ts_code,trade_date,total_mv,circ_mv
002092.SZ,20090420,615778.42,490646.8278
002103.SZ,20090420,168410.301,58781.4486
002105.SZ,20090420,155172.0,75594.24
002106.SZ,20090420,466131.744,291017.3597
002107.SZ,20090420,330419.7,88438.3822
600097.SH,20090420,312608.5612,153565.0182
600098.SH,20090420,1334361.6,1334361.6
600000.SH,20090420,12760677.2785,11297440.7978
600001.SH,20090420,1270221.9126,1176550.8894
600004.SH,20090420,1097100.0,968310.0
600005.SH,20090420,5800232.7264,2320160.7264
600006.SH,20090420,906000.0,361494.0
600007.SH,20090420,951881.9946,189000.0
600008.SH,20090420,1500400.0,1500400.0
600110.SH,20090420,619950.3792,421380.3814
600111.SH,20090420,1663944.228,1016395.7897
600371.SH,20090420,201190.0,108240.22
600373.SH,20090420,98437.5,98437.5
600375.SH,20090420,124675.0313,124675.0313
600376.SH,20090420,1138578.8,253303.8774
600377.SH,20090420,3078063.7225,257161.3949
600378.SH,20090420,193789.6756,155311.0553
600379.SH,20090420,184755.637,115204.7644
600518.SH,20090420,1220746.8,1220746.8
600568.SH,20090420,143408.3238,97688.3238
600569.SH,20090420,969442.218,408209.3289
600570.SH,20090420,534643.2,534643.2
600571.SH,20090420,124320.5683,124320.5683
600572.SH,20090420,246888.0,128321.104
600573.SH,20090420,199250.0,100036.8354
600712.SH,20090420,122971.2,68908.3772
600713.SH,20090420,217164.1744,171557.7393
600714.SH,20090420,105203.4375,65509.2248
600715.SH,20090420,88132.608,60071.7792
600716.SH,20090420,410158.0807,216019.4158
600717.SH,20090420,2222418.6222,1153566.7597
600718.SH,20090420,1785677.4741,476095.9127
600719.SH,20090420,132304.0692,88769.3218
600720.SH,20090420,490918.8917,464605.7271
002206.SZ,20090420,255500.0,121873.5
002208.SZ,20090420,183257.25,69893.7266
002209.SZ,20090420,147060.0,60696.9188
002210.SZ,20090420,218416.0,60064.4
600960.SH,20090420,112673.862,62338.2076
600961.SH,20090420,453613.806,222161.7128
000006.SZ,20090420,512255.0946,502072.7857
000007.SZ,20090420,96736.8848,75709.0287
000008.SZ,20090420,54724.3335,38424.7725
000009.SZ,20090420,1050236.9383,754221.35
000010.SZ,20090420,141724.8199,65353.2656
000011.SZ,20090420,458362.1021,77317.0398
000012.SZ,20090420,2374000.895,1035840.3128
000014.SZ,20090420,281378.7359,205340.2851
000016.SZ,20090420,648941.2875,323351.4954
000018.SZ,20090420,113832.8056,34467.1364
000019.SZ,20090420,157545.3942,63496.1644
000725.SZ,20090420,1700543.4675,693122.6267
000726.SZ,20090420,902342.3736,410668.0234
000727.SZ,20090420,194663.287,143910.6151
000728.SZ,20090420,2635380.0,513197.019
000729.SZ,20090420,1758517.8972,700739.9417
000735.SZ,20090420,418062.7,412434.0203
000736.SZ,20090420,498096.9513,67283.558
