ts_code,trade_date,total_mv,circ_mv
000949.SZ,20080222,682384.8341,346184.4504
000950.SZ,20080222,494335.3278,141486.8001
000951.SZ,20080222,2016468.75,730435.4875
000952.SZ,20080222,596542.0658,519453.6802
002089.SZ,20080222,151058.88,87900.2075
002090.SZ,20080222,182070.0,45514.0193
002091.SZ,20080222,303840.0,186022.242
002092.SZ,20080222,1089825.8,868961.8
002093.SZ,20080222,730245.0,193375.1774
002094.SZ,20080222,253777.6021,119209.6697
002095.SZ,20080222,462000.0,125150.025
002096.SZ,20080222,174092.8428,49185.8
002097.SZ,20080222,1268088.9,737735.7511
000965.SZ,20080222,341826.1514,110264.0
002206.SZ,20080222,363750.0,74496.0
002207.SZ,20080222,213040.5118,42840.0
002208.SZ,20080222,291717.8,58398.24
002209.SZ,20080222,196080.0,39904.0
002210.SZ,20080222,368696.0,75908.0
600022.SH,20080222,2685542.4,975130.4825
600026.SH,20080222,12386024.0,1681386.0
600177.SH,20080222,4707057.1232,2603846.5881
600179.SH,20080222,413010.0,192852.6579
600182.SH,20080222,397800.0,198900.0
600183.SH,20080222,1314950.2038,829618.3641
600184.SH,20080222,159600.0,85015.5
600185.SH,20080222,395323.0424,290036.9687
600186.SH,20080222,639338.6352,410865.0
600188.SH,20080222,9772860.8,715320.0
600189.SH,20080222,543375.0,321195.0
600190.SH,20080222,912998.3959,465240.615
600191.SH,20080222,555853.305,253345.092
600192.SH,20080222,407819.28,207289.16
600201.SH,20080222,518384.3608,432141.9987
600202.SH,20080222,666177.2832,388479.3598
600206.SH,20080222,329150.0,199192.5
600217.SH,20080222,393836.8,248417.3105
600218.SH,20080222,244290.8,142428.26
600219.SH,20080222,3397216.4687,1279744.4687
600220.SH,20080222,1016022.0022,671250.5507
600323.SH,20080222,307558.3978,220710.4686
600325.SH,20080222,1417701.4775,1067211.3989
600326.SH,20080222,397176.0,160542.72
600327.SH,20080222,475083.8195,247350.5015
600328.SH,20080222,562737.953,286261.3621
600329.SH,20080222,518255.4127,123230.356
600330.SH,20080222,540731.564,385076.8884
600505.SH,20080222,294205.9725,138414.6225
600506.SH,20080222,199108.8648,136581.8727
600507.SH,20080222,677644.8317,237352.5
600508.SH,20080222,1879066.8,705969.3342
600509.SH,20080222,1166812.0748,619248.2833
600510.SH,20080222,384889.5624,223906.2904
600493.SH,20080222,158440.0,105058.768
600495.SH,20080222,248116.01,147361.4508
600496.SH,20080222,362480.0,259369.817
600498.SH,20080222,706430.0,309125.2512
600499.SH,20080222,342965.07,258826.4033
600500.SH,20080222,3033313.9948,1466272.4878
600501.SH,20080222,614094.879,324921.7191
600502.SH,20080222,172114.8,137636.3199
600523.SH,20080222,521850.3966,184812.6959
600525.SH,20080222,648405.604,309747.308
600526.SH,20080222,235620.0,145141.92
600527.SH,20080222,348468.1133,293757.6165
600528.SH,20080222,1820352.0,951809.566
600529.SH,20080222,344889.3487,224044.4517
600814.SH,20080222,302933.8285,221724.428
600714.SH,20080222,190634.0625,99642.6926
600715.SH,20080222,146887.68,83605.248
600717.SH,20080222,3533721.838,2117395.0527
600718.SH,20080222,1210242.267,608763.3281
600719.SH,20080222,181260.6208,108691.1213
600720.SH,20080222,425199.1046,363789.5159
600721.SH,20080222,143391.6563,51854.8679
600722.SH,20080222,421420.0,154100.0
600723.SH,20080222,789116.9412,532855.4091
600724.SH,20080222,342404.7512,265399.2187
600725.SH,20080222,1053170.0051,275653.125
600726.SH,20080222,814594.0272,428745.4171
600727.SH,20080222,340106.0222,227412.5305
601857.SH,20080222,423327521.693,9252000.0
600815.SH,20080222,844372.772,274737.6972
600816.SH,20080222,1259700.5242,841989.74
600817.SH,20080222,142888.1533,99796.8699
600818.SH,20080222,391847.6593,50039.583
600819.SH,20080222,942581.3557,91292.5137
600820.SH,20080222,951717.2634,603568.5643
000789.SZ,20080222,447773.7338,181698.3247
000790.SZ,20080222,321127.416,163776.8264
000791.SZ,20080222,173880.0,96871.6493
000792.SZ,20080222,7301703.15,3716680.8406
000793.SZ,20080222,1309807.6707,1126148.0789
000795.SZ,20080222,215627.2,126628.237
000796.SZ,20080222,304972.4726,251741.3529
000797.SZ,20080222,395294.2266,171495.1349
000601.SZ,20080222,610864.1015,443890.3867
000605.SZ,20080222,181136.175,80148.75
000606.SZ,20080222,201638.16,113913.7281
000607.SZ,20080222,310685.2808,262472.4006
000608.SZ,20080222,811513.3315,569357.9328
600408.SH,20080222,1186920.0,568486.8
600409.SH,20080222,1452139.04,757283.6688
600410.SH,20080222,876279.0387,270538.4448
600416.SH,20080222,540735.0,349016.773
600666.SH,20080222,201763.7907,133318.7117
600667.SH,20080222,382094.8067,292999.3527
600668.SH,20080222,282148.739,247704.8153
600671.SH,20080222,144186.1998,84640.1451
600673.SH,20080222,1107564.2957,230568.7036
600674.SH,20080222,1654176.76,755223.4064
600675.SH,20080222,1663779.1355,1062028.6682
600693.SH,20080222,442229.1115,346299.1279
600694.SH,20080222,1599004.3469,1377571.5796
600695.SH,20080222,604617.2922,45256.068
000534.SZ,20080222,368380.4226,287333.2599
000538.SZ,20080222,1936204.552,882517.3
000539.SZ,20080222,3313617.384,937601.7912
000540.SZ,20080222,393807.8165,135954.4745
000541.SZ,20080222,1084807.8094,616919.4692
000543.SZ,20080222,1134003.9331,355452.8281
002041.SZ,20080222,336688.0,168277.946
