ts_code,trade_date,total_mv,circ_mv
000697.SZ,20060124,68500.4355,24384.6855
000786.SZ,20060124,276072.0,109512.0
600109.SH,20060124,35349.3826,13695.0
600156.SH,20060124,82952.1,25704.0
600122.SH,20060124,137894.4,62208.0
600077.SH,20060124,51869.0291,19035.1635
600198.SH,20060124,399916.6104,150655.4863
002041.SZ,20060124,163680.0,51968.4
600393.SH,20060124,73200.0,26294.516
600486.SH,20060124,73600.0,22080.0
000599.SZ,20060124,106931.6923,79124.1299
000711.SZ,20060124,37864.7568,18040.2768
002013.SZ,20060124,35500.0,18450.4931
600859.SH,20060124,240892.4649,121606.0977
600693.SH,20060124,61780.0669,33836.8671
600371.SH,20060124,57195.0,22878.0
600497.SH,20060124,295680.0,129360.0
600539.SH,20060124,71300.0,27280.0
600757.SH,20060124,109537.4607,32572.8
000622.SZ,20060124,14882.91,6930.0
000665.SZ,20060124,41726.9684,14804.081
000783.SZ,20060124,350951.0772,71136.0
000835.SZ,20060124,73224.0,18306.0
600346.SH,20060124,44730.0,16401.0
600561.SH,20060124,77632.632,35463.12
600690.SH,20060124,519269.0316,292882.9952
600982.SH,20060124,70392.0,20950.0
600408.SH,20060124,186507.0,73791.9
000404.SZ,20060124,58692.1133,21484.3583
000593.SZ,20060124,58995.2593,19318.9315
000877.SZ,20060124,70519.5936,31730.4
600020.SH,20060124,709800.0,189280.0
600253.SH,20060124,158340.0,45240.0
600410.SH,20060124,342037.8,87328.8
600702.SH,20060124,139642.2,61528.1004
600992.SH,20060124,73966.5,31500.0
000089.SZ,20060124,532682.784,241507.6166
000516.SZ,20060124,86310.432,28766.8638
000949.SZ,20060124,123133.4244,46641.071
002011.SZ,20060124,47335.9402,24206.0
000155.SZ,20060124,267430.0,73970.0
000611.SZ,20060124,61789.3194,26644.9773
000662.SZ,20060124,113574.321,57239.2316
000726.SZ,20060124,296547.5448,99655.92
600317.SH,20060124,162374.1273,78388.953
600386.SH,20060124,153216.0,48640.0
600789.SH,20060124,113644.1633,56607.0328
600981.SH,20060124,74246.9,20500.0
000652.SZ,20060124,259279.4055,154140.7899
000701.SZ,20060124,115000.0,66125.0
000860.SZ,20060124,138811.26,66860.1992
002005.SZ,20060124,76154.0,26661.44
600067.SH,20060124,150974.841,107419.894
600774.SH,20060124,68302.6196,25024.9359
600478.SH,20060124,58508.9317,18920.0
600515.SH,20060124,34343.7648,18325.4763
600841.SH,20060124,333334.6403,14990.4
600318.SH,20060124,67000.0,26800.0
600323.SH,20060124,190373.4354,120899.1496
600579.SH,20060124,60696.0,20232.0
600584.SH,20060124,202473.664,80382.72
600697.SH,20060124,86179.7915,51137.9093
600740.SH,20060124,148689.05,61938.5
000862.SZ,20060124,57860.1,31005.0
000881.SZ,20060124,81554.4576,53265.5862
000030.SZ,20060124,40667.22,5676.66
000078.SZ,20060124,102804.3,49687.2
000566.SZ,20060124,57669.4627,30947.2588
600348.SH,20060124,498316.0,202020.0
600368.SH,20060124,152932.0,35292.0
600470.SH,20060124,116936.0,49760.0
600577.SH,20060124,73224.0,24408.0
600781.SH,20060124,66774.9169,19035.0
600853.SH,20060124,122984.4042,38013.3642
600862.SH,20060124,50073.4004,25697.2464
600881.SH,20060124,210833.6404,135388.3757
600151.SH,20060124,372868.48,112727.68
600436.SH,20060124,227920.0,65120.0
600673.SH,20060124,50820.091,24653.0818
600687.SH,20060124,57199.9891,21955.1587
600744.SH,20060124,183605.184,74378.304
600835.SH,20060124,369038.4338,116543.3702
000821.SZ,20060124,80440.636,48511.5889
000933.SZ,20060124,362000.0,171298.4
600064.SH,20060124,170352.2146,76966.362
600301.SH,20060124,72763.219,40104.2678
600361.SH,20060124,226533.5116,110946.0
600599.SH,20060124,55440.0,17424.0
600682.SH,20060124,170354.0761,113131.2
600683.SH,20060124,80299.2528,36225.8509
600814.SH,20060124,108240.9111,46237.302
000800.SZ,20060124,564742.5,189462.0
000852.SZ,20060124,245784.0,61446.0
600091.SH,20060124,139321.764,85366.8
600158.SH,20060124,200889.3744,60231.6
600172.SH,20060124,110148.0,55567.2
600549.SH,20060124,395520.0,98880.0
600575.SH,20060124,86103.6,32670.0
000005.SZ,20060124,117637.7785,62075.6361
000565.SZ,20060124,50817.0082,25612.2463
000767.SZ,20060124,370685.25,134969.798
000897.SZ,20060124,179238.3908,77425.532
002018.SZ,20060124,46345.0,19964.0
000522.SZ,20060124,171449.7146,71697.3146
000999.SZ,20060124,369045.3,98020.0
600150.SH,20060124,212513.9456,89443.2
600760.SH,20060124,59240.9941,28554.1592
600856.SH,20060124,55735.0022,26204.0238
000020.SZ,20060124,87779.9804,17434.2645
000727.SZ,20060124,102000.6891,55895.3254
000982.SZ,20060124,41440.0,16800.0
002036.SZ,20060124,42863.45,20857.5
000718.SZ,20060124,111127.4642,52427.9294
000889.SZ,20060124,64796.2304,35284.1295
600107.SH,20060124,77040.0,28504.8
600640.SH,20060124,215937.6991,32747.7092
600493.SH,20060124,60180.0,26550.0
600552.SH,20060124,38142.0,16952.0
600572.SH,20060124,82182.8,31627.2
600636.SH,20060124,285552.3663,125930.4477
600662.SH,20060124,257829.2885,137969.6206
600875.SH,20060124,628650.0,83820.0
000581.SZ,20060124,384045.8486,190101.6
000655.SZ,20060124,84776.1803,39094.1727
000657.SZ,20060124,80237.1297,34949.88
000887.SZ,20060124,58093.0,17563.0
000028.SZ,20060124,132836.8734,25302.2616
002026.SZ,20060124,62190.0,25912.5
600099.SH,20060124,57847.68,24076.8
600292.SH,20060124,108043.5,51163.2
600293.SH,20060124,78449.8,30889.144
600310.SH,20060124,117562.5,33750.0
600543.SH,20060124,59927.2,24248.0
600967.SH,20060124,76570.0,29450.0
600837.SH,20060124,159844.8367,52168.5994
000034.SZ,20060124,48537.7464,13206.7831
000766.SZ,20060124,88905.2226,56416.932
600233.SH,20060124,49830.0,29898.0
600357.SH,20060124,234285.4483,85685.6
000828.SZ,20060124,410609.2118,117400.3085
002009.SZ,20060124,53353.3942,30822.75
600360.SH,20060124,288864.0,122400.0
600428.SH,20060124,454708.8,213460.52
600483.SH,20060124,60196.9347,25040.0
600601.SH,20060124,335774.6717,335774.6717
600739.SH,20060124,164487.8664,98189.5543
600546.SH,20060124,82830.0,30120.0
600743.SH,20060124,56304.0,14076.0
600844.SH,20060124,78882.2008,7170.243
000633.SZ,20060124,78561.7001,33972.7999
000578.SZ,20060124,89763.5002,31163.9198
000686.SZ,20060124,70203.3794,29844.3886
000752.SZ,20060124,85633.5901,35758.4377
000805.SZ,20060124,13389.0705,3373.8705
000809.SZ,20060124,50296.23,15365.0
600065.SH,20060124,29376.0,9180.0
600082.SH,20060124,88762.7517,47180.3309
600751.SH,20060124,120206.3121,25300.1892
600809.SH,20060124,361924.5752,64107.9352
600074.SH,20060124,117502.704,60238.728
600668.SH,20060124,80171.5319,43871.4446
600710.SH,20060124,78869.9995,35563.1995
600250.SH,20060124,85368.5118,36641.9196
