ts_code,trade_date,total_mv,circ_mv
000949.SZ,20050316,195737.9934,74142.579
600076.SH,20050316,96728.512,47673.6
600265.SH,20050316,45885.0,17480.0
600468.SH,20050316,92048.0,25104.0
600477.SH,20050316,143438.0898,46350.0
600707.SH,20050316,264060.2976,90065.2896
600708.SH,20050316,180949.4529,65853.217
600112.SH,20050316,112488.0,34008.0
600127.SH,20050316,132345.0199,58578.9432
600167.SH,20050316,81510.0,30030.0
600459.SH,20050316,72541.8,33760.0
600567.SH,20050316,107298.3587,66595.8587
600649.SH,20050316,1013804.5175,301738.0866
600758.SH,20050316,51600.9296,19895.2496
600801.SH,20050316,217072.4,31728.0
600834.SH,20050316,229143.3144,46487.232
600860.SH,20050316,195808.0,33408.0
000089.SZ,20050316,693447.408,249696.0
000516.SZ,20050316,74185.2504,24725.5974
000597.SZ,20050316,128207.8192,45917.8192
000598.SZ,20050316,97255.9756,54549.7516
000883.SZ,20050316,91324.0624,40888.3197
600227.SH,20050316,134810.0,55510.0
600256.SH,20050316,437360.9287,123624.0
600401.SH,20050316,103935.8565,43500.0
600525.SH,20050316,118850.76,29850.0
600667.SH,20050316,126504.3617,65046.52
600701.SH,20050316,124775.0227,67256.0227
600863.SH,20050316,731070.18,145924.74
600864.SH,20050316,69526.6254,23095.875
000016.SZ,20050316,306411.0532,114117.1403
000539.SZ,20050316,1297789.152,191040.288
000733.SZ,20050316,171897.6,85440.0
000995.SZ,20050316,52052.0,14872.0
000809.SZ,20050316,49265.1,15050.0
600065.SH,20050316,62016.0,19380.0
600318.SH,20050316,125800.0,50320.0
600608.SH,20050316,157827.7075,106023.7631
600659.SH,20050316,50292.3139,12925.3186
600686.SH,20050316,111819.9829,42508.8
000534.SZ,20050316,74557.5544,31586.0984
000910.SZ,20050316,118862.5,41120.0
000922.SZ,20050316,91022.675,40961.5
000923.SZ,20050316,66000.0,22000.0
000966.SZ,20050316,161381.9294,47088.0
000969.SZ,20050316,229022.08,90048.0
600033.SH,20050316,805888.8,235296.0
000601.SZ,20050316,224471.5856,113352.5353
000679.SZ,20050316,91713.6,41688.0
600059.SH,20050316,144103.2,65904.93
600116.SH,20050316,82840.032,27488.208
600118.SH,20050316,148040.5248,56246.4
000586.SZ,20050316,106972.32,33644.52
000683.SZ,20050316,104587.0,37687.0
000729.SZ,20050316,800801.7538,230775.2723
600734.SH,20050316,120232.9707,45394.3932
600783.SH,20050316,95880.1986,30760.704
600791.SH,20050316,66151.8,22050.6
600877.SH,20050316,145004.477,67197.6
000404.SZ,20050316,92863.966,33993.0292
000593.SZ,20050316,79929.061,26174.0363
000877.SZ,20050316,76968.288,34632.0
000893.SZ,20050316,80586.0,20691.0
001896.SZ,20050316,137170.0,25520.0
600070.SH,20050316,50225.9724,23800.608
600236.SH,20050316,645647.0595,137026.6663
600507.SH,20050316,108000.0,43200.0
600550.SH,20050316,288420.0,78660.0
600721.SH,20050316,41048.7248,20134.5
000419.SZ,20050316,75292.9985,28038.6485
000585.SZ,20050316,207862.06,34176.8
000803.SZ,20050316,122241.366,58792.5
002037.SZ,20050316,79200.0,28800.0
600021.SH,20050316,1011587.735,155280.0
600776.SH,20050316,286368.0,53808.0
600814.SH,20050316,90675.5001,38733.8801
000035.SZ,20050316,54235.2096,19959.8256
000971.SZ,20050316,71060.0,30932.0
600104.SH,20050316,1601963.555,480589.0665
600337.SH,20050316,130274.784,56592.0
600110.SH,20050316,206154.3809,84946.308
600120.SH,20050316,161751.5053,67161.9466
600306.SH,20050316,102251.7389,36417.5649
600320.SH,20050316,1279990.88,278579.3331
600369.SH,20050316,47727.1,20098.4275
600381.SH,20050316,86020.0,27370.0
600547.SH,20050316,190560.0,71460.0
600556.SH,20050316,124549.866,68747.7105
000550.SZ,20050316,419522.004,57153.6
000782.SZ,20050316,168606.0,62857.5
000822.SZ,20050316,357786.0,121680.0
002023.SZ,20050316,124485.6766,38112.0
600217.SH,20050316,200222.4,67872.0
600633.SH,20050316,96248.164,8355.6076
600732.SH,20050316,113331.7042,37903.58
600691.SH,20050316,23414.1732,10064.448
600750.SH,20050316,83429.952,35630.4
000619.SZ,20050316,203400.0,91530.0
600056.SH,20050316,97188.96,29078.4
600183.SH,20050316,461285.2969,140037.7572
600360.SH,20050316,116348.0,49300.0
600634.SH,20050316,48574.4566,22174.0235
600867.SH,20050316,136287.0751,66232.8576
600960.SH,20050316,85428.063,31480.0
000555.SZ,20050316,75281.4638,20240.0
600153.SH,20050316,335974.4,147968.0
600353.SH,20050316,74852.5676,27186.0
600499.SH,20050316,95060.7,34380.0
600613.SH,20050316,107231.1236,6615.9991
600618.SH,20050316,724308.4677,17311.7652
600681.SH,20050316,45983.0346,23983.7598
600487.SH,20050316,101274.36,28105.0
600583.SH,20050316,863610.0,276355.2
600694.SH,20050316,347388.9934,203178.8977
600695.SH,20050316,195452.3461,7438.86
600533.SH,20050316,166600.0,47600.0
600611.SH,20050316,398735.2523,94787.3844
600749.SH,20050316,61520.0,18456.0
000037.SZ,20050316,641120.2177,75869.978
000623.SZ,20050316,203638.6989,109195.9869
000626.SZ,20050316,248265.0,62066.25
000723.SZ,20050316,96881.8413,48357.344
600231.SH,20050316,311196.6,126988.29
600449.SH,20050316,89544.0,34944.0
600745.SH,20050316,38227.8973,14682.4642
000821.SZ,20050316,122559.7673,56022.1765
000933.SZ,20050316,374500.0,136318.0
600064.SH,20050316,169319.7769,76499.8992
600196.SH,20050316,461165.4763,198193.4683
600209.SH,20050316,132142.3619,49890.75
600879.SH,20050316,336736.8046,197071.9552
000517.SZ,20050316,176147.1587,84117.8509
000666.SZ,20050316,230651.6,77546.0
000758.SZ,20050316,258456.0,121752.0
600169.SH,20050316,297365.7676,115056.0
600273.SH,20050316,73960.0,30960.0
600284.SH,20050316,111192.0,39360.0
600764.SH,20050316,200474.0063,64553.8735
600967.SH,20050316,66040.0,25400.0
000568.SZ,20050316,307110.8806,93483.3886
000583.SZ,20050316,41929.7711,23660.32
000669.SZ,20050316,45019.1,16782.7
000789.SZ,20050316,138243.0,44863.0
000965.SZ,20050316,84740.4216,27335.0
600053.SH,20050316,65394.42,30876.3
600168.SH,20050316,189253.35,54697.5
600272.SH,20050316,83835.0,20700.0
600503.SH,20050316,32560.0,11840.0
600562.SH,20050316,54405.7732,19410.0
000069.SZ,20050316,987563.6001,314337.7377
000776.SZ,20050316,70698.235,35782.6406
000889.SZ,20050316,106913.7802,58218.8137
000727.SZ,20050316,160902.4955,88172.9076
000982.SZ,20050316,65268.0,26460.0
002036.SZ,20050316,55181.49,19890.0
600150.SH,20050316,210099.0144,66990.0
600760.SH,20050316,59513.9941,28685.7452
600846.SH,20050316,122915.6611,59376.7984
600856.SH,20050316,60668.9204,28523.7242
000408.SZ,20050316,42790.56,15187.068
000425.SZ,20050316,225666.2747,88439.7547
