ts_code,trade_date,total_mv,circ_mv
300062.SZ,20100927,194887.0,50620.0
300063.SZ,20100927,167031.0,42381.0
300064.SZ,20100927,403864.0,100966.0
300066.SZ,20100927,231296.0,57824.0
300067.SZ,20100927,203835.0,51435.0
300068.SZ,20100927,691424.0,172856.0
300069.SZ,20100927,153720.0,38430.0
300070.SZ,20100927,1300362.0,327302.0
300071.SZ,20100927,152988.584,38428.0
300087.SZ,20100927,219172.8,54793.2
300088.SZ,20100927,432975.0,108675.0
002181.SZ,20100927,523491.9867,325945.5451
002182.SZ,20100927,297600.0,158681.157
002183.SZ,20100927,800761.1918,341833.1357
002184.SZ,20100927,297660.0,114124.8167
002185.SZ,20100927,394877.34,247365.69
002186.SZ,20100927,465449.28,177979.44
002187.SZ,20100927,538399.9317,184904.0
002188.SZ,20100927,162864.0,111239.8412
002074.SZ,20100927,198330.84,168451.3521
002310.SZ,20100927,1712780.46,495900.0
002311.SZ,20100927,840985.6,210246.4
002312.SZ,20100927,346855.6,87960.0
300026.SZ,20100927,397701.8,99461.0
300027.SZ,20100927,970704.0,242676.0
300028.SZ,20100927,280828.8,70684.8
300029.SZ,20100927,496000.0,124000.0
300030.SZ,20100927,201280.0,50592.0
300031.SZ,20100927,210000.0,52500.0
601678.SH,20100927,819280.0,204820.0
601688.SH,20100927,7347200.0,1029344.3928
601699.SH,20100927,3961316.106,3961316.106
601718.SH,20100927,1893787.0,284043.5
601166.SH,20100927,13806606.2515,13806606.2515
601168.SH,20100927,3033559.0,3033559.0
601169.SH,20100927,7286247.4008,7286247.4008
601179.SH,20100927,3119612.0,935812.0
601186.SH,20100927,9080430.544,1803200.0
000006.SZ,20100927,546236.3732,531970.0715
000007.SZ,20100927,146862.4982,146862.4982
000008.SZ,20100927,94718.0255,94717.9097
000009.SZ,20100927,1308900.6348,1286573.8332
002343.SZ,20100927,299062.14,75475.0
002344.SZ,20100927,1563800.0,390950.0
002345.SZ,20100927,695340.0,173835.0
002346.SZ,20100927,226800.0,58800.0
002347.SZ,20100927,236912.0,59228.0
002348.SZ,20100927,304880.0,78280.0
002350.SZ,20100927,313552.8,79120.8
600112.SH,20100927,500293.7616,456800.4516
600113.SH,20100927,180304.0,180304.0
600114.SH,20100927,202538.0,111554.408
600115.SH,20100927,8931018.7771,1427144.4
600116.SH,20100927,264055.2684,174528.4464
600117.SH,20100927,564067.8508,564067.8508
600118.SH,20100927,1855054.9034,903036.7145
600119.SH,20100927,256064.2,256064.2
600120.SH,20100927,468068.4184,468068.4184
600121.SH,20100927,667517.54,667517.54
600122.SH,20100927,757836.2424,486761.7896
600123.SH,20100927,1696464.0,1696464.0
600125.SH,20100927,1255309.4938,878628.9125
600126.SH,20100927,430375.5788,210884.0333
600250.SH,20100927,226355.9025,226355.9025
600251.SH,20100927,878816.7,878816.7
600252.SH,20100927,1324835.6252,1037935.3779
600253.SH,20100927,408240.0,407654.1056
600109.SH,20100927,1633395.3885,696740.7443
600255.SH,20100927,335327.0,335327.0
600256.SH,20100927,3894980.5422,2261796.1664
600257.SH,20100927,365127.75,365127.75
600258.SH,20100927,571095.2,571095.2
600259.SH,20100927,1113321.6,496656.0557
600260.SH,20100927,331357.92,331357.92
600261.SH,20100927,703348.0397,556562.1164
600262.SH,20100927,269110.0,104478.0
600999.SH,20100927,7260559.3492,726055.9355
601000.SH,20100927,765000.0,122400.0
601001.SH,20100927,2629382.7,2629382.7
601002.SH,20100927,588560.59,588560.59
601003.SH,20100927,1424913.0192,1424913.0192
601005.SH,20100927,675919.608,466050.0
601006.SH,20100927,10991313.2866,10991313.2866
601007.SH,20100927,255900.0,255900.0
601008.SH,20100927,333849.6,333849.6
601009.SH,20100927,2531043.3465,2531043.3465
601088.SH,20100927,45626789.3238,4129200.0
601099.SH,20100927,1680704.3242,289893.7822
601188.SH,20100927,496198.8,252106.1247
601268.SH,20100927,1757600.0,312000.0
601288.SH,20100927,84121676.303,2670374.175
601299.SH,20100927,4307700.0,1297500.0
600857.SH,20100927,216244.4019,216244.4019
600858.SH,20100927,844819.2819,683293.2529
600859.SH,20100927,1874483.3136,1874483.3136
600860.SH,20100927,338444.0,258244.0
600861.SH,20100927,378898.719,289906.8634
600862.SH,20100927,376696.7722,158968.0609
600863.SH,20100927,1666206.02,481838.5814
600864.SH,20100927,440927.2042,440927.2042
600865.SH,20100927,334101.4006,234089.0118
600866.SH,20100927,699840.6964,699840.6964
600867.SH,20100927,697441.3247,456656.5282
600868.SH,20100927,573240.9011,573240.9011
600869.SH,20100927,219840.0,219840.0
600870.SH,20100927,205062.7494,205062.7494
600871.SH,20100927,3404000.0,170200.0
600872.SH,20100927,674751.7033,674751.7033
002352.SZ,20100927,230534.7704,57759.0
002353.SZ,20100927,1261620.184,318652.0
002354.SZ,20100927,186252.0,46812.0
002355.SZ,20100927,312444.0,78111.0
002356.SZ,20100927,260880.0,65220.0
600545.SH,20100927,843380.6509,619398.473
600546.SH,20100927,1728000.0,416411.1014
600547.SH,20100927,6671363.4487,3243720.96
600548.SH,20100927,1096927.474,720934.974
600549.SH,20100927,2270311.42,2270311.42
600550.SH,20100927,3134912.0,3134912.0
600551.SH,20100927,735554.2846,261750.0
600552.SH,20100927,314496.0,314496.0
600553.SH,20100927,459420.0,455841.36
600628.SH,20100927,744518.978,632908.0548
000026.SZ,20100927,360513.8266,115024.9244
000027.SZ,20100927,2323632.5753,631583.3059
000028.SZ,20100927,1071051.3198,867024.0227
000029.SZ,20100927,536179.8,472579.8
000031.SZ,20100927,1262357.1908,1262346.503
000032.SZ,20100927,238220.1994,238174.0048
000033.SZ,20100927,224322.7961,224322.7961
000034.SZ,20100927,255235.1276,144909.355
000035.SZ,20100927,97204.2509,55334.3789
000036.SZ,20100927,514740.5721,514740.5721
000037.SZ,20100927,372507.2843,209437.207
000039.SZ,20100927,3636833.0057,1681951.9274
000040.SZ,20100927,261563.5037,242840.0574
000683.SZ,20100927,785473.7046,778876.2323
000685.SZ,20100927,1081171.6956,283855.1032
000686.SZ,20100927,1382832.825,1382800.1702
000687.SZ,20100927,412548.8,412544.6475
000690.SZ,20100927,1046327.175,1028925.7656
000692.SZ,20100927,184360.2097,184336.0388
000695.SZ,20100927,218815.3259,147897.5038
000848.SZ,20100927,974761.008,974237.8751
000850.SZ,20100927,519644.865,278354.7089
002020.SZ,20100927,145622.7,110072.2425
002022.SZ,20100927,829979.865,736459.7616
002023.SZ,20100927,502093.3299,425913.1366
002024.SZ,20100927,11019033.689,8192846.7133
002025.SZ,20100927,474210.0,276391.6618
300021.SZ,20100927,221765.6,57312.0
300022.SZ,20100927,498751.7,125036.8
300023.SZ,20100927,142110.0,35527.5
