ts_code,trade_date,total_mv,circ_mv
002111.SZ,20081117,187906.95,60328.5201
002112.SZ,20081117,62240.0,40608.0018
002113.SZ,20081117,48899.2,29992.1719
002114.SZ,20081117,83284.956,32410.5192
002115.SZ,20081117,97200.0,45103.8375
601186.SH,20081117,12670655.1205,2516150.0
000683.SZ,20081117,343468.7886,195190.6933
000685.SZ,20081117,645109.0949,164567.7605
000686.SZ,20081117,801465.3332,241543.6763
000687.SZ,20081117,193121.6,100307.1899
000690.SZ,20081117,671867.82,466377.2223
000691.SZ,20081117,58188.6,48326.076
000692.SZ,20081117,77793.6145,50476.7885
000901.SZ,20081117,123076.7989,108539.9941
000902.SZ,20081117,65790.0,33231.5987
000903.SZ,20081117,201580.6,126027.85
600250.SH,20081117,79159.8928,51461.8248
600251.SH,20081117,689679.8,496022.8376
600252.SH,20081117,116769.2549,87160.7433
600253.SH,20081117,141960.0,85630.1378
600255.SH,20081117,137547.0,74149.1911
600405.SH,20081117,92865.804,90330.2875
600406.SH,20081117,531289.98,311219.3719
600409.SH,20081117,364384.768,212264.9852
600410.SH,20081117,346599.9673,194897.7238
600097.SH,20081117,96054.3076,82803.6909
600098.SH,20081117,1056369.6,1056369.6
600099.SH,20081117,83703.84,54357.072
600100.SH,20081117,960362.0546,717577.6928
600101.SH,20081117,137776.0652,108259.1344
600102.SH,20081117,584721.1403,148210.142
600103.SH,20081117,259089.3504,226485.1334
600104.SH,20081117,4173005.5303,2086811.4203
600105.SH,20081117,99320.3186,66743.2985
600650.SH,20081117,490381.3851,182737.6127
600651.SH,20081117,272670.308,272670.308
600652.SH,20081117,189380.8717,189380.8717
600653.SH,20081117,388569.6206,388569.6206
600654.SH,20081117,201596.5221,176991.9154
600655.SH,20081117,666394.7344,611448.6982
600520.SH,20081117,43746.48,25443.4443
600521.SH,20081117,334834.195,334834.195
600522.SH,20081117,190916.115,135740.6598
600523.SH,20081117,184250.4444,70509.6074
600857.SH,20081117,74922.8529,63164.4658
600858.SH,20081117,344397.5077,305545.4088
600859.SH,20081117,713246.0422,360057.2062
600860.SH,20081117,129554.0,43458.92
600861.SH,20081117,179945.211,117560.8679
600862.SH,20081117,110161.481,62187.3363
600863.SH,20081117,596347.22,172453.5232
600864.SH,20081117,332744.3214,209006.1825
600865.SH,20081117,159149.6537,82523.2637
600866.SH,20081117,158936.2713,128057.8429
600867.SH,20081117,487252.1153,319033.0883
600868.SH,20081117,392916.7766,370898.4528
600869.SH,20081117,74880.0,52089.19
600870.SH,20081117,51914.6201,33586.0171
600871.SH,20081117,1384000.0,69200.0
600872.SH,20081117,246233.3145,224664.469
600567.SH,20081117,131027.5285,112984.4788
600568.SH,20081117,53448.7716,36368.4422
600569.SH,20081117,792309.5659,333622.933
600570.SH,20081117,270885.888,270885.888
600571.SH,20081117,65954.1043,54479.1662
600572.SH,20081117,166536.0,76220.3085
600573.SH,20081117,133750.0,67151.4516
600575.SH,20081117,119548.8,72141.0803
600576.SH,20081117,84620.1189,40205.296
600577.SH,20081117,121325.76,91491.192
600578.SH,20081117,311907.84,73252.635
600579.SH,20081117,50353.2,24740.0165
600580.SH,20081117,212203.8338,212203.8338
600581.SH,20081117,420014.0164,196893.3328
600582.SH,20081117,825465.6,355809.8159
002118.SZ,20081117,126159.9732,39927.7288
002119.SZ,20081117,72436.6,43609.6717
002120.SZ,20081117,78596.44,30720.0038
002121.SZ,20081117,137640.0,63483.009
002122.SZ,20081117,1277040.0,319260.0
002123.SZ,20081117,383360.0,234759.8464
000949.SZ,20081117,153058.2804,77648.2463
000950.SZ,20081117,256765.198,73490.3706
000951.SZ,20081117,630815.952,228504.4737
000952.SZ,20081117,189282.5458,177288.9421
000953.SZ,20081117,96157.4359,48869.0205
000955.SZ,20081117,124881.9,85232.3977
000957.SZ,20081117,80853.1781,70737.7923
000958.SZ,20081117,103022.84,67668.0983
000959.SZ,20081117,975987.0728,396823.3892
000960.SZ,20081117,721648.8349,349363.6311
000961.SZ,20081117,118408.82,76169.329
000962.SZ,20081117,210276.0,125477.2205
000963.SZ,20081117,348116.1128,180200.9148
000049.SZ,20081117,109052.8405,51030.104
000050.SZ,20081117,192943.8,102893.4917
000055.SZ,20081117,201443.1614,81730.4132
000056.SZ,20081117,121716.5524,61515.5128
000058.SZ,20081117,162453.3951,63599.6454
000059.SZ,20081117,674684.5783,185399.8401
002268.SZ,20081117,112054.8374,28390.0
002269.SZ,20081117,1693760.0,141568.0
002270.SZ,20081117,130368.0,26163.2
002271.SZ,20081117,106891.76,21394.56
002272.SZ,20081117,113712.0,22742.4
002273.SZ,20081117,125262.6,25090.08
002274.SZ,20081117,286212.5621,58058.4
002150.SZ,20081117,83921.25,21131.25
002151.SZ,20081117,123692.0,31212.0
002152.SZ,20081117,707377.8076,307696.4583
002153.SZ,20081117,534912.0,170636.928
002154.SZ,20081117,249600.0,49920.0
600794.SH,20081117,69879.2222,41677.7395
600795.SH,20081117,3350377.9707,2541949.841
600797.SH,20081117,317086.9631,317086.9631
600798.SH,20081117,304900.995,146154.2203
600800.SH,20081117,148947.9848,70669.5646
600801.SH,20081117,592888.4,110585.0273
600802.SH,20081117,185208.728,150421.7524
000627.SZ,20081117,242969.3809,177631.3809
000628.SZ,20081117,54870.0,42594.7963
000629.SZ,20081117,2951807.4959,1693112.4617
000630.SZ,20081117,968182.8575,417035.8322
000632.SZ,20081117,119173.0099,98229.4164
000635.SZ,20081117,114241.2264,90042.7432
000636.SZ,20081117,218735.0177,178793.0511
000637.SZ,20081117,186250.9971,84683.0193
002041.SZ,20081117,258544.0,129221.2769
002042.SZ,20081117,43000.0,25563.8784
002043.SZ,20081117,70821.0,49655.5056
002044.SZ,20081117,54762.5,25628.85
002045.SZ,20081117,108568.26,69471.792
002046.SZ,20081117,65325.0,43114.5
002047.SZ,20081117,90732.9654,49559.4848
002048.SZ,20081117,195027.3,166896.5234
002049.SZ,20081117,59265.0,36223.2263
002020.SZ,20081117,49150.2,22129.9547
002021.SZ,20081117,97616.1536,58732.2875
002022.SZ,20081117,623867.0625,504879.0459
002023.SZ,20081117,80900.0112,40684.226
002024.SZ,20081117,4573251.232,3365340.3758
002025.SZ,20081117,189090.0,103064.4843
002063.SZ,20081117,111137.84,48240.4208
002064.SZ,20081117,215243.6,77048.114
002065.SZ,20081117,320908.7678,87141.6992
002066.SZ,20081117,66780.0,24280.0549
002067.SZ,20081117,147784.0,72761.0
002068.SZ,20081117,116625.6,50323.3138
002069.SZ,20081117,372099.0,173694.3985
002070.SZ,20081117,73288.8,36503.4548
002071.SZ,20081117,50421.48,27778.8982
002072.SZ,20081117,55616.0,24332.0
002073.SZ,20081117,315143.64,208951.8795
002075.SZ,20081117,79596.0,42058.3455
600433.SH,20081117,66400.0,32868.0
600435.SH,20081117,211824.0,139869.6584
600436.SH,20081117,253680.0,115301.184
600438.SH,20081117,499139.52,274243.6396
600439.SH,20081117,406885.05,406885.05
600444.SH,20081117,117285.0,89937.8911
600386.SH,20081117,292320.0,160776.0
600387.SH,20081117,158004.0,140036.6257
600388.SH,20081117,207247.0,159515.3813
600389.SH,20081117,250074.0,108941.328
600390.SH,20081117,106753.35,62621.8506
600391.SH,20081117,146001.1776,79842.9455
600392.SH,20081117,105078.6,105078.6
600731.SH,20081117,93042.0176,58649.4279
600732.SH,20081117,120275.441,51087.1893
600733.SH,20081117,168343.272,64411.2
600735.SH,20081117,61460.7356,33134.2274
600467.SH,20081117,376358.4,224125.2288
600468.SH,20081117,183110.4,81481.2738
002026.SZ,20081117,59670.0,40073.3775
002027.SZ,20081117,87677.1836,54896.2286
002028.SZ,20081117,700465.2,472673.4479
002029.SZ,20081117,292235.7,292227.844
002030.SZ,20081117,122390.4,71927.5827
002031.SZ,20081117,104222.4751,44102.3696
