ts_code,trade_date,total_mv,circ_mv
600774.SH,20121022,154150.0658,152663.1839
601199.SH,20121022,297627.4,102400.5095
600318.SH,20121022,262086.0,262086.0
300110.SZ,20121022,316190.348,142310.888
600161.SH,20121022,714952.5459,677202.75
002519.SZ,20121022,187123.2,46780.8
002185.SZ,20121022,337250.352,309742.3939
000900.SZ,20121022,530491.4811,530201.5881
002142.SZ,20121022,2653114.8867,2284847.7021
002604.SZ,20121022,303832.0,212250.124
002098.SZ,20121022,115320.0,115320.0
002582.SZ,20121022,265680.0,94098.2472
002337.SZ,20121022,206592.0,52336.64
600770.SH,20121022,704734.8,690379.8
002295.SZ,20121022,145083.0,125354.102
002171.SZ,20121022,324083.76,320314.5875
601678.SH,20121022,702900.0,228442.5
002235.SZ,20121022,164190.0,88702.0039
002688.SZ,20121022,254654.96,63663.74
000570.SZ,20121022,287423.6549,210623.6549
300018.SZ,20121022,110630.0,59774.24
000702.SZ,20121022,117319.2134,117317.196
002027.SZ,20121022,122445.722,78849.2981
000790.SZ,20121022,276079.607,271169.877
600259.SH,20121022,1089129.8,1089129.8
002121.SZ,20121022,325285.8,219449.2077
002282.SZ,20121022,178532.64,170538.8787
300276.SZ,20121022,101166.0,25291.5
300229.SZ,20121022,281316.0,94442.7042
600818.SH,20121022,363820.5894,269325.0894
002310.SZ,20121022,1648994.2917,544620.5266
002569.SZ,20121022,112288.02,35235.87
002658.SZ,20121022,280581.9848,70169.58
600279.SH,20121022,232622.7382,102501.8536
600823.SH,20121022,1155377.5986,1155377.5986
002220.SZ,20121022,326238.4944,275893.8722
002682.SZ,20121022,140000.0,35000.0
601336.SH,20121022,7237348.112,367812.8
600802.SH,20121022,244017.2726,244017.2726
002309.SZ,20121022,532985.4,224296.359
002430.SZ,20121022,1002038.85,369264.111
000522.SZ,20121022,997208.1428,997174.4011
000789.SZ,20121022,494095.1546,494071.4913
600435.SH,20121022,629237.7,629237.7
002184.SZ,20121022,131560.0,79371.7453
600896.SH,20121022,229038.4146,229038.4146
000755.SZ,20121022,272642.7448,272619.4357
601988.SH,20121022,76486371.2584,53573867.5261
002126.SZ,20121022,193026.0,141269.3583
600012.SH,20121022,640223.46,449921.6
600236.SH,20121022,750267.8901,371042.1842
002181.SZ,20121022,622110.3734,196003.3746
600983.SH,20121022,364435.2,134543.0736
000927.SZ,20121022,791206.3139,791204.7962
600866.SH,20121022,285654.2083,282613.8088
300235.SZ,20121022,80080.0,25589.2546
600064.SH,20121022,539448.6794,539448.6794
002355.SZ,20121022,281814.4,91994.2828
600360.SH,20121022,269197.76,269197.76
600697.SH,20121022,369720.6863,360582.5789
002609.SZ,20121022,141133.983,34560.0
000950.SZ,20121022,310776.803,310776.803
300179.SZ,20121022,174240.0,69908.8937
002629.SZ,20121022,228745.57,57191.39
002146.SZ,20121022,1879286.8988,1635901.4356
002063.SZ,20121022,711022.3936,534590.3594
300311.SZ,20121022,100323.3,25116.3
000049.SZ,20121022,482185.9598,482037.2929
002440.SZ,20121022,531531.0,227283.2516
002689.SZ,20121022,220943.6849,55257.5
000788.SZ,20121022,367128.2538,344205.0138
600578.SH,20121022,547121.7559,533333.8517
002534.SZ,20121022,557924.36,155834.8821
002595.SZ,20121022,399000.0,129294.0548
002632.SZ,20121022,162671.75,40671.75
600317.SH,20121022,804807.5534,409394.2165
600290.SH,20121022,292947.3138,286442.1138
600250.SH,20121022,113307.2975,113307.2975
000610.SZ,20121022,139691.0097,138258.704
002570.SZ,20121022,920268.0,563894.73
600246.SH,20121022,408844.8,408844.8
600739.SH,20121022,2122123.7639,2122123.7639
300054.SZ,20121022,358206.0,171484.7106
601258.SH,20121022,1376287.5,374556.0
600793.SH,20121022,97718.4,97718.4
600573.SH,20121022,148500.0,148500.0
002352.SZ,20121022,159942.2529,40072.5
002497.SZ,20121022,488160.0,122040.0
600260.SH,20121022,593595.0,593595.0
000711.SZ,20121022,107801.928,107801.928
002073.SZ,20121022,582756.525,473324.257
300252.SZ,20121022,122040.0,53676.243
600297.SH,20121022,197400.0,197400.0
002186.SZ,20121022,472810.4,465589.1497
600843.SH,20121022,328136.234,149813.3527
601038.SH,20121022,725015.2,109200.0
002011.SZ,20121022,848830.647,759195.342
600313.SH,20121022,259304.7971,214765.2
000056.SZ,20121022,311028.8671,167851.8927
601360.SH,20121022,217280.0,54320.0
601998.SH,20121022,17545247.6378,11884248.2685
002413.SZ,20121022,199332.0,71146.7436
600109.SH,20121022,1575381.3453,1575381.3453
300145.SZ,20121022,242208.0,96190.1824
002690.SZ,20121022,434000.0,108500.0
600309.SH,20121022,3027268.608,3027268.608
300106.SZ,20121022,123786.0,63534.8668
000955.SZ,20121022,173528.85,122829.85
002244.SZ,20121022,1041040.0,874107.85
601519.SH,20121022,660250.0,238045.8653
300253.SZ,20121022,215498.0,100733.9923
000985.SZ,20121022,144288.7635,144288.7635
002137.SZ,20121022,199779.84,197421.4368
600439.SH,20121022,439587.6792,439587.6792
002304.SZ,20121022,13739760.0,6217995.7001
600663.SH,20121022,1983480.408,1442285.208
002017.SZ,20121022,248997.3796,247351.3997
000525.SZ,20121022,605145.4909,329766.7325
300351.SZ,20121022,183138.0,46600.0
002366.SZ,20121022,108936.0,65455.2197
300208.SZ,20121022,148400.0,71868.0
