ts_code,trade_date,total_mv,circ_mv
002138.SZ,20091102,200163.6,86235.5894
002141.SZ,20091102,102994.08,42396.27
002142.SZ,20091102,3457500.0,1457110.254
002143.SZ,20091102,201748.5,51398.725
002144.SZ,20091102,124083.6528,70143.3322
002145.SZ,20091102,135850.0,71398.47
002146.SZ,20091102,1619200.0,315820.912
002147.SZ,20091102,231240.0,125865.3106
002148.SZ,20091102,240559.2,143132.724
002149.SZ,20091102,387503.97,161432.25
002150.SZ,20091102,156687.75,50004.81
002151.SZ,20091102,275487.55,69515.55
002152.SZ,20091102,990842.1431,436171.9031
002225.SZ,20091102,482858.6062,72150.0
002227.SZ,20091102,210096.3983,53212.5
002228.SZ,20091102,260300.0,65074.4863
002229.SZ,20091102,205224.0,59509.8294
002230.SZ,20091102,536097.915,275219.4176
002231.SZ,20091102,173875.0,43875.0
002232.SZ,20091102,384410.88,151950.33
600112.SH,20091102,419734.653,419734.653
600113.SH,20091102,121097.5,121097.5
600114.SH,20091102,121405.5,66868.038
600115.SH,20091102,4319868.6,220968.0
600116.SH,20091102,170794.008,131053.2388
600117.SH,20091102,759008.514,415957.3309
600118.SH,20091102,696262.5303,338939.0937
600119.SH,20091102,291415.2,244015.2
600120.SH,20091102,349282.1567,349282.1567
600121.SH,20091102,732318.96,732318.96
600122.SH,20091102,692063.6,398523.9531
600123.SH,20091102,2284800.0,2284800.0
600127.SH,20091102,396366.6012,314643.8328
600128.SH,20091102,369410.9475,369410.9475
600129.SH,20091102,328380.0,328380.0
600130.SH,20091102,306432.0,306432.0
600433.SH,20091102,118880.0,118880.0
600435.SH,20091102,1014226.92,388516.264
600596.SH,20091102,1345403.0151,952996.1441
600597.SH,20091102,799131.5935,396748.4976
600598.SH,20091102,2269972.4256,2269972.4256
600599.SH,20091102,254520.0,146619.3972
600753.SH,20091102,101376.0,72145.9189
600754.SH,20091102,1311445.3688,972301.3688
600755.SH,20091102,736288.735,546441.007
600756.SH,20091102,251430.0466,251430.0466
600757.SH,20091102,323572.925,173091.8168
600758.SH,20091102,158956.424,87470.649
600759.SH,20091102,573455.2561,124735.1423
600348.SH,20091102,4134676.0,4134676.0
600350.SH,20091102,1654989.6,327967.2
600351.SH,20091102,486107.136,486107.136
