ts_code,trade_date,total_mv,circ_mv
002310.SZ,20091211,556954.1373,129003.6
002311.SZ,20091211,906528.0,181305.6
600420.SH,20091211,408581.4308,408581.4308
600421.SH,20091211,187776.0,134971.872
600422.SH,20091211,346221.952,346221.952
600425.SH,20091211,702368.94,465653.506
600426.SH,20091211,1137746.25,1137746.25
600428.SH,20091211,1461122.3419,1461122.3419
600429.SH,20091211,731010.0,524510.0
600432.SH,20091211,2383150.7331,2202218.4294
002092.SZ,20091211,1068888.26,851692.2601
002093.SZ,20091211,441885.0,124698.484
002094.SZ,20091211,227487.7448,106860.2536
002095.SZ,20091211,293400.0,80205.7833
002096.SZ,20091211,395674.8993,110980.44
002097.SZ,20091211,495934.4,364482.2413
002098.SZ,20091211,172825.0,64670.0
002099.SZ,20091211,171414.0,87308.9573
600078.SH,20091211,554401.8993,436269.9122
600079.SH,20091211,552112.5884,461522.9047
600081.SH,20091211,272170.08,122476.536
600082.SH,20091211,539506.7147,503639.2196
600083.SH,20091211,197570.0,177246.4105
600084.SH,20091211,761324.142,255381.7201
600085.SH,20091211,1073943.7852,1073943.7852
600088.SH,20091211,374033.4,189420.8643
600089.SH,20091211,4313701.7352,4313701.7352
600090.SH,20091211,340690.8142,340690.8142
600091.SH,20091211,289748.886,289748.886
600738.SH,20091211,243068.0377,204487.3635
600739.SH,20091211,3498286.0182,3498286.0182
002181.SZ,20091211,361367.0436,225000.5368
002182.SZ,20091211,317568.0,139556.1508
002183.SZ,20091211,643945.4584,161541.0
002184.SZ,20091211,246620.0,94236.726
002185.SZ,20091211,267577.2,167620.2
002186.SZ,20091211,471961.04,180469.42
002187.SZ,20091211,518080.0,187804.0
600800.SH,20091211,377154.236,217993.8742
600801.SH,20091211,1006982.0,222334.1506
600802.SH,20091211,319628.2584,319628.2584
600803.SH,20091211,276402.365,220805.7958
600804.SH,20091211,1230620.788,598010.788
600301.SH,20091211,226212.5107,226212.5107
600302.SH,20091211,278883.902,278883.902
600477.SH,20091211,303500.7629,174111.6744
600478.SH,20091211,506430.5318,351359.2824
600479.SH,20091211,610509.312,507837.619
600480.SH,20091211,401232.0,266819.28
600481.SH,20091211,1415620.4815,1409486.7565
600482.SH,20091211,602066.0,385310.7132
000683.SZ,20091211,916769.8963,723925.8948
000685.SZ,20091211,1744849.3903,458099.6763
000686.SZ,20091211,2546381.4804,773835.6853
000687.SZ,20091211,525470.4,525465.1109
000690.SZ,20091211,1125751.35,1103038.8022
000691.SZ,20091211,183617.36,152495.6176
000692.SZ,20091211,183560.9602,183518.3042
000695.SZ,20091211,195045.5392,131831.4805
000697.SZ,20091211,184186.7921,130864.3767
000698.SZ,20091211,594174.7467,563735.6127
000700.SZ,20091211,213549.1276,213549.1276
000701.SZ,20091211,261632.25,214002.045
000702.SZ,20091211,186644.2032,186628.0444
002247.SZ,20091211,246158.0,89545.5
002248.SZ,20091211,590400.0,147600.0
002249.SZ,20091211,854280.0,216282.0
002250.SZ,20091211,484275.0,163089.0
002271.SZ,20091211,377102.1,132116.2865
002272.SZ,20091211,261602.0,68343.5225
002273.SZ,20091211,269668.1,184765.1
000554.SZ,20091211,379345.9295,286127.8723
000555.SZ,20091211,75674.1128,75674.1128
000557.SZ,20091211,355417.4099,310624.1079
000558.SZ,20091211,329964.4375,110767.8096
000559.SZ,20091211,826623.4162,412696.7676
000560.SZ,20091211,186412.8,186402.2519
000026.SZ,20091211,291951.3768,93149.5066
000586.SZ,20091211,141791.52,103592.4345
000589.SZ,20091211,450921.8862,300395.2731
000590.SZ,20091211,160595.4842,135062.2177
000591.SZ,20091211,182433.4388,100821.871
000592.SZ,20091211,415759.0237,106055.4942
000593.SZ,20091211,229813.1854,229604.5588
000594.SZ,20091211,379875.6403,332340.6858
000595.SZ,20091211,221816.4087,136304.3788
000596.SZ,20091211,790775.0,588867.9335
000758.SZ,20091211,1043929.92,695806.6465
000759.SZ,20091211,723051.8241,722311.6569
000897.SZ,20091211,1002708.7851,1002544.552
000898.SZ,20091211,11459935.6296,2864034.3663
000899.SZ,20091211,528302.848,229315.624
000900.SZ,20091211,1001507.2431,729084.7074
000767.SZ,20091211,814090.875,764805.0856
000768.SZ,20091211,3922069.9905,2414049.0198
000777.SZ,20091211,413078.4,300627.0691
000585.SZ,20091211,392143.13,178326.7932
600734.SH,20091211,248903.343,118890.7881
600735.SH,20091211,214106.2905,115427.296
600736.SH,20091211,872752.32,849372.48
600573.SH,20091211,279750.0,141489.9822
600575.SH,20091211,566433.6,566433.6
600576.SH,20091211,396929.4238,188591.8525
600577.SH,20091211,242357.04,242357.04
600578.SH,20091211,600881.28,600881.28
600579.SH,20091211,183009.6,183009.6
000949.SZ,20091211,441514.2705,441415.4543
000950.SZ,20091211,760075.829,169812.7011
000951.SZ,20091211,1183618.761,727227.4133
000952.SZ,20091211,389640.1341,389586.725
000953.SZ,20091211,251714.8781,127927.0514
000955.SZ,20091211,190547.5,150821.4422
002036.SZ,20091211,166855.3425,156792.7878
600467.SH,20091211,660844.8,660844.8
600468.SH,20091211,553132.8,271035.072
600469.SH,20091211,612280.5277,416415.0
600470.SH,20091211,289958.0,289958.0
