ts_code,trade_date,total_mv,circ_mv
002063.SZ,20061121,145511.5,29150.0
600119.SH,20061121,72586.8,31357.4976
600188.SH,20061121,3093673.6,226440.0
600250.SH,20061121,86403.2816,48211.8833
600418.SH,20061121,388427.5583,279797.5583
600455.SH,20061121,45594.34,18147.8
600540.SH,20061121,77760.0,34214.4
600666.SH,20061121,59517.1892,32860.7724
600280.SH,20061121,113685.1436,86453.3403
600308.SH,20061121,425165.8395,306559.4688
600433.SH,20061121,90560.0,44827.2
600520.SH,20061121,46007.28,23443.2
600558.SH,20061121,75480.0,37362.6
600656.SH,20061121,46075.081,25187.994
000151.SZ,20061121,100929.18,47620.65
000301.SZ,20061121,302122.6384,170161.8384
000697.SZ,20061121,81176.5497,44438.4768
000786.SZ,20061121,255366.6,121471.3138
600097.SH,20061121,50913.401,20528.55
600403.SH,20061121,68194.845,37557.0
600405.SH,20061121,76483.8588,36415.44
000979.SZ,20061121,23436.0,13227.8501
600008.SH,20061121,1102200.0,390780.0
600085.SH,20061121,657109.1536,294098.1109
600106.SH,20061121,136400.0,61458.2848
600326.SH,20061121,93600.0,47923.2
600336.SH,20061121,103333.908,38723.4
600900.SH,20061121,6295601.2144,2489551.0644
600984.SH,20061121,43457.692,16946.4
600991.SH,20061121,155059.4061,41656.68
600591.SH,20061121,320124.0,115440.0003
600126.SH,20061121,249100.275,87012.12
600130.SH,20061121,214272.0,110885.76
600355.SH,20061121,76519.8706,27573.26
600628.SH,20061121,451497.5802,287458.9944
600844.SH,20061121,193093.8816,17551.869
000011.SZ,20061121,277942.9768,46883.7369
000799.SZ,20061121,240621.7,85156.5
000813.SZ,20061121,85412.16,35148.3775
002072.SZ,20061121,82240.0,28784.0
600029.SH,20061121,1705929.42,390000.0
600301.SH,20061121,71096.8858,45631.6758
600361.SH,20061121,637708.8773,273429.0
600517.SH,20061121,237693.825,93046.875
000617.SZ,20061121,345526.272,107976.96
000899.SZ,20061121,160573.376,69675.325
002017.SZ,20061121,79440.92,42443.3056
002058.SZ,20061121,60747.2502,17532.0
600201.SH,20061121,149112.7278,86560.9278
600435.SH,20061121,82080.0,48518.4
600581.SH,20061121,211068.2452,88463.232
000534.SZ,20061121,103830.2161,54974.7049
000910.SZ,20061121,276112.5,105072.0
000922.SZ,20061121,107138.165,48213.7
000923.SZ,20061121,74415.0,24805.0
000966.SZ,20061121,127328.8618,50131.9803
000969.SZ,20061121,352989.4368,182683.4498
600033.SH,20061121,708728.4,258660.0
600100.SH,20061121,570015.3966,373767.8789
600396.SH,20061121,186806.0,91028.71
600608.SH,20061121,84595.6512,56828.737
600686.SH,20061121,229867.3393,113600.448
600780.SH,20061121,239185.828,178003.1421
600843.SH,20061121,205590.1439,15118.3982
600978.SH,20061121,430677.5327,149254.56
600348.SH,20061121,611351.0,247845.0
600368.SH,20061121,142324.0,43354.08
600470.SH,20061121,121636.0,66252.8
600577.SH,20061121,82555.2,34398.0
600781.SH,20061121,58250.4594,18265.5
600853.SH,20061121,132538.5661,55292.1661
600862.SH,20061121,53888.5167,27655.1318
600881.SH,20061121,429987.0356,348813.1067
600892.SH,20061121,33330.0,10104.402
000026.SZ,20061121,151336.0254,36875.2494
000550.SZ,20061121,694887.27,94663.1217
000782.SZ,20061121,99510.2595,46736.7683
000822.SZ,20061121,314190.9413,160002.9536
002023.SZ,20061121,106886.7884,45154.6041
600110.SH,20061121,262621.3021,133102.742
600120.SH,20061121,145576.3548,78579.4775
600306.SH,20061121,68939.7613,31919.2979
600320.SH,20061121,3020203.2,1066779.0
600369.SH,20061121,59500.3725,35262.945
600547.SH,20061121,378720.0,177525.0
600556.SH,20061121,82906.6788,61777.7073
000498.SZ,20061121,76440.0,45682.9187
000848.SZ,20061121,193317.462,110848.5659
000920.SZ,20061121,138416.0,79395.68
600068.SH,20061121,304964.0,200564.0168
600071.SH,20061121,117311.3933,69535.3224
600203.SH,20061121,69036.1567,33088.23
600523.SH,20061121,207680.0,85904.0
600774.SH,20061121,62497.9882,31141.574
600072.SH,20061121,175786.6282,105463.9872
600318.SH,20061121,98600.0,39440.0
600323.SH,20061121,166811.3344,119707.3728
600426.SH,20061121,231963.0,110842.2
600579.SH,20061121,66967.2,29239.2
600584.SH,20061121,247532.832,98271.36
600697.SH,20061121,122338.7297,84360.6734
600836.SH,20061121,91331.9794,53476.4226
000889.SZ,20061121,70686.7968,48107.7086
002069.SZ,20061121,715923.0,143311.2
600107.SH,20061121,131760.0,48751.2
600640.SH,20061121,296211.9367,60644.1316
600648.SH,20061121,442564.155,44633.754
600004.SH,20061121,717000.0,341292.0
600305.SH,20061121,114435.0,46800.0
600850.SH,20061121,60374.1195,22988.772
600980.SH,20061121,69550.0,32375.525
000006.SZ,20061121,272864.595,203735.7881
000417.SZ,20061121,125465.9634,59781.611
000426.SZ,20061121,116971.512,51913.9314
000876.SZ,20061121,333579.2005,142734.0606
002074.SZ,20061121,95910.0,26688.0
600031.SH,20061121,960480.0,346046.7489
600251.SH,20061121,118260.0,52034.4
600689.SH,20061121,55272.6193,24504.48
600703.SH,20061121,30476.6983,14946.9433
600723.SH,20061121,179866.2187,110185.1149
600807.SH,20061121,39283.1712,23423.4
600857.SH,20061121,59893.4184,32984.3459
600865.SH,20061121,216574.175,108677.9702
600893.SH,20061121,147524.0232,72419.0038
000735.SZ,20061121,166344.948,116840.7832
000919.SZ,20061121,216216.0,83397.6
600257.SH,20061121,83986.5,50063.86
600319.SH,20061121,145488.834,49050.4
600502.SH,20061121,64896.0,41403.648
600536.SH,20061121,163085.5059,72690.9
600654.SH,20061121,163844.3644,143847.362
600765.SH,20061121,114838.494,47451.3
600868.SH,20061121,400509.3713,337819.9477
600375.SH,20061121,75929.9063,36358.875
600481.SH,20061121,188190.0,63960.0
000667.SZ,20061121,235321.4819,54169.2295
000783.SZ,20061121,819655.4764,166140.0
000835.SZ,20061121,67068.0,21797.1
600346.SH,20061121,40950.0,20720.7
