ts_code,trade_date,total_mv,circ_mv
600022.SH,20071129,2253744.0,818342.8696
600026.SH,20071129,10393750.0,1410937.5
600027.SH,20071129,4919225.7914,932114.398
600028.SH,20071129,189271424.337,18553379.2308
600029.SH,20071129,11976499.364,2738000.0
600030.SH,20071129,29044763.3218,24456843.0811
600036.SH,20071129,59038276.003,18913853.2433
600037.SH,20071129,2763862.0925,1520533.2949
600038.SH,20071129,948628.2,473803.6573
002118.SZ,20071129,154627.67,38701.0
002119.SZ,20071129,205852.0,53000.0
002120.SZ,20071129,189237.2,47309.3
002121.SZ,20071129,392160.0,98040.0
002122.SZ,20071129,1713600.0,428400.0
002123.SZ,20071129,486592.0,121648.0
002124.SZ,20071129,184813.0,49913.0
002125.SZ,20071129,98246.2,32575.0
002126.SZ,20071129,150100.0,45030.0
002127.SZ,20071129,168402.276,43344.0
600178.SH,20071129,431120.64,196104.471
600179.SH,20071129,278460.0,130025.3048
600182.SH,20071129,348500.0,174250.0
600183.SH,20071129,1338875.7898,844713.3125
600184.SH,20071129,157290.0,83785.0125
600031.SH,20071129,4468960.0,1990641.5231
600033.SH,20071129,1269496.8,466035.5854
600035.SH,20071129,713645.8112,260593.2
600190.SH,20071129,749397.5273,381873.7996
600433.SH,20071129,129600.0,64152.0
600436.SH,20071129,457240.0,201682.032
600438.SH,20071129,771397.44,385261.2073
600439.SH,20071129,897470.8125,356578.794
600444.SH,20071129,117740.0,88607.76
600446.SH,20071129,131804.96,93194.0741
600449.SH,20071129,220650.48,113932.98
600452.SH,20071129,155840.0,75358.3371
600455.SH,20071129,75012.058,29856.86
600456.SH,20071129,2373847.56,1044412.6422
600567.SH,20071129,280788.8888,241863.2275
600568.SH,20071129,132743.6628,90323.5019
600569.SH,20071129,2074745.9799,1036146.1485
600570.SH,20071129,500856.72,425678.1263
600571.SH,20071129,142608.727,100045.9591
600572.SH,20071129,328860.0,137016.8333
600573.SH,20071129,211000.0,95386.1218
600879.SH,20071129,1211154.2374,823878.4982
600880.SH,20071129,572201.7428,360640.5387
600881.SH,20071129,2346941.4419,1893169.5172
600882.SH,20071129,163928.1657,113868.5937
600883.SH,20071129,363103.344,230701.8456
600884.SH,20071129,586705.5767,358118.5553
600885.SH,20071129,156203.6724,132122.6944
600886.SH,20071129,1623073.0091,1048338.5517
600887.SH,20071129,1751679.4456,1594992.3721
600888.SH,20071129,605059.1285,275072.2349
600889.SH,20071129,218360.3794,129207.041
600891.SH,20071129,228463.1577,121395.3353
600892.SH,20071129,97111.5,29440.5531
600712.SH,20071129,129481.44,72475.2384
600713.SH,20071129,319727.8549,252582.1219
600714.SH,20071129,130862.8125,68400.8032
600715.SH,20071129,134777.856,76712.6016
600717.SH,20071129,3407672.7196,1701099.5444
600718.SH,20071129,1174497.9024,590783.574
600719.SH,20071129,164469.7374,98622.6357
600580.SH,20071129,369161.0086,276625.5657
600581.SH,20071129,969263.115,454369.2296
600582.SH,20071129,1349811.6,454612.704
000026.SZ,20071129,304915.9128,97271.4677
000027.SZ,20071129,2454292.9726,1221847.5768
000028.SZ,20071129,499362.9102,192932.0617
000029.SZ,20071129,738511.8,196646.524
000031.SZ,20071129,2074002.08,1126898.0015
000032.SZ,20071129,213070.8528,125606.1261
600720.SH,20071129,383629.3597,328223.5017
600721.SH,20071129,125327.3979,61473.8064
000036.SZ,20071129,906977.3836,619867.7963
000037.SZ,20071129,427961.4444,126711.6908
000039.SZ,20071129,6171434.0462,2160944.1974
000040.SZ,20071129,380370.6248,320234.6753
000636.SZ,20071129,712566.2233,552809.9595
000637.SZ,20071129,597630.6267,204334.5995
000639.SZ,20071129,85762.0285,59394.4425
000650.SZ,20071129,307714.1169,119823.7921
000651.SZ,20071129,3252245.58,2036335.1703
000652.SZ,20071129,2006780.439,1353830.771
000655.SZ,20071129,1002634.9013,482974.9154
000657.SZ,20071129,390173.3089,252520.8596
000659.SZ,20071129,704126.3988,458038.0947
000661.SZ,20071129,170724.541,119306.0232
600519.SH,20071129,16562746.2,7158780.5223
600520.SH,20071129,91562.4,53253.7205
600521.SH,20071129,489119.8626,337676.1595
600522.SH,20071129,319276.737,195076.9191
600523.SH,20071129,286742.58,137049.8132
600525.SH,20071129,543199.8726,196073.5461
600526.SH,20071129,233520.0,143848.32
600527.SH,20071129,310764.2381,261973.3582
000993.SZ,20071129,310709.0,145383.49
000995.SZ,20071129,139442.688,63109.4389
