ts_code,trade_date,total_mv,circ_mv
000949.SZ,20080403,430231.1283,218262.9497
000951.SZ,20080403,1064695.5,385669.9374
000952.SZ,20080403,323944.9952,282083.0744
000953.SZ,20080403,197019.8228,99046.8819
000955.SZ,20080403,234520.0,123225.912
000957.SZ,20080403,138094.3661,110041.1739
000958.SZ,20080403,271932.38,178612.3059
000959.SZ,20080403,1848145.7335,751431.5241
002003.SZ,20080403,345293.0164,215619.952
002004.SZ,20080403,315480.0,137118.3009
002005.SZ,20080403,234320.0,141761.28
002006.SZ,20080403,146880.0,84946.212
002007.SZ,20080403,846612.0,692901.6315
002206.SZ,20080403,255000.0,52224.0
002207.SZ,20080403,158139.3155,31800.0
002208.SZ,20080403,201129.5,40263.6
002209.SZ,20080403,137940.0,28072.0
002210.SZ,20080403,192168.0,39564.0
002211.SZ,20080403,361606.3931,72956.0
002212.SZ,20080403,278897.0,56148.8
002213.SZ,20080403,127720.0,25792.0
002214.SZ,20080403,179500.0,35900.0
600151.SH,20080403,708122.624,282590.3309
600152.SH,20080403,194586.6546,138903.9432
600153.SH,20080403,1375111.6437,595707.2
600156.SH,20080403,216737.6684,118452.0867
600157.SH,20080403,175048.2084,80287.6465
600158.SH,20080403,1400381.5663,975676.9488
600159.SH,20080403,490531.9101,196932.4763
600493.SH,20080403,117130.0,77666.836
600495.SH,20080403,151792.25,90152.6918
600496.SH,20080403,270940.0,193869.0637
600498.SH,20080403,426400.0,186587.4993
600499.SH,20080403,238746.69,180175.6286
600500.SH,20080403,1795549.3742,867949.9229
600501.SH,20080403,341596.359,180740.9246
600502.SH,20080403,137108.4,109642.4922
600518.SH,20080403,612284.4,446791.1501
600519.SH,20080403,16800583.8,7261579.1258
600520.SH,20080403,78901.92,45890.2431
600521.SH,20080403,451141.1439,311456.5989
600522.SH,20080403,242097.882,147920.9208
600523.SH,20080403,368500.8888,131766.6632
600525.SH,20080403,387979.7722,185340.3015
600526.SH,20080403,219940.0,135483.04
