ts_code,trade_date,total_mv,circ_mv
000949.SZ,20070423,631855.9787,320496.4403
002011.SZ,20070423,103213.7043,59326.2918
002052.SZ,20070423,559065.3984,141538.1832
600452.SH,20070423,172000.0,83172.7027
600727.SH,20070423,303603.4151,184193.1
600761.SH,20070423,932365.0939,465135.5594
600888.SH,20070423,502891.2358,187667.0356
600985.SH,20070423,111870.0,68537.03
600112.SH,20070423,237634.3882,129759.5464
600127.SH,20070423,408889.1724,299238.9593
600167.SH,20070423,236531.0,102011.0
600459.SH,20070423,370874.25,196764.0
600783.SH,20070423,208549.5459,87649.1866
600791.SH,20070423,197683.2,123613.2634
600877.SH,20070423,535392.7092,337315.7248
601398.SH,20070423,181372235.5641,4985163.54
600323.SH,20070423,307349.8836,220560.8344
600426.SH,20070423,637534.5,234733.1621
600579.SH,20070423,226461.6,98877.6
600584.SH,20070423,569693.168,314142.8968
600697.SH,20070423,304971.8398,210298.3238
000921.SZ,20070423,655716.3381,143940.4176
600074.SH,20070423,534943.8072,342533.1888
600159.SH,20070423,294631.5611,131481.6591
600270.SH,20070423,1510343.509,492076.8468
600275.SH,20070423,458971.1887,172372.2
600568.SH,20070423,94099.95,55000.44
600590.SH,20070423,312950.6735,189378.6338
600773.SH,20070423,179199.9976,92289.5079
600887.SH,20070423,1502927.0714,1079364.1225
000043.SZ,20070423,253154.3826,166389.8417
000411.SZ,20070423,150401.2109,52668.9309
600077.SH,20070423,151003.3777,74819.1761
600198.SH,20070423,875338.8816,441872.0451
600258.SH,20070423,710860.8,279552.0
600587.SH,20070423,143233.58,88155.2448
600693.SH,20070423,244216.0765,147132.5998
600704.SH,20070423,559504.8375,452960.2204
600345.SH,20070423,234234.0,89434.8
002028.SZ,20070423,558620.0,275890.0651
600090.SH,20070423,414274.1434,242939.3891
600371.SH,20070423,238390.0,98852.3877
600497.SH,20070423,2748720.0,1253134.4
600970.SH,20070423,781368.0,337197.5
000534.SZ,20070423,208170.6543,110215.8903
000910.SZ,20070423,671507.5,224048.0
000922.SZ,20070423,311267.705,179198.2806
000923.SZ,20070423,218625.0,72875.0
000966.SZ,20070423,380876.1592,149958.7435
000969.SZ,20070423,872498.64,401296.9656
600033.SH,20070423,1241384.4,453060.0
600100.SH,20070423,1741649.8661,1165799.3298
600184.SH,20070423,272860.0,123956.4
600396.SH,20070423,536314.0,261340.49
600079.SH,20070423,347323.8219,289911.7077
600221.SH,20070423,2464116.4551,345303.2712
600712.SH,20070423,198924.0,111344.64
000153.SZ,20070423,234268.2892,126418.8469
000785.SZ,20070423,208011.5659,120779.4277
600094.SH,20070423,465789.3888,140697.0288
600160.SH,20070423,595776.0,285850.5
600408.SH,20070423,430100.0,248149.0
000998.SZ,20070423,217035.0,151580.0
002012.SZ,20070423,166934.4284,101049.0663
002059.SZ,20070423,242520.0,62040.0
600012.SH,20070423,1628755.02,457475.502
600030.SH,20070423,15766172.0,9066637.3766
600066.SH,20070423,817029.8385,540624.7767
600469.SH,20070423,272340.0,129370.2469
600585.SH,20070423,4860737.28,1017236.864
600586.SH,20070423,303301.3679,142490.5755
600635.SH,20070423,1007044.2945,699438.9599
000815.SZ,20070423,258192.0,182585.6823
000837.SZ,20070423,347787.6864,254683.2468
000898.SZ,20070423,10673441.2689,1894449.8794
600406.SH,20070423,787370.22,340952.976
600479.SH,20070423,302400.0,144358.1928
600485.SH,20070423,237603.048,127289.9204
600527.SH,20070423,314280.0,153211.5
600560.SH,20070423,164702.486,87241.05
600566.SH,20070423,110772.936,78510.7404
000725.SZ,20070423,2228336.6865,307152.2204
600037.SH,20070423,2317646.5598,1274981.588
600050.SH,20070423,12336419.1019,4842240.0
600086.SH,20070423,626004.5311,239239.5109
600163.SH,20070423,244145.4187,96581.94
600237.SH,20070423,297600.0,139544.64
600299.SH,20070423,1477800.0,640380.0
600422.SH,20070423,256053.44,191364.379
600671.SH,20070423,117638.4029,66160.316
600048.SH,20070423,3630000.0,990000.0
600051.SH,20070423,463579.2,172807.6948
600242.SH,20070423,69263.8704,35008.0004
600268.SH,20070423,322671.0,144381.6
600359.SH,20070423,300135.0,147683.25
600680.SH,20070423,481477.1071,57639.816
600792.SH,20070423,139352.4,54101.52
600876.SH,20070423,445516.2536,63261.0
000056.SZ,20070423,213390.5437,95723.3618
000909.SZ,20070423,227948.0,106996.0
600343.SH,20070423,320050.0,145060.5
600390.SH,20070423,228338.0,133943.7877
600432.SH,20070423,1175568.0,578013.7358
600615.SH,20070423,235589.6965,94809.6108
000878.SZ,20070423,3171882.5312,921193.3235
600894.SH,20070423,558846.2537,177778.4467
000032.SZ,20070423,191336.8496,112793.8437
000042.SZ,20070423,441569.8458,155059.1073
000402.SZ,20070423,1966017.347,1188494.5865
000602.SZ,20070423,218436.75,157568.3781
000748.SZ,20070423,486978.9471,321070.6046
000838.SZ,20070423,186373.0393,50228.1
002055.SZ,20070423,134358.9813,36926.4
600000.SH,20070423,12454964.5134,3810273.1524
600093.SH,20070423,190244.025,93429.45
600255.SH,20070423,263981.25,108371.25
600490.SH,20070423,113696.0,54264.0
600595.SH,20070423,654561.3828,448146.7299
600428.SH,20070423,1440784.8,718544.2636
600151.SH,20070423,1159494.656,462719.2627
600436.SH,20070423,535500.0,195840.0
600438.SH,20070423,996904.0,448041.387
600548.SH,20070423,1993159.8,199069.2
600673.SH,20070423,238638.9809,142848.4793
000821.SZ,20070423,286202.9494,211331.5575
000933.SZ,20070423,1202000.0,749086.4
600064.SH,20070423,753335.3488,488615.7218
600231.SH,20070423,620297.6,341918.0467
600449.SH,20070423,189355.608,90880.608
600745.SH,20070423,43462.9279,16693.1201
600973.SH,20070423,398112.0,206851.5306
000615.SZ,20070423,196648.2266,133167.8636
600113.SH,20070423,129682.0,67148.9
600199.SH,20070423,225524.062,146185.0
600798.SH,20070423,487816.875,172546.368
600686.SH,20070423,622359.6095,353704.7945
600069.SH,20070423,362310.0,248166.36
600117.SH,20070423,587115.3356,274005.5367
600266.SH,20070423,1465698.0,471753.0
000069.SZ,20070423,3066926.4679,1352052.4801
000801.SZ,20070423,144315.242,58003.8683
600022.SH,20070423,1889400.0,574860.0
600054.SH,20070423,905973.9,200636.28
600168.SH,20070423,379830.15,144906.3
002118.SZ,20070423,142406.007,28513.68
600098.SH,20070423,2501928.0,825811.2
600193.SH,20070423,200353.2,118743.3
600339.SH,20070423,318573.1939,183190.7677
600348.SH,20070423,1221740.0,508996.5741
600368.SH,20070423,367302.0,111885.84
600470.SH,20070423,305100.0,144116.226
600577.SH,20070423,171201.6,71334.0
600165.SH,20070423,177661.4152,128924.7375
600173.SH,20070423,200560.0,88521.516
600216.SH,20070423,373099.74,226617.0632
600774.SH,20070423,160783.9305,80115.6137
000408.SZ,20070423,105966.63,50019.4835
000425.SZ,20070423,828533.1824,428478.3085
000522.SZ,20070423,409014.8168,248103.279
000999.SZ,20070423,1527084.0,405600.0
002057.SZ,20070423,99680.0,42720.0
002124.SZ,20070423,177004.0,38243.2
600150.SH,20070423,2479058.8318,959684.88
600760.SH,20070423,144146.4716,100455.5107
600028.SH,20070423,99621102.411,4118016.0
600186.SH,20070423,835813.1328,537127.5
600215.SH,20070423,344839.7664,269397.8976
600234.SH,20070423,88786.9788,44355.36
600372.SH,20070423,344400.0,124740.0
600545.SH,20070423,165838.883,96851.3384
600620.SH,20070423,265387.0985,212094.8401
600238.SH,20070423,200528.0,139308.1026
600398.SH,20070423,299803.5993,215780.8588
600488.SH,20070423,349029.4669,153288.2682
600627.SH,20070423,1485524.9163,146268.0086
600895.SH,20070423,1744485.015,835866.8188
600896.SH,20070423,584445.9346,373751.6936
601872.SH,20070423,3831671.8098,954180.0
000876.SZ,20070423,1103522.875,533660.7308
002074.SZ,20070423,143658.0,49968.0
600373.SH,20070423,94375.0,51419.6638
600837.SH,20070423,1318086.0359,430184.0683
600851.SH,20070423,1382079.9123,613791.9839
600879.SH,20070423,1287425.7027,963643.6006
000666.SZ,20070423,646669.8,243475.6736
600967.SH,20070423,176020.0,90718.0
601318.SH,20070423,41852113.8971,3276350.0
000568.SZ,20070423,3408044.1211,1466626.3376
002014.SZ,20070423,151027.8,86120.1264
000046.SZ,20070423,1908762.883,564558.7896
000048.SZ,20070423,247747.3374,142084.2095
000537.SZ,20070423,469136.5866,332388.6114
000591.SZ,20070423,162163.0572,73308.1155
000635.SZ,20070423,160020.2016,105038.5964
000700.SZ,20070423,248162.0108,148577.1829
000707.SZ,20070423,406591.6901,296037.4355
000900.SZ,20070423,744444.4035,487480.1809
002056.SZ,20070423,523080.0,174360.0
600252.SH,20070423,235712.9838,135679.2004
600688.SH,20070423,8812800.0,881280.0
600177.SH,20070423,3799490.1963,1933815.5456
600285.SH,20070423,160074.2,117858.8581
600573.SH,20070423,262750.0,80117.73
600645.SH,20070423,246056.0597,126189.8167
600746.SH,20070423,299680.1801,113639.0132
600988.SH,20070423,104021.8632,35556.552
600333.SH,20070423,386753.5991,181611.1991
600592.SH,20070423,256050.0,114582.375
600754.SH,20070423,1112979.1653,346725.3445
601005.SH,20070423,1409032.4136,227640.0
000409.SZ,20070423,99054.2575,43509.802
000595.SZ,20070423,260412.0301,151390.6498
000680.SZ,20070423,784856.2176,615357.3558
000419.SZ,20070423,281690.5888,143289.3908
000585.SZ,20070423,611359.0,125650.0
000803.SZ,20070423,109848.568,64588.8629
002037.SZ,20070423,216480.0,127658.6142
600021.SH,20070423,1500964.8,454224.48
600114.SH,20070423,173408.5,95510.386
600446.SH,20070423,240245.12,169867.8222
600461.SH,20070423,137620.0,65917.9206
600661.SH,20070423,224043.1043,127680.6641
000980.SZ,20070423,234675.0,124569.5087
000985.SZ,20070423,170864.861,58834.861
600007.SH,20070423,1628775.8575,323400.0
600460.SH,20070423,579450.72,282101.2839
600509.SH,20070423,639141.3,301644.0
600753.SH,20070423,99968.0,32989.4423
601001.SH,20070423,1504656.3,503440.0
002003.SZ,20070423,259384.3379,100881.5804
002070.SZ,20070423,259200.0,64800.0
002089.SZ,20070423,142166.4,35541.6
000066.SZ,20070423,503882.1585,262749.4827
000513.SZ,20070423,607786.4673,252697.079
000663.SZ,20070423,225266.6711,105180.6164
002004.SZ,20070423,325908.0,141650.6631
002081.SZ,20070423,344886.0,88056.0
600081.SH,20070423,251475.12,88016.292
600354.SH,20070423,199727.9136,106326.0
600358.SH,20070423,479952.0,194980.5
600491.SH,20070423,484444.8,156996.0
600511.SH,20070423,456855.0,236671.5
