ts_code,trade_date,total_mv,circ_mv
002310.SZ,20120529,1492673.1465,484037.0349
002569.SZ,20120529,129929.28,41356.32
002658.SZ,20120529,284843.6416,56988.288
600279.SH,20120529,270937.0715,119384.5118
600823.SH,20120529,1439832.2657,1439832.2657
002220.SZ,20120529,414769.026,285853.4825
601336.SH,20120529,10335057.8858,525243.02
600802.SH,20120529,338721.9417,338721.9417
002309.SZ,20120529,454647.6,191329.446
002430.SZ,20120529,1218037.5,448862.37
000522.SZ,20120529,890263.9017,890233.7786
000789.SZ,20120529,594656.1877,594627.7082
600435.SH,20120529,673917.3,673917.3
002184.SZ,20120529,157520.0,93841.3765
600896.SH,20120529,242989.9931,242989.9931
000755.SZ,20120529,439231.6853,439194.1339
601988.SH,20120529,84581643.0025,59244093.2548
002126.SZ,20120529,223236.0,160341.6017
600012.SH,20120529,753008.94,529182.4
600236.SH,20120529,868851.2648,429687.1495
002355.SZ,20120529,320196.8,104523.6686
600360.SH,20120529,307170.24,307170.24
600697.SH,20120529,358266.3449,349411.3458
002609.SZ,20120529,131111.0545,33150.0
000950.SZ,20120529,365267.5334,323635.0334
300179.SZ,20120529,151080.0,59672.3446
002629.SZ,20120529,185605.46,46405.42
002146.SZ,20120529,2253189.12,1964598.454
600321.SH,20120529,345407.4,345407.4
600999.SH,20120529,6385706.7657,3364129.9026
300033.SZ,20120529,231705.6,82617.1453
000655.SZ,20120529,820974.1772,572018.8502
002087.SZ,20120529,204265.0512,131524.2603
600674.SH,20120529,1428208.1213,925849.9308
002603.SZ,20120529,1422475.0,217555.0
002351.SZ,20120529,286356.0,78504.4
600971.SH,20120529,1656006.7399,705735.5278
000571.SZ,20120529,370976.256,370745.0868
601177.SH,20120529,451267.68,240331.68
600250.SH,20120529,133485.3094,133485.3094
000610.SZ,20120529,180417.8252,178157.3679
002570.SZ,20120529,904504.15,554796.6903
600246.SH,20120529,487936.8,487936.8
600739.SH,20120529,2448289.4099,2448289.4099
300054.SZ,20120529,278010.0,134275.3549
601258.SH,20120529,2000204.5,544354.72
600793.SH,20120529,96244.2,96244.2
600573.SH,20120529,203750.0,203750.0
002352.SZ,20120529,171616.8699,42997.5
002497.SZ,20120529,454400.0,113600.0
600260.SH,20120529,629474.52,629474.52
000711.SZ,20120529,152048.988,152048.988
002073.SZ,20120529,864855.225,702449.3751
300252.SZ,20120529,151524.0,37881.0
600297.SH,20120529,221550.0,221550.0
002186.SZ,20120529,443365.92,436570.8863
300254.SZ,20120529,132462.0,33462.0
002084.SZ,20120529,194168.5074,194168.5074
603333.SH,20120529,345283.32,69092.52
600821.SH,20120529,200641.2845,200641.2845
600122.SH,20120529,544871.7976,544871.7976
