ts_code,trade_date,total_mv,circ_mv
000949.SZ,20070509,636761.6928,322984.7667
002011.SZ,20070509,105349.1602,60553.7323
002052.SZ,20070509,518284.9157,131213.8178
600452.SH,20070509,173280.0,83791.6623
600448.SH,20070509,248164.8,130600.8
000662.SZ,20070509,354226.716,176343.6948
000726.SZ,20070509,1046787.4872,349012.4059
002061.SZ,20070509,300677.04,81624.0
600128.SH,20070509,338262.96,220896.5206
600371.SH,20070509,224750.0,93196.3343
000428.SZ,20070509,602520.24,292620.3583
000795.SZ,20070509,288425.6,169376.8135
000836.SZ,20070509,158107.863,119461.0185
000970.SZ,20070509,794394.0,454325.76
002025.SZ,20070509,465465.0,194463.1102
002113.SZ,20070509,132312.0,39336.0
600083.SH,20070509,191360.0,112927.8592
600212.SH,20070509,385308.0014,288845.2986
600408.SH,20070509,445349.0,256947.01
600585.SH,20070509,5085504.0,1064275.2
600824.SH,20070509,539314.5853,328591.7403
600861.SH,20070509,481226.7175,254143.89
000630.SZ,20070509,1363963.408,879749.131
000929.SZ,20070509,238895.076,143401.8536
000998.SZ,20070509,250740.0,175120.0
002012.SZ,20070509,177842.6291,107652.0391
002059.SZ,20070509,280790.0,71830.0
600012.SH,20070509,1658610.0,465861.0
600567.SH,20070509,352906.3997,302957.2537
600649.SH,20070509,2553355.244,1509794.3328
600758.SH,20070509,154004.0128,59377.7728
600801.SH,20070509,592105.2,135728.2534
600834.SH,20070509,592908.326,218594.2232
600860.SH,20070509,428752.0,100949.76
000089.SZ,20070509,1893183.408,858537.2684
000516.SZ,20070509,222233.283,133480.7205
000597.SZ,20070509,295607.1281,156309.7772
000598.SZ,20070509,333625.2229,243264.4859
000883.SZ,20070509,230307.8699,137031.573
600836.SH,20070509,240050.1838,117155.0245
000727.SZ,20070509,340481.1735,246162.0967
000982.SZ,20070509,174936.0,70920.0
002036.SZ,20070509,403149.474,196173.9
600322.SH,20070509,677508.1598,507393.3288
600495.SH,20070509,245954.9,133780.1759
600855.SH,20070509,448854.536,284576.942
600686.SH,20070509,701346.1683,398595.1186
600780.SH,20070509,977693.8954,727604.0845
600843.SH,20070509,491979.9076,36178.5249
600503.SH,20070509,123860.0,45040.0
600562.SH,20070509,107550.207,68399.5873
000069.SZ,20070509,4007006.1027,1766485.9577
000801.SZ,20070509,142598.7752,57313.9778
002039.SZ,20070509,199163.52,139466.72
600022.SH,20070509,1713432.0,521320.8
600054.SH,20070509,855541.05,189467.46
