ts_code,trade_date,total_mv,circ_mv
000949.SZ,20061110,183964.2795,93308.22
002011.SZ,20061110,46268.2123,26594.5446
002052.SZ,20061110,225930.652,57198.7
600075.SH,20061110,269734.08,153031.68
600340.SH,20061110,47085.1947,25685.1684
600593.SH,20061110,40848.0,19038.72
600596.SH,20061110,361924.6097,204387.109
000683.SZ,20061110,190414.0,89187.1162
000729.SZ,20061110,819636.3916,359176.1101
000913.SZ,20061110,151027.488,59428.512
600074.SH,20061110,160020.2736,102463.5744
600159.SH,20061110,135420.7175,46890.4919
600270.SH,20061110,682733.2169,222437.6154
600275.SH,20061110,132297.6819,49686.0
600568.SH,20061110,48931.974,28600.2288
600590.SH,20061110,154708.3631,87593.0871
600773.SH,20061110,63295.8504,24335.9757
600097.SH,20061110,51375.2006,20714.75
600403.SH,20061110,72146.322,39733.2
600405.SH,20061110,79822.854,38005.2
600591.SH,20061110,297412.5,107250.0003
600696.SH,20061110,83097.9942,36115.8779
600705.SH,20061110,154793.5733,85062.9024
600845.SH,20061110,292402.1381,19722.12
000590.SZ,20061110,63547.897,26850.0828
600008.SH,20061110,1047200.0,371280.0
600691.SH,20061110,27741.5451,11924.544
600750.SH,20061110,163499.328,92169.792
000619.SZ,20061110,239760.0,140259.6
600633.SH,20061110,109780.6863,14295.613
600732.SH,20061110,113083.7136,48032.4914
600539.SH,20061110,96600.0,36960.0
600757.SH,20061110,130783.9509,38890.8
000065.SZ,20061110,72934.2669,25374.1731
600122.SH,20061110,224078.4,118272.96
600200.SH,20061110,191475.9,129619.2375
600307.SH,20061110,350313.6,127036.8
600345.SH,20061110,126324.0,48232.8
600793.SH,20061110,48753.9,20653.5966
000839.SZ,20061110,1267499.9821,544302.343
002013.SZ,20061110,48600.0,31032.6649
002041.SZ,20061110,138336.0,43921.68
600198.SH,20061110,488152.8768,246420.1174
600258.SH,20061110,325579.8,98490.0
600634.SH,20061110,41510.6667,22739.3216
600867.SH,20061110,265740.3745,170549.6083
600960.SH,20061110,97151.355,47256.0
000555.SZ,20061110,30722.7828,10441.2
000570.SZ,20061110,140343.5816,54957.5486
000607.SZ,20061110,138515.8866,70917.8558
000963.SZ,20061110,200101.6559,83150.4239
600108.SH,20061110,279590.9679,193489.8879
600180.SH,20061110,110937.6154,45894.4512
600551.SH,20061110,42600.0,18886.0
600162.SH,20061110,186141.8448,120233.1648
600195.SH,20061110,412230.0,171234.0
600718.SH,20061110,412608.1775,207545.823
600712.SH,20061110,86513.856,37831.872
601111.SH,20061110,5072063.981,339273.0
000717.SZ,20061110,413064.96,246258.4081
000851.SZ,20061110,177446.1,79471.236
