ts_code,trade_date,total_mv,circ_mv
300151.SZ,20101230,244885.0,49708.0
300152.SZ,20101230,533736.0,110700.8
300153.SZ,20101230,312960.0,62592.0
300154.SZ,20101230,462421.5,92691.2
601268.SH,20101230,2066870.0,366900.0
601288.SH,20101230,84446470.42,3989011.78
601299.SH,20101230,5743600.0,1769901.2736
300044.SZ,20101230,307000.0,76750.0
300045.SZ,20101230,272690.0,69190.0
300070.SZ,20101230,1822947.0,458837.0
300071.SZ,20101230,170171.3343,42744.0
300072.SZ,20101230,432170.61,111075.0
300073.SZ,20101230,367200.0,91800.0
300074.SZ,20101230,295960.0,73990.0
300075.SZ,20101230,297136.0,74284.0
300076.SZ,20101230,287260.0,73928.8
601168.SH,20101230,4155952.0,4155952.0
601890.SH,20101230,778680.0,155736.0
601898.SH,20101230,13987889.887,1609226.737
601899.SH,20101230,11531258.1163,5015698.8151
601918.SH,20101230,2501723.224,2501723.224
601919.SH,20101230,9439837.5059,6907778.068
601933.SH,20101230,2370507.3,271656.0
601939.SH,20101230,114005005.7336,4374707.8683
601958.SH,20101230,7382470.8672,1770920.262
601988.SH,20101230,89885392.5299,62959019.5308
601989.SH,20101230,7841529.0,2505375.0
601991.SH,20101230,7447572.7347,5120937.8
601998.SH,20101230,20297338.9081,13737207.2406
601999.SH,20101230,586724.1555,586724.1555
600888.SH,20101230,816072.0295,792892.0295
600889.SH,20101230,225695.923,225695.923
600890.SH,20101230,322032.3783,182446.2253
000606.SZ,20101230,319899.3168,309958.5416
000607.SZ,20101230,313611.6728,313579.7028
000608.SZ,20101230,533188.3627,533188.3627
000625.SZ,20101230,2162861.582,1415266.4354
000626.SZ,20101230,161797.5,161305.0092
000627.SZ,20101230,667319.8039,626893.8039
000629.SZ,20101230,6539660.1085,3629435.0144
002342.SZ,20101230,873600.0,109200.0
002343.SZ,20101230,319963.8,80750.0
002344.SZ,20101230,1478400.0,369600.0
002345.SZ,20101230,617220.0,154305.0
002346.SZ,20101230,251910.0,65310.0
002347.SZ,20101230,273832.0,68458.0
002348.SZ,20101230,314648.0,80788.0
002349.SZ,20101230,299600.0,74900.0
002350.SZ,20101230,285048.0,71928.0
002351.SZ,20101230,442470.0,111370.0
002223.SZ,20101230,1244674.6,303888.0
002224.SZ,20101230,206060.4,52907.4
002225.SZ,20101230,573134.1424,79560.0
002226.SZ,20101230,339542.1449,209803.4785
000683.SZ,20101230,671837.2351,666194.2359
000685.SZ,20101230,1027262.8576,270289.1896
000686.SZ,20101230,1373882.4508,1373850.0073
000687.SZ,20101230,359937.6,359933.9771
000690.SZ,20101230,932370.75,916864.5436
000567.SZ,20101230,135626.4,118122.5241
000568.SZ,20101230,5504457.4512,2824153.2357
000570.SZ,20101230,551830.9625,404372.6689
000697.SZ,20101230,215537.7355,153139.3017
000698.SZ,20101230,553197.1779,524817.3964
000700.SZ,20101230,220039.0432,220039.0432
000701.SZ,20101230,335389.0,274341.8334
000702.SZ,20101230,153048.2466,153043.5674
600999.SH,20101230,6697641.9083,3528464.1539
601000.SH,20101230,745000.0,149000.0
601001.SH,20101230,3387568.8,3387568.8
601002.SH,20101230,978472.75,978472.75
601003.SH,20101230,1240391.9088,1240391.9088
601005.SH,20101230,648189.5728,446930.0
601006.SH,20101230,11432562.6566,11432562.6566
601007.SH,20101230,284100.0,284100.0
601008.SH,20101230,332236.8,332236.8
002063.SZ,20101230,779416.7004,745315.7958
002064.SZ,20101230,802640.8,707273.3985
002065.SZ,20101230,1256656.0155,982680.636
002066.SZ,20101230,196234.5,195318.0084
002067.SZ,20101230,255976.0,214861.4875
002068.SZ,20101230,270154.872,270150.2583
002069.SZ,20101230,1875198.0,1769356.4115
002070.SZ,20101230,251269.612,123247.6091
002366.SZ,20101230,257388.0,64588.0
002367.SZ,20101230,449361.0,112761.0
002368.SZ,20101230,520322.7164,131675.0
002369.SZ,20101230,444900.0,111225.0
002370.SZ,20101230,246120.0,61530.0
002371.SZ,20101230,684775.0,174459.6
002372.SZ,20101230,561281.0,140431.0
002373.SZ,20101230,184482.76,47110.0
002384.SZ,20101230,1134240.0,283560.0
002288.SZ,20101230,210769.104,61320.0
002289.SZ,20101230,249312.0,131960.5228
002290.SZ,20101230,526680.0,203674.275
002291.SZ,20101230,519870.0,173612.4
002292.SZ,20101230,884224.0,221056.0
002293.SZ,20101230,1009210.689,252369.0
002294.SZ,20101230,1611473.0,404628.802
600301.SH,20101230,171893.2903,171893.2903
600302.SH,20101230,246704.9903,246704.9903
600303.SH,20101230,419389.3771,419389.3771
600305.SH,20101230,235990.4,235990.4
600306.SH,20101230,251532.1522,214547.1279
600307.SH,20101230,1894298.4873,808953.6
600308.SH,20101230,607780.5833,607780.5833
600309.SH,20101230,3107108.6592,3107108.6592
600310.SH,20101230,577419.05,492038.25
600311.SH,20101230,1204070.4,1204070.4
600312.SH,20101230,1067931.8896,1067931.8896
600316.SH,20101230,1875971.5634,1476679.68
600317.SH,20101230,625615.8268,266953.2881
600318.SH,20101230,277816.0,277816.0
600319.SH,20101230,206082.882,206082.882
600122.SH,20101230,765765.7696,491854.9622
600123.SH,20101230,2603529.6,2603529.6
600125.SH,20101230,1436074.0609,1005151.4759
600126.SH,20101230,404368.4775,198140.5537
600127.SH,20101230,405077.955,405077.955
600128.SH,20101230,276379.6,276379.6
600129.SH,20101230,407683.77,407683.77
600130.SH,20101230,320256.0,320256.0
002206.SZ,20101230,537500.0,293690.0
002207.SZ,20101230,220201.5374,55350.0
002208.SZ,20101230,344107.5,131783.4352
002209.SZ,20101230,272365.4498,152539.4835
002210.SZ,20101230,331092.0,92486.655
002211.SZ,20101230,475723.3569,125127.8045
002212.SZ,20101230,565112.95,126689.1068
002213.SZ,20101230,338252.0,151693.6249
002413.SZ,20101230,358533.0,90243.0
002414.SZ,20101230,919500.0,229875.0
002415.SZ,20101230,4605000.0,460500.0
002416.SZ,20101230,2191731.9,222150.0
002417.SZ,20101230,270720.0,67680.0
002418.SZ,20101230,310167.0,78084.0
002419.SZ,20101230,1884871.1,236021.1
300024.SZ,20101230,770668.8,433465.4861
300025.SZ,20101230,263920.0,124570.24
300026.SZ,20101230,438579.504,157832.8821
300027.SZ,20101230,969696.0,635387.532
300028.SZ,20101230,276595.2,150500.4032
300029.SZ,20101230,578600.0,314758.4
300030.SZ,20101230,223702.0,121344.4987
300031.SZ,20101230,222000.0,81253.8004
300032.SZ,20101230,321217.7,80360.7
000419.SZ,20101230,361195.783,360941.6179
000420.SZ,20101230,320762.3295,269915.0987
000421.SZ,20101230,192019.5186,191994.9961
600629.SH,20101230,361629.8055,176615.7001
600630.SH,20101230,344137.8936,344137.8936
600631.SH,20101230,1628419.3693,1628419.3693
600634.SH,20101230,101422.0701,101422.0701
600635.SH,20101230,1079034.5776,1079034.5776
600636.SH,20101230,474313.1639,474313.1639
600638.SH,20101230,497191.2934,497191.2934
600639.SH,20101230,822010.1604,581134.2323
600641.SH,20101230,586883.5685,586883.5685
600642.SH,20101230,2383302.1262,2383302.1262
600643.SH,20101230,773641.4322,721264.8509
002322.SZ,20101230,512122.6,243239.04
002323.SZ,20101230,242404.04,68292.564
000848.SZ,20101230,770076.4032,769663.12
000850.SZ,20101230,549842.1452,294530.2852
000851.SZ,20101230,424114.6,405591.7751
000852.SZ,20101230,448448.0,145706.2062
000856.SZ,20101230,204300.0,118863.5211
000858.SZ,20101230,12883511.0477,12881998.2095
000859.SZ,20101230,361192.32,249196.6731
000860.SZ,20101230,977944.2,977868.8461
000861.SZ,20101230,812111.7939,246078.8237
000862.SZ,20101230,336850.92,336850.92
000868.SZ,20101230,340167.08,296002.2
000869.SZ,20101230,4961704.8,1277638.986
000875.SZ,20101230,367525.8,289085.5144
000876.SZ,20101230,1715517.7439,1679545.4374
002309.SZ,20101230,676204.2,285930.54
002320.SZ,20101230,777640.5,336033.6255
002321.SZ,20101230,360591.0,252659.0
002197.SZ,20101230,217307.265,142034.0632
002198.SZ,20101230,270436.0,128107.2234
002199.SZ,20101230,196881.62,109237.544
002325.SZ,20101230,572700.0,204782.248
002326.SZ,20101230,765088.5,247579.2
002327.SZ,20101230,515916.7,130231.4
002328.SZ,20101230,598800.0,200709.3768
002329.SZ,20101230,515740.0,130140.0
002330.SZ,20101230,433226.0,108736.9644
002510.SZ,20101230,446499.2,91140.0
002511.SZ,20101230,632000.0,126400.0
002512.SZ,20101230,414630.916,84336.0
002513.SZ,20101230,393532.0,80939.96
002514.SZ,20101230,291720.0,58386.9
002515.SZ,20101230,333175.5,67088.4
002516.SZ,20101230,422600.0,84520.0
002517.SZ,20101230,233464.4,46745.7
002518.SZ,20101230,423775.0,85713.1
002519.SZ,20101230,354182.4,71037.72
002520.SZ,20101230,292352.0,58470.4
601169.SH,20101230,7099420.5443,7099420.5443
601177.SH,20101230,626894.02,126613.6
601179.SH,20101230,3424602.0,1027302.0
601186.SH,20101230,8303165.4295,1648850.0
601188.SH,20101230,437965.2,222519.0979
601727.SH,20101230,10361490.3413,1717554.2129
601766.SH,20101230,8666880.0,2196000.0
600855.SH,20101230,385944.676,307593.438
601318.SH,20101230,42203308.4899,26425767.6004
002474.SZ,20101230,509996.6,127868.0
002475.SZ,20101230,938520.0,236520.0
002476.SZ,20101230,332640.0,83160.0
002477.SZ,20101230,747733.5,187633.5
002478.SZ,20101230,695773.9,120860.5
002479.SZ,20101230,702990.0,177390.0
002480.SZ,20101230,958720.0,239680.0
002481.SZ,20101230,290280.0,72570.0
600470.SH,20101230,422496.0,292896.0
600475.SH,20101230,606976.0,606976.0
600477.SH,20101230,349138.5236,218496.8145
600479.SH,20101230,546540.8256,546540.8256
600480.SH,20101230,580914.0298,501072.0
600481.SH,20101230,1321245.7824,1321245.7824
600482.SH,20101230,695188.0,695188.0
300102.SZ,20101230,966420.0,241605.0
300135.SZ,20101230,358880.0,71776.0
300136.SZ,20101230,423287.83,84670.264
300137.SZ,20101230,453840.0,90768.0
300138.SZ,20101230,304372.628,62376.0
300139.SZ,20101230,394121.6,78824.32
300140.SZ,20101230,271877.0,55266.8
300013.SZ,20101230,137520.0,54182.88
300014.SZ,20101230,331980.0,113168.5616
300015.SZ,20101230,1145430.0,320892.0
000511.SZ,20101230,374165.5716,374157.642
000513.SZ,20101230,1263323.7517,759002.267
000514.SZ,20101230,589245.0136,586768.1758
