ts_code,trade_date,total_mv,circ_mv
002063.SZ,20071105,182520.84,79224.8808
002064.SZ,20071105,879803.6,305638.814
002065.SZ,20071105,395050.2616,117055.8376
002066.SZ,20071105,101100.0,37255.2051
002068.SZ,20071105,267000.0,115206.801
002069.SZ,20071105,822915.6,384137.5114
002070.SZ,20071105,180403.2,89854.6579
000683.SZ,20071105,703500.0,329529.3
000685.SZ,20071105,601428.564,421867.1322
000514.SZ,20071105,860204.5805,147445.4235
000515.SZ,20071105,351762.87,215185.0868
000516.SZ,20071105,177045.8488,106339.6407
000518.SZ,20071105,503452.9926,367764.2794
000519.SZ,20071105,139542.128,90506.2818
000695.SZ,20071105,218593.1784,136280.432
000697.SZ,20071105,110101.5272,65784.6336
600301.SH,20071105,234677.8437,127833.7162
600302.SH,20071105,324903.206,166734.8083
600303.SH,20071105,300810.0,156248.4375
600305.SH,20071105,187419.1,91835.359
600306.SH,20071105,199337.4492,122791.6086
600307.SH,20071105,2530819.2,963900.3764
600308.SH,20071105,1354056.435,854902.5638
600309.SH,20071105,6096120.576,3017857.9906
600310.SH,20071105,428241.0,165879.1554
600545.SH,20071105,293709.7048,135291.8503
600546.SH,20071105,422700.0,241169.3814
600547.SH,20071105,2686080.0,1301909.4
600548.SH,20071105,2525250.6,252212.4
600549.SH,20071105,1473601.4,655350.936
600550.SH,20071105,3560210.0,1744502.9
600690.SH,20071105,2615465.6766,1476627.7818
600691.SH,20071105,76586.4697,39998.7072
600692.SH,20071105,214256.2939,155324.5881
600693.SH,20071105,266657.5538,208813.2055
600694.SH,20071105,1420717.1246,1022057.5099
600695.SH,20071105,474090.2929,35486.022
600794.SH,20071105,106802.9814,63700.0054
600795.SH,20071105,4821275.6163,2926057.2194
600796.SH,20071105,191527.3624,117798.0432
600797.SH,20071105,748813.0589,660459.662
600798.SH,20071105,540028.125,261394.7589
600800.SH,20071105,611790.0561,290268.693
600801.SH,20071105,995380.4,228171.0127
600802.SH,20071105,507128.2284,371915.6854
601857.SH,20071105,804560218.4879,13188000.0
601872.SH,20071105,4566418.9131,1137150.0
600831.SH,20071105,635743.7042,237723.5771
600832.SH,20071105,3165207.2906,1550951.5674
600833.SH,20071105,120944.6698,75939.4483
600834.SH,20071105,563788.0298,207858.114
600835.SH,20071105,2266219.8509,715678.5715
600836.SH,20071105,149465.2088,72945.5813
600057.SH,20071105,231253.92,129776.9109
600058.SH,20071105,3471632.591,1277031.6
600059.SH,20071105,510297.6,303396.912
600060.SH,20071105,551538.6438,284611.6
600061.SH,20071105,387890.9778,238082.6308
600062.SH,20071105,1007857.9745,560609.6324
600063.SH,20071105,438995.7329,257623.7016
600066.SH,20071105,1197750.5465,792545.867
600067.SH,20071105,980829.8376,623067.5712
600068.SH,20071105,2391527.637,1117778.6406
000419.SZ,20071105,299592.4206,183362.1624
000420.SZ,20071105,374853.1468,292938.8181
000421.SZ,20071105,361179.5707,166872.6434
000422.SZ,20071105,900347.5663,799419.1181
000423.SZ,20071105,1350786.3605,1037798.544
000425.SZ,20071105,1338190.1071,692048.8469
000426.SZ,20071105,360119.986,189886.0108
000428.SZ,20071105,566569.52,275164.3607
000429.SZ,20071105,1113806.3247,370655.2994
000488.SZ,20071105,2339400.2851,1101603.5096
