ts_code,trade_date,total_mv,circ_mv
002011.SZ,20070420,100579.9752,57812.4485
002052.SZ,20070420,528677.7257,133844.958
600622.SH,20070420,309996.4391,250165.4055
600643.SH,20070420,763820.6443,511248.7202
600738.SH,20070420,224936.476,144856.2867
600785.SH,20070420,246201.174,154676.574
000150.SZ,20070420,298080.0,115920.0
000503.SZ,20070420,1195433.5324,626040.5377
000523.SZ,20070420,161536.5592,88137.4769
000811.SZ,20070420,254120.7369,119109.2765
600235.SH,20070420,193599.0,87714.9
600260.SH,20070420,330038.82,258674.4441
600167.SH,20070420,215009.0,92729.0
000967.SZ,20070420,133776.7862,51491.7
600650.SH,20070420,899676.0845,276876.1918
600702.SH,20070420,360236.4,251225.9818
600020.SH,20070420,1228500.0,428500.8
600253.SH,20070420,314580.0,158296.3586
600400.SH,20070420,280199.8199,148658.3749
600410.SH,20070420,794165.58,259540.0704
600783.SH,20070420,200660.6688,84333.6499
000683.SZ,20070420,451178.0,211325.1374
000729.SZ,20070420,1520523.16,666353.886
600074.SH,20070420,511800.3792,327714.0768
600159.SH,20070420,286396.5174,127806.7059
000799.SZ,20070420,625798.25,221471.25
000813.SZ,20070420,267867.072,110231.2947
600277.SH,20070420,188051.6,98389.0786
600530.SH,20070420,252720.0,166887.864
600608.SH,20070420,217170.9255,145888.6981
600686.SH,20070420,584228.1674,332033.6036
600780.SH,20070420,830166.8701,617813.8253
000045.SZ,20070420,206394.408,39372.0143
600843.SH,20070420,491531.0208,36145.5153
600978.SH,20070420,979719.3671,324469.0741
600995.SH,20070420,275152.68,147052.8
600069.SH,20070420,329237.6,225513.2256
000026.SZ,20070420,393174.4844,95802.7484
600763.SH,20070420,226852.8,57052.8
600784.SH,20070420,281331.6871,226998.2166
000520.SZ,20070420,553947.0108,394146.3852
600891.SH,20070420,178776.0744,94993.7912
600963.SH,20070420,843946.9417,332430.5184
000787.SZ,20070420,167726.0906,119569.7136
600016.SH,20070420,12485332.5697,7507535.5143
600175.SH,20070420,256454.4528,122241.366
600312.SH,20070420,694560.3717,295235.4717
600420.SH,20070420,275700.9143,182090.9161
600634.SH,20070420,97148.9133,53217.656
000555.SZ,20070420,74949.0897,25471.6
000570.SZ,20070420,339444.3428,132924.2304
600867.SH,20070420,574603.6669,368775.0893
600960.SH,20070420,171833.067,86477.1165
