ts_code,trade_date,total_mv,circ_mv
002063.SZ,20071101,184936.88,80273.5856
002064.SZ,20071101,897156.0,311666.94
002065.SZ,20071101,401776.7232,119048.9298
002066.SZ,20071101,101700.0,37476.3042
600216.SH,20071101,753850.5,457881.2797
600217.SH,20071101,391193.6,246750.0803
600218.SH,20071101,194412.4,113347.78
600219.SH,20071101,4084308.7747,1538574.7747
600220.SH,20071101,841543.8405,555978.8717
600221.SH,20071101,3396103.1946,1176035.4608
600222.SH,20071101,175053.0214,77628.8743
000949.SZ,20071101,670120.5488,339905.3862
000950.SZ,20071101,359221.9906,102815.1684
000951.SZ,20071101,2116485.6,766665.0877
000952.SZ,20071101,754613.128,617260.9512
000953.SZ,20071101,245833.6893,121639.2063
000955.SZ,20071101,151265.4,79480.7132
000957.SZ,20071101,162183.3653,129236.6119
000958.SZ,20071101,489358.49,321423.4668
600301.SH,20071101,240086.2509,130779.7838
600302.SH,20071101,330439.3628,169575.87
600303.SH,20071101,296370.0,153942.1875
600305.SH,20071101,188690.6,92458.394
600306.SH,20071101,189896.0866,116975.7415
600307.SH,20071101,2677584.0,1019797.9474
600308.SH,20071101,1419893.863,896469.9494
600309.SH,20071101,6204237.312,3071380.7107
600518.SH,20071101,573300.0,418343.7735
600519.SH,20071101,17443311.6,7539380.1136
600520.SH,20071101,92353.68,53713.9379
600521.SH,20071101,477611.16,329730.8381
600522.SH,20071101,279197.893,170588.8919
600523.SH,20071101,247796.946,118435.5848
600525.SH,20071101,529104.0986,190985.5324
600526.SH,20071101,213920.0,131774.72
600527.SH,20071101,285238.0121,149360.1415
600528.SH,20071101,2868240.0,834877.2038
600529.SH,20071101,339226.9863,220366.1099
600530.SH,20071101,229920.0,151831.504
600531.SH,20071101,811040.3255,478752.705
600539.SH,20071101,158240.0,72652.8
600540.SH,20071101,165600.0,83980.7942
600426.SH,20071101,1120064.5,412395.3791
600691.SH,20071101,78189.1761,40835.7504
600692.SH,20071101,218326.2914,158275.123
600693.SH,20071101,273389.997,214085.2221
600694.SH,20071101,1438633.9624,1034946.8024
600695.SH,20071101,464622.0132,34777.314
000002.SZ,20071101,27144425.2287,20534147.447
000544.SZ,20071101,242513.8191,102731.4684
000546.SZ,20071101,141876.9229,104727.5584
000547.SZ,20071101,286225.3796,209156.3788
000548.SZ,20071101,663457.8128,462284.9524
000550.SZ,20071101,1838645.82,429577.6332
000551.SZ,20071101,226739.3576,136453.4948
000552.SZ,20071101,244571.25,125535.2725
000553.SZ,20071101,516713.2014,206363.8973
000554.SZ,20071101,725997.9102,547592.286
000555.SZ,20071101,67426.9939,54706.1109
000557.SZ,20071101,447705.6432,403609.5302
