ts_code,trade_date,total_mv,circ_mv
002310.SZ,20091201,619906.3314,143584.8
002311.SZ,20091201,905408.0,181081.6
300001.SZ,20091201,627652.8,126282.24
300003.SZ,20091201,2296336.0,185516.8
300004.SZ,20091201,421872.0,86169.6
300005.SZ,20091201,333459.0,67687.2
300006.SZ,20091201,317779.5,63903.2
300007.SZ,20091201,290103.0,59004.0
300008.SZ,20091201,281332.8,56266.56
002085.SZ,20091201,278663.0,110770.2575
002103.SZ,20091201,218431.0,95977.477
002104.SZ,20091201,542280.96,286591.9984
001896.SZ,20091201,346150.0,346146.9813
002001.SZ,20091201,1668226.62,1650751.1293
002002.SZ,20091201,218297.352,121523.112
002003.SZ,20091201,432879.9739,263472.5936
002004.SZ,20091201,539880.0,406852.1283
002181.SZ,20091201,376774.1657,234593.583
002182.SZ,20091201,323904.0,142340.5238
002183.SZ,20091201,642462.5673,161169.0
002184.SZ,20091201,247280.0,94488.9206
002185.SZ,20091201,257241.6,161145.6
002186.SZ,20091201,465732.4,178087.7
002187.SZ,20091201,494880.0,179394.0
002188.SZ,20091201,145080.0,95155.1853
600026.SH,20091201,4810632.3575,2979384.3575
600027.SH,20091201,3359764.9836,2561251.3596
600028.SH,20091201,105603570.702,85164936.318
600029.SH,20091201,4898183.004,918000.0
600030.SH,20091201,19765423.9156,19586563.9156
600031.SH,20091201,5413344.0,5413344.0
600033.SH,20091201,1006128.0,369352.2122
600035.SH,20091201,556196.5395,259247.3563
600036.SH,20091201,33248793.1378,27230809.7378
600037.SH,20091201,1492988.1444,1492988.1444
600038.SH,20091201,697639.8,348444.5104
600999.SH,20091201,11462720.1182,917017.889
601001.SH,20091201,3909763.2,3909763.2
601002.SH,20091201,532436.87,217237.3
601003.SH,20091201,2260383.6024,361655.28
601888.SH,20091201,1842720.0,368544.0
601898.SH,20091201,18707974.0574,2141648.6565
600734.SH,20091201,238356.5911,113853.0429
600735.SH,20091201,225098.0089,121353.0646
600736.SH,20091201,861291.936,838219.104
600201.SH,20091201,298787.0855,298787.0855
600202.SH,20091201,720297.1227,720297.1227
600203.SH,20091201,181370.2514,181370.2514
600206.SH,20091201,237075.0,167178.75
600207.SH,20091201,255640.0,166103.012
600208.SH,20091201,3861603.1681,3631744.7919
600209.SH,20091201,306868.8071,156409.9875
600210.SH,20091201,1153699.1349,1153699.1349
600493.SH,20091201,147730.0,147730.0
600495.SH,20091201,320708.1,196558.1
600496.SH,20091201,419895.0,374325.0
600498.SH,20091201,956938.8,433007.3495
600499.SH,20091201,834616.64,822297.84
600500.SH,20091201,1696355.6938,1696355.6938
600218.SH,20091201,240890.0,240890.0
600219.SH,20091201,2139325.9855,1074013.9855
600408.SH,20091201,923235.6,760926.6
600409.SH,20091201,910022.784,910022.784
600732.SH,20091201,243774.7598,243774.7598
600733.SH,20091201,516884.976,197769.6
600814.SH,20091201,267239.7811,267239.7811
600815.SH,20091201,608367.9598,608367.9598
600816.SH,20091201,910490.1049,909968.8049
600817.SH,20091201,84960.5236,59338.6794
