ts_code,trade_date,total_mv,circ_mv
002310.SZ,20091229,559408.121,129572.0
002312.SZ,20091229,282737.0,57360.0
002313.SZ,20091229,424400.0,84880.0
002314.SZ,20091229,796630.0,161910.927
002315.SZ,20091229,806402.5,161307.952
002316.SZ,20091229,387720.0,77544.0
002118.SZ,20091229,245392.0866,77662.8944
002119.SZ,20091229,183324.8,112796.6106
002012.SZ,20091229,244460.569,244459.6277
002013.SZ,20091229,179670.96,125645.25
002033.SZ,20091229,179675.3938,130055.9367
002034.SZ,20091229,106997.28,106997.28
002035.SZ,20091229,164728.9644,164728.9644
002036.SZ,20091229,157551.8931,148050.4021
600056.SH,20091229,652533.2352,652533.2352
600058.SH,20091229,2050565.1901,2050565.1901
600059.SH,20091229,550897.92,327535.7904
600060.SH,20091229,1508551.7519,1289227.7519
600061.SH,20091229,438093.6817,438093.6817
600062.SH,20091229,1378930.6266,761966.4925
600063.SH,20091229,461939.3333,461939.3333
600227.SH,20091229,444390.9435,322460.81
600228.SH,20091229,210672.36,210672.36
600229.SH,20091229,275862.9884,146037.5972
600230.SH,20091229,531889.1526,531889.1526
600231.SH,20091229,1058870.8974,490620.6311
600232.SH,20091229,229772.6827,140425.1069
600233.SH,20091229,275715.0,164541.699
600234.SH,20091229,100789.1274,80552.9312
600235.SH,20091229,230475.0,230475.0
600236.SH,20091229,1151356.3728,626727.7884
600237.SH,20091229,281200.0,281200.0
600202.SH,20091229,692313.2536,692313.2536
600203.SH,20091229,168861.9582,168861.9582
600206.SH,20091229,249690.0,176074.5
600398.SH,20091229,357572.0551,274302.2066
600399.SH,20091229,435760.0,194805.5854
600400.SH,20091229,284941.663,151174.1319
600403.SH,20091229,154617.471,144792.171
600405.SH,20091229,208061.1384,208061.1384
600406.SH,20091229,1214850.78,1214850.78
600408.SH,20091229,850746.0,701181.0
600409.SH,20091229,794509.056,794509.056
600410.SH,20091229,771279.2259,694850.9781
600415.SH,20091229,3041395.9208,1343813.1856
600608.SH,20091229,214088.7981,171203.3196
600609.SH,20091229,603152.2569,603152.2569
600610.SH,20091229,508141.2543,36628.02
600611.SH,20091229,1880265.7174,853032.5759
600612.SH,20091229,703471.6334,198847.9996
600615.SH,20091229,217351.7072,176952.3522
600616.SH,20091229,659835.0365,659835.0365
600617.SH,20091229,126566.4636,45623.8578
