ts_code,trade_date,total_mv,circ_mv
000949.SZ,20060420,124114.5672,47012.713
002011.SZ,20060420,43136.2102,22058.4
600260.SH,20060420,123203.94,77647.9032
600278.SH,20060420,93760.0,31644.0
600472.SH,20060420,249549.0,105378.0
600522.SH,20060420,101446.97,34090.0
600622.SH,20060420,113787.7134,49104.1957
600438.SH,20060420,257820.0,103500.0
600548.SH,20060420,785052.0,78408.0
600673.SH,20060420,49932.9572,24222.7288
600744.SH,20060420,194279.904,78702.624
600835.SH,20060420,459380.406,145073.6179
600112.SH,20060420,76496.0196,30296.0196
600127.SH,20060420,78960.9752,44795.6625
600167.SH,20060420,68970.0,25410.0
600459.SH,20060420,80449.2,37440.0
600567.SH,20060420,126128.6982,66771.5756
600649.SH,20060420,785792.7208,285327.5729
600758.SH,20060420,57511.872,22174.272
600801.SH,20060420,173066.8,32884.8
600834.SH,20060420,270198.1582,71261.0527
600860.SH,20060420,130398.0,30702.24
600405.SH,20060420,73040.52,34776.0
600591.SH,20060420,256315.5,92430.0002
600705.SH,20060420,146955.924,80755.92
600845.SH,20060420,315479.6162,15879.6
000590.SZ,20060420,64563.0392,20210.1485
600227.SH,20060420,132770.0,73804.5
600256.SH,20060420,488458.5422,172584.0
600401.SH,20060420,61673.3869,37427.4
600525.SH,20060420,145328.4,48545.0
600667.SH,20060420,75976.3805,39065.84
600701.SH,20060420,102736.8369,55377.0369
600077.SH,20060420,56180.8799,20617.5487
600258.SH,20060420,209879.8,63490.0
600587.SH,20060420,49947.24,23466.24
600693.SH,20060420,90689.97,49670.7856
600704.SH,20060420,107928.5956,64890.3459
600769.SH,20060420,119295.072,29877.12
600859.SH,20060420,357212.4806,180326.171
000410.SZ,20060420,297281.6322,156996.9432
000514.SZ,20060420,68057.3275,25034.355
000858.SZ,20060420,2337230.9376,769873.344
002038.SZ,20060420,100519.2,36536.544
600333.SH,20060420,200013.3504,79571.7504
600371.SH,20060420,71765.0,28706.0
600539.SH,20060420,73370.0,28072.0
600757.SH,20060420,110481.7491,32853.6
000065.SZ,20060420,78619.5661,27352.1153
000939.SZ,20060420,194302.29,95279.8064
000989.SZ,20060420,144017.4236,67981.4636
600346.SH,20060420,43890.0,16093.0
600982.SH,20060420,53928.0,20865.0
000622.SZ,20060420,18284.718,8514.0
000665.SZ,20060420,40458.2431,14353.9569
000667.SZ,20060420,103001.1644,33646.5783
600493.SH,20060420,59670.0,26325.0
000581.SZ,20060420,327885.5251,189829.4009
000657.SZ,20060420,133272.3327,58051.08
000793.SZ,20060420,371316.1932,299100.8276
000887.SZ,20060420,69832.0,21112.0
001696.SZ,20060420,85047.2896,41655.4644
600201.SH,20060420,93268.1155,42967.5155
600421.SH,20060420,63484.8,21006.0
600444.SH,20060420,38500.0,21780.0
600571.SH,20060420,74679.1424,31731.6096
600658.SH,20060420,57455.9519,32704.0717
600770.SH,20060420,234630.0,116141.85
000573.SZ,20060420,150277.5267,97328.6316
000926.SZ,20060420,167907.9888,82246.8538
600335.SH,20060420,55631.8422,16695.0
000635.SZ,20060420,63375.6984,38830.7565
000700.SZ,20060420,71080.028,42556.3538
000707.SZ,20060420,174518.8076,99297.3204
000900.SZ,20060420,413136.7065,221868.7065
600406.SH,20060420,434027.1,159276.0
600479.SH,20060420,125076.0,45831.42
600485.SH,20060420,100014.624,36892.8
600527.SH,20060420,47952.0,23376.6
600566.SH,20060420,40503.348,22631.4
600570.SH,20060420,58446.0,20456.1
600717.SH,20060420,833083.2542,381280.863
600151.SH,20060420,332166.4,132557.568
000822.SZ,20060420,288436.3197,146886.6916
002023.SZ,20060420,97597.3976,41230.2766
600543.SH,20060420,65186.4,26376.0
600664.SH,20060420,731541.2236,477266.4685
000702.SZ,20060420,75791.6264,45531.938
002007.SZ,20060420,149343.0,66679.5542
600600.SH,20060420,1270280.8218,194200.0
600812.SH,20060420,174477.2302,107462.5149
000030.SZ,20060420,44128.26,6159.78
000078.SZ,20060420,106876.8,67968.1298
000566.SZ,20060420,55443.6238,29752.8032
000584.SZ,20060420,77658.2694,44449.1121
000681.SZ,20060420,58830.0,17205.0
600081.SH,20060420,73373.04,18343.26
600354.SH,20060420,67505.8032,27225.0
000920.SZ,20060420,172176.0,74256.0
600074.SH,20060420,148661.568,76212.576
600270.SH,20060420,842097.9996,212681.7
600275.SH,20060420,98375.3296,28155.4
600568.SH,20060420,43497.42,21460.956
600590.SH,20060420,85162.68,33900.0
000801.SZ,20060420,54662.8638,16275.1676
600069.SH,20060420,117425.6,64413.44
600117.SH,20060420,245128.4426,105150.3212
600617.SH,20060420,84600.5688,4554.0
600720.SH,20060420,96996.0713,51966.5448
600869.SH,20060420,46680.0,14004.0
600386.SH,20060420,118137.6,52505.6
600789.SH,20060420,116114.6886,57837.6205
600981.SH,20060420,65554.58,24435.0
000155.SZ,20060420,201160.0,73444.8
000611.SZ,20060420,69491.1043,29966.1642
000662.SZ,20060420,87475.626,47235.0019
600011.SH,20060420,5641919.4499,304200.0
600288.SH,20060420,106680.0,51435.0
600498.SH,20060420,265680.0,84395.52
600537.SH,20060420,78211.56,30940.0
600737.SH,20060420,333520.1496,168202.0008
002022.SZ,20060420,146982.0,52336.2816
600037.SH,20060420,939787.2949,491135.0426
600050.SH,20060420,5871457.2014,1800500.0
600857.SH,20060420,59033.5949,28093.2007
600865.SH,20060420,188524.7177,94602.6167
600893.SH,20060420,114871.413,56389.9568
000616.SZ,20060420,183935.037,85398.4132
600055.SH,20060420,60606.0,29385.72
600058.SH,20060420,495356.818,182215.8
600285.SH,20060420,44459.48,23036.0
600573.SH,20060420,153500.0,38682.0
600645.SH,20060420,68757.6978,26992.724
600146.SH,20060420,56800.0,22492.8
600210.SH,20060420,327575.844,176839.9596
600223.SH,20060420,112612.5,55470.1875
600313.SH,20060420,62797.8,19920.0
600639.SH,20060420,555606.2512,125917.8575
600866.SH,20060420,101614.9932,81873.0471
600966.SH,20060420,127872.0,64646.4
000061.SZ,20060420,221743.4888,135461.0463
000519.SZ,20060420,59121.0778,33168.7959
600531.SH,20060420,138102.8418,66156.75
600652.SH,20060420,128539.0531,128539.0531
600663.SH,20060420,1525897.828,177049.9458
600674.SH,20060420,171476.558,68704.83
600322.SH,20060420,171177.7965,107807.6646
600495.SH,20060420,87885.14,45774.4
600594.SH,20060420,134107.2,52041.6
600675.SH,20060420,391969.7645,232740.0254
600692.SH,20060420,75201.2514,42189.6193
600811.SH,20060420,375108.2825,262534.092
600821.SH,20060420,105892.5868,52701.7769
000153.SZ,20060420,61882.1896,32128.0722
000785.SZ,20060420,70593.2971,27847.2371
600039.SH,20060420,83100.0,33240.0
600111.SH,20060420,233323.572,111086.9777
600684.SH,20060420,63780.431,44345.5199
600712.SH,20060420,52226.592,22838.304
000699.SZ,20060420,18650.736,7675.2
000717.SZ,20060420,337962.24,201484.1521
000851.SZ,20060420,126168.9,43466.28
000863.SZ,20060420,22377.3432,6435.0003
000972.SZ,20060420,67028.9751,32198.1551
600791.SH,20060420,53796.6,23311.86
600877.SH,20060420,128418.9976,59511.6
600814.SH,20060420,147407.0302,62967.9046
000035.SZ,20060420,20512.0344,7548.9084
000971.SZ,20060420,43571.0,25761.7102
000803.SZ,20060420,50781.861,24423.75
002037.SZ,20060420,58190.0,28141.8854
600158.SH,20060420,207484.2276,62208.9
600172.SH,20060420,109880.0,55432.0
600549.SH,20060420,726720.0,117183.6
600575.SH,20060420,86222.2,32715.0
600838.SH,20060420,110242.5448,70378.4356
000800.SZ,20060420,458955.0,204775.9339
000852.SZ,20060420,274736.0,68684.0
600021.SH,20060420,658235.605,133372.8
600114.SH,20060420,93644.5,46903.68
600446.SH,20060420,48653.76,16822.08
000825.SZ,20060420,552720.912,335467.9524
000833.SZ,20060420,196844.3415,76801.2205
000902.SZ,20060420,61920.0,18720.0
000829.SZ,20060420,153467.9988,60457.0901
002044.SZ,20060420,48875.0,22873.5
600031.SH,20060420,412320.0,139158.0
600689.SH,20060420,72557.8748,24744.384
600703.SH,20060420,26652.1715,13071.2485
000568.SZ,20060420,618428.7597,244721.5825
000637.SZ,20060420,224224.5014,76664.116
000669.SZ,20060420,36200.29,13495.13
600772.SH,20060420,52619.6736,16649.1936
600826.SH,20060420,86371.8831,41024.368
600832.SH,20060420,1716494.0328,547961.5786
000551.SZ,20060420,81461.7948,46662.395
000818.SZ,20060420,88740.0,31944.9517
000511.SZ,20060420,120610.177,79811.5608
000552.SZ,20060420,70080.78,26316.048
600152.SH,20060420,99201.0396,37509.55
600281.SH,20060420,138896.622,40635.0
600510.SH,20060420,160005.342,69466.8
600797.SH,20060420,230091.3091,143256.5388
600800.SH,20060420,185357.4922,87944.347
600962.SH,20060420,66495.0,35363.25
000661.SZ,20060420,39791.9507,24180.4181
000672.SZ,20060420,28722.3291,13335.3669
600110.SH,20060420,237227.8937,97750.2085
600120.SH,20060420,121819.1024,65755.7433
600306.SH,20060420,67514.6499,31259.4675
