ts_code,trade_date,total_mv,circ_mv
002247.SZ,20111212,125650.8,102148.6455
002248.SZ,20111212,318779.5528,228732.3464
002249.SZ,20111212,790017.3945,750347.0445
002250.SZ,20111212,843609.1688,477327.9848
002251.SZ,20111212,616420.8,197252.5675
002252.SZ,20111212,627504.0,627504.0
002253.SZ,20111212,222357.8175,198167.7622
002254.SZ,20111212,500413.68,500178.1766
002255.SZ,20111212,413120.0,413120.0
002256.SZ,20111212,200448.0,121973.76
002258.SZ,20111212,224712.8766,224712.8766
002259.SZ,20111212,229021.92,178056.3918
002260.SZ,20111212,118404.0,118404.0
002133.SZ,20111212,244812.6,168013.736
300185.SZ,20111212,496800.0,124200.0
300186.SZ,20111212,425598.0,106798.0
300187.SZ,20111212,337239.0,84335.0
300188.SZ,20111212,216354.0,54594.0
300189.SZ,20111212,328000.0,82000.0
300190.SZ,20111212,260071.0,65263.1
300191.SZ,20111212,236080.0,59020.0
300192.SZ,20111212,117453.0,29563.0
300193.SZ,20111212,358387.0,89799.0
002591.SZ,20111212,144800.0,36200.0
002482.SZ,20111212,797760.0,253288.8
002483.SZ,20111212,451440.0,112860.0
002484.SZ,20111212,294240.0,73560.0
002485.SZ,20111212,430000.0,134912.5
002486.SZ,20111212,190320.0,123362.5875
002487.SZ,20111212,243360.0,118863.108
002488.SZ,20111212,178920.0,65305.8
002489.SZ,20111212,514800.0,148005.0
002561.SZ,20111212,542986.478,91420.0
002562.SZ,20111212,271231.4,67871.4
002563.SZ,20111212,2862910.0,299110.0
002564.SZ,20111212,434514.08,109824.0
002565.SZ,20111212,384480.0,96480.0
002566.SZ,20111212,338673.804,84732.0
002567.SZ,20111212,308016.0,78120.0
002568.SZ,20111212,179200.0,44800.0
002569.SZ,20111212,145610.4,36410.4
000683.SZ,20111212,505989.4148,505989.4148
000685.SZ,20111212,913455.3107,240344.6147
000686.SZ,20111212,909102.3011,909102.3011
000687.SZ,20111212,325932.8,325929.5193
000690.SZ,20111212,644026.4625,632765.2113
000691.SZ,20111212,161958.27,145533.6363
000692.SZ,20111212,138270.1573,138252.0291
000695.SZ,20111212,148394.5561,148106.5332
000697.SZ,20111212,251740.6105,178867.6305
000698.SZ,20111212,393252.4742,373078.0775
000700.SZ,20111212,178627.2008,178627.2008
000701.SZ,20111212,237607.25,237602.2437
000702.SZ,20111212,132784.0188,132780.9741
000703.SZ,20111212,1890730.119,468891.5154
002342.SZ,20111212,578880.0,124477.29
002343.SZ,20111212,276971.76,110639.118
002344.SZ,20111212,1234240.0,341909.9362
002345.SZ,20111212,489780.0,317218.9145
002346.SZ,20111212,173205.0,44905.0
002347.SZ,20111212,175760.0,54798.25
002348.SZ,20111212,273740.8,70284.8
002349.SZ,20111212,240800.0,130137.35
002350.SZ,20111212,259368.0,136228.8
300053.SZ,20111212,172000.0,111914.38
300054.SZ,20111212,302130.0,145925.0134
300055.SZ,20111212,593736.0,148434.0
300056.SZ,20111212,131240.0,61068.225
002560.SZ,20111212,171325.7824,43439.6
600006.SH,20111212,670000.0,670000.0
600007.SH,20111212,977064.058,977064.058
600008.SH,20111212,1205600.0,1205600.0
600009.SH,20111212,2358597.1404,1338415.1099
600010.SH,20111212,2749319.4861,2749319.4861
600011.SH,20111212,6437365.6155,4122000.0
600999.SH,20111212,5267042.8068,2774793.2774
601000.SH,20111212,727542.6224,290250.0
601001.SH,20111212,2319748.2,2319748.2
601002.SH,20111212,814532.41,814532.41
601003.SH,20111212,958484.6568,958484.6568
601005.SH,20111212,540735.6864,372840.0
601006.SH,20111212,11135226.8268,11135226.8268
600880.SH,20111212,827049.7614,545331.7875
600881.SH,20111212,924629.2443,924629.2443
600882.SH,20111212,177392.9303,177392.9303
600883.SH,20111212,220978.368,220978.368
600884.SH,20111212,596977.0329,596977.0329
600885.SH,20111212,136678.2133,136678.2133
600886.SH,20111212,1329673.2598,796425.2015
300252.SZ,20111212,156168.0,39042.0
300253.SZ,20111212,233848.5,59008.5
300254.SZ,20111212,175947.0,44447.0
300255.SZ,20111212,243741.0,61020.0
300256.SZ,20111212,217500.0,54375.0
300257.SZ,20111212,893750.0,225000.0
300258.SZ,20111212,224300.0,56075.0
300259.SZ,20111212,161728.16,40603.0
300260.SZ,20111212,205769.5,51519.5
300261.SZ,20111212,187476.9,46920.9
300262.SZ,20111212,187427.0,37654.0
300263.SZ,20111212,231600.0,46320.0
300264.SZ,20111212,164424.0,33852.0
300265.SZ,20111212,169425.0,35265.5
600151.SH,20111212,740127.9663,740127.9663
600152.SH,20111212,239197.773,239197.773
600153.SH,20111212,1485866.492,1485866.492
600155.SH,20111212,166650.0,166650.0
600156.SH,20111212,195023.6905,195023.6905
600157.SH,20111212,865667.3678,681259.4878
600158.SH,20111212,559396.5523,435919.4449
600159.SH,20111212,292991.1409,292991.1409
600160.SH,20111212,1674620.434,1505659.584
600161.SH,20111212,866499.8051,820748.25
600162.SH,20111212,410011.9385,193146.3475
600163.SH,20111212,464594.4542,464594.4542
600165.SH,20111212,242996.7634,172036.7634
600080.SH,20111212,213096.5187,213096.5187
600493.SH,20111212,164832.0,164832.0
600517.SH,20111212,988071.885,988071.885
600518.SH,20111212,2847335.2555,2847335.2555
600377.SH,20111212,2937006.7925,2195312.5922
600378.SH,20111212,326642.4455,326642.4455
600379.SH,20111212,197263.272,197263.272
600380.SH,20111212,915907.7662,915907.7662
600499.SH,20111212,705429.0516,705429.0516
002306.SZ,20111212,374000.0,167477.2
002308.SZ,20111212,695919.0,210515.4975
002309.SZ,20111212,480119.4,203016.78
002310.SZ,20111212,1352195.1,440163.621
002311.SZ,20111212,1077440.0,269360.0
002312.SZ,20111212,224474.25,123555.7125
002313.SZ,20111212,440000.0,110000.0
600371.SH,20111212,299739.0,299739.0
600372.SH,20111212,2028774.7693,1012290.0
600460.SH,20111212,447970.56,447970.56
600461.SH,20111212,314160.0,199920.0
600462.SH,20111212,216796.8,216796.8
600463.SH,20111212,144900.0,144900.0
600466.SH,20111212,377106.0294,377106.0294
600467.SH,20111212,782362.4498,678585.6
600366.SH,20111212,827826.8798,827826.8798
600373.SH,20111212,1056777.4685,349312.5
600550.SH,20111212,1668183.9508,1668183.9508
300135.SZ,20111212,239680.0,93310.42
300136.SZ,20111212,277347.2,156067.6
300137.SZ,20111212,316680.0,169636.0
300138.SZ,20111212,237662.0491,60881.0
300139.SZ,20111212,348802.0,136704.2875
300140.SZ,20111212,190076.0,100510.1634
300141.SZ,20111212,141312.0,65740.8
300142.SZ,20111212,829200.0,285982.484
300143.SZ,20111212,247632.0,143331.3202
300144.SZ,20111212,827904.0,262785.6
600691.SH,20111212,151799.1911,108261.27
600692.SH,20111212,194173.7633,140765.8054
600874.SH,20111212,842064.7737,641464.7737
600875.SH,20111212,4915468.58,3787260.29
600876.SH,20111212,359513.116,179763.116
600877.SH,20111212,378005.122,378005.122
600879.SH,20111212,755078.9699,755078.9699
600739.SH,20111212,1797322.8277,1797322.8277
600740.SH,20111212,615481.6,497034.0407
600741.SH,20111212,2273216.154,1295854.9454
600742.SH,20111212,369531.3798,369531.3798
600743.SH,20111212,461527.838,248907.9292
600744.SH,20111212,286794.144,191176.9628
600745.SH,20111212,261245.167,261245.167
600746.SH,20111212,202544.5798,201380.8648
300266.SZ,20111212,186928.0,37385.6
300267.SZ,20111212,391000.0,78200.0
300268.SZ,20111212,192424.0,39059.2
300269.SZ,20111212,152604.92,30695.2
300270.SZ,20111212,204480.0,40896.0
000011.SZ,20111212,406457.7407,98834.8746
300272.SZ,20111212,216370.0,43274.0
300273.SZ,20111212,369112.8,74874.4
000949.SZ,20111212,312616.5063,312551.9329
000950.SZ,20111212,321555.1892,284904.9392
000951.SZ,20111212,596842.4865,596842.4865
000952.SZ,20111212,198595.6498,198569.283
000953.SZ,20111212,149676.2534,149644.3193
000955.SZ,20111212,144522.95,121622.4468
000957.SZ,20111212,188418.9105,188394.9032
000958.SZ,20111212,111408.42,73175.9667
000959.SZ,20111212,892924.3432,363051.1858
000960.SZ,20111212,1834797.2714,1834797.2714
000961.SZ,20111212,977481.4322,264320.415
000962.SZ,20111212,761317.9762,761314.3288
000963.SZ,20111212,1201912.1151,775156.7591
002608.SZ,20111212,393078.0,98938.0
002609.SZ,20111212,175487.1037,44370.0
002610.SZ,20111212,361000.0,90250.0
002611.SZ,20111212,233648.0,58412.0
002612.SZ,20111212,670600.0,167650.0
002613.SZ,20111212,300375.0,75375.0
002614.SZ,20111212,387360.0,96840.0
002615.SZ,20111212,166987.2,41746.8
002616.SZ,20111212,284604.0,57305.4
002617.SZ,20111212,212400.0,42480.0
002618.SZ,20111212,234400.0,46880.0
002619.SZ,20111212,149787.0,30149.64
002322.SZ,20111212,324895.7,173852.0788
002323.SZ,20111212,174209.8,52711.305
002324.SZ,20111212,304830.0,117191.5977
002325.SZ,20111212,526812.0,184078.752
002326.SZ,20111212,410432.4,133582.68
002327.SZ,20111212,667893.2,168594.4
002328.SZ,20111212,355500.0,119687.607
002329.SZ,20111212,325494.0,115999.065
601058.SH,20111212,300888.0,78008.0
601088.SH,20111212,50221291.6489,41185370.8364
601098.SH,20111212,1754692.0,388846.0
601099.SH,20111212,1064345.8511,1050893.0256
601100.SH,20111212,766080.0,153216.0
601101.SH,20111212,1934997.2136,686636.7276
601106.SH,20111212,2458288.0,861040.0
601107.SH,20111212,1247688.48,472239.6
601111.SH,20111212,8328202.7188,5297030.509
601113.SH,20111212,345280.0,86320.0
601116.SH,20111212,473194.1376,69120.0
601117.SH,20111212,2792078.0,865414.0
300015.SZ,20111212,1058174.4,296441.7124
300016.SZ,20111212,138237.9391,73031.499
300017.SZ,20111212,198782.2147,91788.7284
300018.SZ,20111212,153140.0,71448.645
300019.SZ,20111212,144024.0,40632.9475
300020.SZ,20111212,340320.0,198213.4284
300021.SZ,20111212,345742.6,151785.6874
300022.SZ,20111212,432811.4,218641.7413
300023.SZ,20111212,111960.0,27990.0
300024.SZ,20111212,628955.58,430312.2324
300025.SZ,20111212,156000.0,74277.84
300026.SZ,20111212,403390.446,145169.2934
300027.SZ,20111212,1019692.8,588189.762
300028.SZ,20111212,197656.2,120747.7692
300194.SZ,20111212,351242.2,87942.2
300195.SZ,20111212,369880.0,92470.0
300196.SZ,20111212,202320.0,50580.0
300197.SZ,20111212,577807.7916,145483.0
300198.SZ,20111212,285660.0,71415.0
300199.SZ,20111212,439000.0,109750.0
300200.SZ,20111212,163404.0,41004.0
300201.SZ,20111212,134320.0,33580.0
300202.SZ,20111212,264406.4,66101.6
300203.SZ,20111212,869975.0,87975.0
300204.SZ,20111212,426880.0,106880.0
300205.SZ,20111212,202683.8,50670.95
300206.SZ,20111212,236000.0,59000.0
300208.SZ,20111212,140140.0,35035.0
600178.SH,20111212,328076.8,328076.8
