ts_code,trade_date,total_mv,circ_mv
002138.SZ,20090120,105656.0,45519.3024
002199.SZ,20090120,76632.0,19776.0
002200.SZ,20090120,285386.752,182852.2244
002201.SZ,20090120,81952.0,37052.284
002202.SZ,20090120,3300000.0,1449639.51
002089.SZ,20090120,95580.0,55756.3681
002090.SZ,20090120,123012.0,30751.2368
002091.SZ,20090120,266400.0,117149.4
002092.SZ,20090120,386539.2,308203.092
002093.SZ,20090120,329745.0,90703.5154
002094.SZ,20090120,128981.2591,60587.7476
002095.SZ,20090120,148500.0,40226.7938
002096.SZ,20090120,115454.754,32383.2
002097.SZ,20090120,357138.6,208224.0009
600057.SH,20090120,98433.36,55905.1526
600058.SH,20090120,1546767.156,792405.7386
600059.SH,20090120,316980.48,188460.4176
600060.SH,20090120,349587.6095,180398.4
600061.SH,20090120,165626.0148,122581.1002
600063.SH,20090120,211277.4321,149683.6532
600064.SH,20090120,419513.8375,275311.1634
600066.SH,20090120,521451.3982,377283.7117
600067.SH,20090120,275813.4515,226465.0646
600068.SH,20090120,1503864.5239,709593.0959
600280.SH,20090120,109522.4384,88763.8721
600281.SH,20090120,203703.2019,98070.8343
600282.SH,20090120,576201.6,303613.92
600283.SH,20090120,195736.38,129087.3894
600186.SH,20090120,259133.9319,200253.0092
600188.SH,20090120,4795440.0,350939.745
600193.SH,20090120,143972.4,114122.58
600195.SH,20090120,571740.0,266079.0
600196.SH,20090120,1423441.1454,725506.5065
600197.SH,20090120,263277.0,128527.3294
600198.SH,20090120,301144.6704,185346.6843
600199.SH,20090120,115499.6063,86416.9598
600200.SH,20090120,165280.5,138353.6481
600201.SH,20090120,204152.4541,190603.3464
600202.SH,20090120,405063.3101,256464.6656
600203.SH,20090120,99825.8015,54105.4175
600467.SH,20090120,380793.6,226766.4352
600468.SH,20090120,217324.8,106489.152
600469.SH,20090120,260209.8507,101763.4339
600470.SH,20090120,168144.0,107696.0534
600475.SH,20090120,229120.0,116173.0048
600476.SH,20090120,126278.88,93684.864
600477.SH,20090120,202515.3962,86380.8
600478.SH,20090120,342964.2606,192692.9929
600479.SH,20090120,351449.28,292344.706
600480.SH,20090120,159744.0,76389.0483
600481.SH,20090120,306481.4967,186477.9467
600482.SH,20090120,279366.0,168605.6274
600483.SH,20090120,88564.4996,48957.422
600485.SH,20090120,164368.296,112711.4688
600650.SH,20090120,521271.5511,194248.6434
600651.SH,20090120,277709.3896,277709.3896
600652.SH,20090120,191406.3355,191406.3355
600653.SH,20090120,419131.2761,419131.2761
600654.SH,20090120,208391.9105,208391.9105
600655.SH,20090120,784719.7254,720017.4757
600814.SH,20090120,158916.1068,116314.454
600815.SH,20090120,404879.3663,199384.022
600816.SH,20090120,650285.2021,439712.5048
600817.SH,20090120,30251.0955,21128.1662
600818.SH,20090120,420538.8777,95757.386
600819.SH,20090120,389025.0436,37678.5239
600820.SH,20090120,791469.5334,791469.5334
