ts_code,trade_date,total_mv,circ_mv
002138.SZ,20081215,90428.0,38958.6912
002139.SZ,20081215,98500.0,50061.64
600537.SH,20081215,95924.178,95924.178
600538.SH,20081215,86556.96,69975.6428
600539.SH,20081215,102580.0,54215.3706
600540.SH,20081215,220511.4804,122372.4631
600543.SH,20081215,187320.0,125276.2634
600545.SH,20081215,154609.7655,104118.0568
600547.SH,20081215,1629773.6753,710513.1
600773.SH,20081215,67285.8228,42217.6136
600774.SH,20081215,57086.1512,38773.32
600022.SH,20081215,887603.2,399509.8435
600097.SH,20081215,127572.1273,109973.652
600136.SH,20081215,35615.404,26377.1585
600137.SH,20081215,63948.282,26658.5764
600138.SH,20081215,318158.1,255009.9669
002063.SZ,20081215,138373.2,60062.184
002064.SZ,20081215,221520.0,79294.8
002065.SZ,20081215,341924.0322,92848.3238
002066.SZ,20081215,69930.0,25425.3405
002067.SZ,20081215,159544.0,78551.0
002068.SZ,20081215,124956.0,53917.8362
002069.SZ,20081215,388837.8,181508.0067
002070.SZ,20081215,89294.4,44475.4736
600178.SH,20081215,224570.88,113379.426
600179.SH,20081215,153660.0,72461.0483
600182.SH,20081215,114580.0,57290.0
600183.SH,20081215,449801.0159,347477.7506
600184.SH,20081215,95130.0,50689.0013
600185.SH,20081215,155293.424,113934.249
600186.SH,20081215,281436.4424,217487.8993
600188.SH,20081215,4741337.6,346980.4248
600189.SH,20081215,190647.0,112693.56
600467.SH,20081215,375724.8,223747.9136
600468.SH,20081215,186912.0,91586.88
600469.SH,20081215,149430.0,85927.0493
600470.SH,20081215,162268.0,103932.4817
600475.SH,20081215,213760.0,108384.8704
600476.SH,20081215,132238.47,98106.216
600477.SH,20081215,202267.8224,86275.2
600478.SH,20081215,252499.5642,141865.7927
600608.SH,20081215,76295.8543,61012.5502
600609.SH,20081215,268796.1145,203255.6279
600610.SH,20081215,211398.1887,15238.08
600611.SH,20081215,1046518.3876,403186.0403
600612.SH,20081215,223504.5702,52002.0688
600613.SH,20081215,92144.8138,28002.3978
600614.SH,20081215,197923.3762,45938.7576
600615.SH,20081215,99462.8487,70390.7036
600836.SH,20081215,383801.571,377191.971
600837.SH,20081215,6713902.0829,1242877.832
600838.SH,20081215,163960.7302,131837.6216
600839.SH,20081215,702338.2247,520153.3741
600840.SH,20081215,255429.1572,151164.4487
600841.SH,20081215,431798.0427,19418.4
600842.SH,20081215,150269.4557,82450.1171
600843.SH,20081215,216363.4265,67534.0067
600844.SH,20081215,419385.4666,123408.19
000153.SZ,20081215,90483.2016,62400.1814
000155.SZ,20081215,264610.0,123071.8
000157.SZ,20081215,2053350.0,1261756.3874
000158.SZ,20081215,230035.52,81402.8682
000159.SZ,20081215,217715.5305,102047.8
000301.SZ,20081215,447092.7753,327747.922
000338.SZ,20081215,1662446.7915,560412.3864
000400.SZ,20081215,465652.832,325033.1957
000401.SZ,20081215,1152132.0833,488886.3229
000402.SZ,20081215,2079256.4596,1538197.4917
000404.SZ,20081215,119770.4694,64725.8745
000610.SZ,20081215,72796.7234,51347.7627
000611.SZ,20081215,113603.1738,66883.1229
000612.SZ,20081215,428317.066,256910.7474
000613.SZ,20081215,72091.8,35541.1814
000615.SZ,20081215,73875.3833,52440.7714
000616.SZ,20081215,300975.258,244135.2735
000617.SZ,20081215,183306.24,82486.7079
000619.SZ,20081215,173520.0,135227.2907
000623.SZ,20081215,1161049.8893,1002742.817
000626.SZ,20081215,104692.5,42422.6185
000627.SZ,20081215,247030.1505,180600.1505
000628.SZ,20081215,66282.96,51454.5139
000629.SZ,20081215,2997775.5771,1719479.0629
000630.SZ,20081215,1056199.4809,454948.1806
600323.SH,20081215,229052.8141,164247.8121
600325.SH,20081215,871787.6765,655088.4186
600326.SH,20081215,207024.0,127265.28
600327.SH,20081215,209336.8649,108990.4063
600328.SH,20081215,220498.4704,112166.2261
600329.SH,20081215,310509.6624,74439.7517
600330.SH,20081215,185477.796,132086.2649
600331.SH,20081215,615072.0,332188.4672
600332.SH,20081215,500325.3,125551.1649
600333.SH,20081215,220144.9484,103375.3484
600335.SH,20081215,140738.172,76847.5823
600336.SH,20081215,156194.488,75416.216
002206.SZ,20081215,142125.0,36384.0
002207.SZ,20081215,76682.6492,19275.0
002208.SZ,20081215,115876.2,28996.2
002209.SZ,20081215,89718.0,22823.0
002210.SZ,20081215,101592.0,26145.0
002037.SZ,20081215,99462.0,63626.0058
002038.SZ,20081215,814503.6,454421.743
002045.SZ,20081215,119609.1,76536.72
002046.SZ,20081215,67957.5,44851.95
002047.SZ,20081215,105477.0723,105477.0723
600592.SH,20081215,152400.0,91059.0
600593.SH,20081215,59800.0,49410.4
600595.SH,20081215,422615.3469,294015.3469
600596.SH,20081215,972779.9335,667354.4845
600597.SH,20081215,489689.5032,145180.4747
600519.SH,20081215,10784802.6,5200667.2785
600520.SH,20081215,48268.08,28073.2576
600521.SH,20081215,350094.7347,350094.7347
600522.SH,20081215,225037.293,160000.6926
600523.SH,20081215,235366.947,90071.0502
600526.SH,20081215,135100.0,83221.6
600527.SH,20081215,143672.8411,121115.7913
600987.SH,20081215,149933.16,74460.36
600988.SH,20081215,37264.5297,12737.6845
600990.SH,20081215,51626.4,29001.8036
600991.SH,20081215,188315.041,93390.0213
600992.SH,20081215,79226.34,55759.9198
600993.SH,20081215,185040.0138,136707.4697
600995.SH,20081215,301471.632,197198.9712
600997.SH,20081215,767328.76,375584.2933
600797.SH,20081215,300013.0497,300013.0497
600798.SH,20081215,316516.271,151722.0001
600800.SH,20081215,175979.2858,83494.7818
600801.SH,20081215,578762.4,107950.2581
600802.SH,20081215,166496.9184,135224.5031
000006.SZ,20081215,293659.1087,267845.0144
000007.SZ,20081215,69731.9419,54574.1946
000008.SZ,20081215,31965.4923,22444.6181
000009.SZ,20081215,492395.9533,353611.1967
000010.SZ,20081215,78801.3521,36337.5004
000012.SZ,20081215,1037929.521,452876.5099
000014.SZ,20081215,136554.4116,99652.5971
002250.SZ,20081215,116871.7,29231.5
002251.SZ,20081215,519091.2,134400.0
002252.SZ,20081215,371040.0,92760.0
002253.SZ,20081215,78052.0,19513.0
002141.SZ,20081215,51156.0,21057.75
002142.SZ,20081215,1795000.0,756399.7816
002143.SZ,20081215,92287.5,23763.5914
002144.SZ,20081215,67301.4276,38044.869
002146.SZ,20081215,456800.0,94820.26
002147.SZ,20081215,207364.0,112221.2826
000967.SZ,20081215,76531.8118,45310.1944
000968.SZ,20081215,524535.687,524534.2321
000969.SZ,20081215,509218.2867,337562.4785
000779.SZ,20081215,72711.9978,62444.2751
000780.SZ,20081215,485852.7292,187460.9787
000782.SZ,20081215,95060.6138,75828.6899
000783.SZ,20081215,1691548.0,264699.1143
000785.SZ,20081215,103503.3396,66380.9926
000705.SZ,20081215,65421.9259,51817.3322
000707.SZ,20081215,286842.0828,214060.4372
000708.SZ,20081215,221558.3806,91642.7584
000710.SZ,20081215,74541.6,33730.074
000558.SZ,20081215,179070.588,51524.7611
000559.SZ,20081215,370237.0388,184843.0932
000560.SZ,20081215,65318.4,48901.512
000561.SZ,20081215,152055.8201,92719.591
000562.SZ,20081215,2104133.999,771381.4738
002118.SZ,20081215,132237.0432,41851.0298
002119.SZ,20081215,111665.0,67226.7058
000999.SZ,20081215,1386122.4,478601.5119
001696.SZ,20081215,332651.2896,181594.5379
001896.SZ,20081215,156520.0,62606.635
002001.SZ,20081215,843177.9,307391.9287
002003.SZ,20081215,219358.0528,133512.3789
002004.SZ,20081215,136884.0,60423.0625
002005.SZ,20081215,99868.8,99446.9223
002006.SZ,20081215,98784.0,57130.4916
002007.SZ,20081215,811413.4,782518.7374
600531.SH,20081215,196083.2084,125551.0148
600532.SH,20081215,61904.7,38187.8702
600533.SH,20081215,396900.0,272925.6768
000852.SZ,20081215,188804.0,61339.7279
000856.SZ,20081215,96021.0,54292.05
000858.SZ,20081215,5777461.3478,3115179.1457
000859.SZ,20081215,128246.4,84594.3462
000860.SZ,20081215,517915.74,274449.9056
000861.SZ,20081215,260449.9947,78806.2565
000534.SZ,20081215,87758.217,71365.2782
000537.SZ,20081215,176887.5654,148560.6287
000538.SZ,20081215,1597368.7554,807960.2982
000539.SZ,20081215,1725953.196,488365.0352
000540.SZ,20081215,198743.9866,88025.6805
000541.SZ,20081215,459225.9863,262939.0652
002160.SZ,20081215,109990.0,43996.0
002161.SZ,20081215,243061.2,96481.5438
002162.SZ,20081215,226480.0,62797.7665
002163.SZ,20081215,102612.0,40465.1177
002164.SZ,20081215,170460.0,71025.0
002165.SZ,20081215,118687.5,62978.6333
002166.SZ,20081215,60621.7997,29562.0624
002039.SZ,20081215,169148.736,148805.0307
002040.SZ,20081215,109413.04,53612.3896
002041.SZ,20081215,297440.0,276353.0842
002042.SZ,20081215,58900.0,35016.5683
002043.SZ,20081215,72285.0,69785.6928
000909.SZ,20081215,75656.0,39294.8
000910.SZ,20081215,231572.5,106758.5662
000911.SZ,20081215,241064.24,148129.7032
000912.SZ,20081215,521820.0,238295.3515
000913.SZ,20081215,127443.616,75608.7976
000915.SZ,20081215,81295.0,68767.3079
000711.SZ,20081215,41404.5216,30376.5016
000713.SZ,20081215,236025.0,158708.9785
000715.SZ,20081215,214834.62,130917.7816
000716.SZ,20081215,46882.2585,36220.3734
000717.SZ,20081215,554282.1041,374496.159
000718.SZ,20081215,886802.3275,241272.6656
000677.SZ,20081215,258329.4065,148651.5612
000930.SZ,20081215,360689.757,305515.8809
000931.SZ,20081215,264540.0005,170450.4004
000932.SZ,20081215,1346923.8123,551675.2955
600401.SH,20081215,74059.6738,51881.913
600403.SH,20081215,69342.048,58737.9768
600405.SH,20081215,104343.6,101494.705
600406.SH,20081215,555520.68,325413.2463
600408.SH,20081215,351837.0,344367.0
600409.SH,20081215,357810.816,357810.816
600410.SH,20081215,415752.3187,233783.0012
600415.SH,20081215,1657798.9175,732483.4064
600416.SH,20081215,178600.0,122687.161
600418.SH,20081215,387909.7271,265141.3869
600419.SH,20081215,28216.32,17812.3855
600420.SH,20081215,175805.1086,127129.0904
600268.SH,20081215,205701.6951,105330.3
600269.SH,20081215,953984.3303,553522.4559
600074.SH,20081215,203662.1664,133598.0634
600075.SH,20081215,254383.36,144322.56
600076.SH,20081215,73107.2,71441.28
600077.SH,20081215,63329.13,43140.9911
600078.SH,20081215,445606.0327,299960.3949
600226.SH,20081215,197367.3005,119841.3764
600227.SH,20081215,223580.6639,127328.6973
600228.SH,20081215,92666.88,50558.4
600229.SH,20081215,165860.93,108233.749
600230.SH,20081215,227952.494,106246.2683
600231.SH,20081215,417277.1418,193342.5266
600232.SH,20081215,101872.6752,50845.332
600233.SH,20081215,70620.0,42372.0
600234.SH,20081215,30800.6946,21536.5365
600235.SH,20081215,95614.2,53342.0151
600236.SH,20081215,1007806.7993,475367.6848
600586.SH,20081215,323955.9513,198894.3003
600587.SH,20081215,124583.238,95156.1421
600588.SH,20081215,958204.4812,697045.4167
600589.SH,20081215,208500.75,208500.75
600590.SH,20081215,144891.8426,113337.5407
600591.SH,20081215,483430.5,343050.892
600857.SH,20081215,78063.3318,65812.0781
600858.SH,20081215,370961.9571,329113.0752
600859.SH,20081215,758044.9672,382672.3696
600860.SH,20081215,135462.0,45440.76
600861.SH,20081215,187231.7249,122321.2552
600862.SH,20081215,117553.2687,66360.0796
600863.SH,20081215,542854.28,156984.2703
600864.SH,20081215,346950.1545,217929.2708
600717.SH,20081215,1529064.2066,792612.4162
600718.SH,20081215,1076505.7221,287017.1023
600719.SH,20081215,86584.3144,58093.6846
600720.SH,20081215,267629.9764,253285.0577
600890.SH,20081215,134373.2226,76128.6408
600891.SH,20081215,78427.6511,41673.0255
600893.SH,20081215,477723.5474,130769.3473
600894.SH,20081215,247020.7179,103283.5406
600895.SH,20081215,1613734.5111,1613734.5111
600896.SH,20081215,323211.5698,234361.3798
600897.SH,20081215,407701.89,171249.579
600898.SH,20081215,108837.7664,85985.181
000049.SZ,20081215,101253.5784,47380.5232
000050.SZ,20081215,187775.6625,100137.416
000055.SZ,20081215,201443.1614,81730.4132
000056.SZ,20081215,131215.3033,66316.179
000058.SZ,20081215,168731.7872,70503.0356
000059.SZ,20081215,647072.9318,357475.1919
600351.SH,20081215,192575.646,162789.8753
600352.SH,20081215,447461.0,447461.0
600353.SH,20081215,58998.2745,37686.6345
600354.SH,20081215,181689.1728,157774.4335
600355.SH,20081215,78488.2274,55669.5539
600356.SH,20081215,113484.0,51156.0
600358.SH,20081215,146448.0,113552.6285
600359.SH,20081215,282159.0,167053.95
600559.SH,20081215,125020.0,66153.1373
600560.SH,20081215,74747.296,49280.7408
600561.SH,20081215,111620.124,68241.8353
600562.SH,20081215,41624.2005,30662.9176
600563.SH,20081215,148050.0,96479.25
600565.SH,20081215,146000.0,90473.28
600566.SH,20081215,50708.916,43344.9914
600567.SH,20081215,130168.3316,112243.5969
600568.SH,20081215,69132.0966,47039.9334
