ts_code,trade_date,total_mv,circ_mv
600280.SH,20110106,380385.9264,337971.8045
600281.SH,20110106,604422.3794,604422.3794
600282.SH,20110106,1360389.1124,591364.8
600283.SH,20110106,403741.95,300799.401
600284.SH,20110106,707224.0,707224.0
600285.SH,20110106,258527.36,258527.36
600287.SH,20110106,466498.207,466498.207
300032.SZ,20110106,311656.8,77968.8
300033.SZ,20110106,460320.0,242818.8
600754.SH,20110106,1380818.0539,1023734.0539
600755.SH,20110106,829213.1303,663304.3943
600756.SH,20110106,289525.5082,289525.5082
600758.SH,20110106,209135.5323,115083.2428
600759.SH,20110106,646662.2989,639290.2745
002355.SZ,20110106,346528.8,86632.2
002356.SZ,20110106,260800.0,65200.0
002357.SZ,20110106,215817.6088,55515.6
002358.SZ,20110106,402308.0,102916.0
002359.SZ,20110106,237620.0,59950.0
002360.SZ,20110106,223800.0,55950.0
002361.SZ,20110106,194640.0,48660.0
002362.SZ,20110106,908866.352,229230.0
002363.SZ,20110106,246360.0,61590.0
002364.SZ,20110106,226986.4,57086.4
002092.SZ,20110106,1676101.68,1168687.3035
002093.SZ,20110106,701275.5,585997.3591
600211.SH,20110106,259294.009,134766.489
600212.SH,20110106,235892.4152,235892.4152
600213.SH,20110106,391160.0,391160.0
600215.SH,20110106,300840.5016,300840.5016
600216.SH,20110106,1461794.88,1461530.5448
600217.SH,20110106,383264.0,379552.0
600218.SH,20110106,487731.4,487731.4
601678.SH,20110106,928400.0,232100.0
601880.SH,20110106,1743844.0,165086.0
300133.SZ,20110106,648390.4,129678.08
300134.SZ,20110106,1167840.0,233568.0
300135.SZ,20110106,367120.0,73424.0
300136.SZ,20110106,493358.0,98686.4
300137.SZ,20110106,466080.0,93216.0
300138.SZ,20110106,305360.2678,62578.4
300139.SZ,20110106,400862.0,80172.4
300140.SZ,20110106,278526.0,56618.4
300141.SZ,20110106,258612.0,52472.0
300142.SZ,20110106,1329800.0,265960.0
300143.SZ,20110106,424244.0,86115.2
300144.SZ,20110106,940632.0,188126.4
000949.SZ,20110106,408232.1242,376674.521
000950.SZ,20110106,482632.1834,427622.6834
000951.SZ,20110106,1184038.1865,774088.2552
000952.SZ,20110106,282161.8801,282124.4185
000953.SZ,20110106,196431.7039,196347.8045
000955.SZ,20110106,153317.45,128005.4791
000957.SZ,20110106,215846.9798,215819.4777
000767.SZ,20110106,525518.825,525512.6735
000768.SZ,20110106,3057381.155,1881835.2734
002334.SZ,20110106,802560.0,200640.0
002335.SZ,20110106,465660.0,116415.0
002336.SZ,20110106,960400.0,240100.0
002337.SZ,20110106,346200.0,86550.0
002338.SZ,20110106,314960.0,78740.0
002339.SZ,20110106,329294.0,84238.0
002340.SZ,20110106,785035.836,196258.959
600496.SH,20110106,723303.0,723303.0
300053.SZ,20110106,263500.0,65875.0
300054.SZ,20110106,365580.0,91395.0
300055.SZ,20110106,1475760.0,368940.0
300056.SZ,20110106,203060.0,50765.0
300057.SZ,20110106,617175.0,155025.0
300058.SZ,20110106,414000.0,103500.0
300059.SZ,20110106,733740.0,183435.0
300061.SZ,20110106,142080.0,35520.0
300062.SZ,20110106,292677.0,76020.0
300063.SZ,20110106,179426.0,45526.0
300064.SZ,20110106,570000.0,142500.0
300065.SZ,20110106,301799.0424,75454.8
