ts_code,trade_date,total_mv,circ_mv
000949.SZ,20090410,218402.3925,110798.0745
000950.SZ,20090410,455259.6533,130302.7081
000951.SZ,20090410,964678.65,349441.6818
000952.SZ,20090410,274862.4202,257447.487
000953.SZ,20090410,180258.4349,91610.7327
000955.SZ,20090410,137780.5,94035.744
000957.SZ,20090410,168145.9898,147109.5681
000958.SZ,20090410,129677.005,85175.2516
000780.SZ,20090410,953447.9446,367877.4948
000782.SZ,20090410,135107.4255,107773.5422
000783.SZ,20090410,2594265.2,1325855.6838
000877.SZ,20090410,483028.0128,326679.166
000878.SZ,20090410,2799902.6464,2245743.5803
000880.SZ,20090410,217567.194,104122.38
002225.SZ,20090410,342518.413,51180.0
002226.SZ,20090410,155086.0738,38893.5
002227.SZ,20090410,257110.2176,65120.0
002100.SZ,20090410,208924.58,105946.2
002101.SZ,20090410,93331.0,60136.0886
002102.SZ,20090410,103158.3909,51043.5039
002103.SZ,20090410,164478.543,57409.1191
002104.SZ,20090410,255277.44,106275.1892
002105.SZ,20090410,146864.0,71546.88
002268.SZ,20090410,173114.6589,43860.0
002269.SZ,20090410,1872650.0,195650.0
002270.SZ,20090410,212430.0,53290.0
002271.SZ,20090410,202070.8,50556.0
002272.SZ,20090410,217396.0,54349.0
002273.SZ,20090410,232116.0,58116.0
002274.SZ,20090410,526365.6184,133467.0
600599.SH,20090410,120582.0,69462.754
600600.SH,20090410,2977506.8491,536579.5066
600601.SH,20090410,718218.4564,718218.4564
600603.SH,20090410,129047.593,129047.593
600604.SH,20090410,260000.1782,153087.6032
600077.SH,20090410,90538.3793,70730.2801
600079.SH,20090410,281308.951,235152.2622
600080.SH,20090410,107158.8511,71063.6959
600081.SH,20090410,138907.08,62508.186
600371.SH,20090410,213745.0,114994.81
600373.SH,20090410,99187.5,99187.5
600376.SH,20090410,1158823.8,257807.8581
600377.SH,20090410,2957157.7825,247060.129
600378.SH,20090410,194280.9042,155704.7462
600379.SH,20090410,179037.861,111639.4332
600433.SH,20090410,114400.0,56628.0
600435.SH,20090410,946994.8865,404300.3315
600436.SH,20090410,336980.0,153162.224
600320.SH,20090410,4116745.4599,2388863.329
600321.SH,20090410,237325.92,145280.85
600322.SH,20090410,567224.1,533938.0098
600323.SH,20090410,259141.4086,185856.6378
600325.SH,20090410,1399599.1471,1399599.1471
600794.SH,20090410,111949.3662,66769.4398
600795.SH,20090410,3393960.1231,2575015.8552
000049.SZ,20090410,139976.2307,72944.437
000050.SZ,20090410,261852.3,139641.1673
000055.SZ,20090410,375998.7823,152551.8941
000056.SZ,20090410,146236.5838,78706.6576
000058.SZ,20090410,317843.5991,132808.0439
000059.SZ,20090410,1018029.3992,836318.9815
000060.SZ,20090410,1736351.232,1263153.2536
000061.SZ,20090410,763083.0901,489568.822
000062.SZ,20090410,213780.9419,115480.4915
000063.SZ,20090410,4758075.958,3957919.1375
000065.SZ,20090410,340305.7664,340305.7664
000066.SZ,20090410,322961.4126,168471.6286
000068.SZ,20090410,356875.2427,185929.84
000069.SZ,20090410,3512258.0888,1704773.6798
000070.SZ,20090410,159750.0,151882.7515
000078.SZ,20090410,291672.1421,196328.6522
600201.SH,20090410,250767.7325,234124.8808
600202.SH,20090410,522301.6656,330693.792
600203.SH,20090410,152504.9594,92221.006
600206.SH,20090410,257085.0,181289.25
600207.SH,20090410,245080.0,159241.614
600208.SH,20090410,2308273.3941,580657.3941
600209.SH,20090410,218627.5622,111433.725
600210.SH,20090410,711184.3982,574242.6799
600211.SH,20090410,113464.78,56270.22
600212.SH,20090410,177047.2357,152636.7921
600213.SH,20090410,124080.0,57769.11
600692.SH,20090410,318186.5854,230668.6043
600693.SH,20090410,297547.5873,242569.1192
600694.SH,20090410,788340.8647,718587.159
600695.SH,20090410,459887.8733,34422.96
600696.SH,20090410,149508.2765,94934.2417
600697.SH,20090410,268063.4064,184847.5094
