ts_code,trade_date,total_mv,circ_mv
600774.SH,20120710,118711.2625,117365.1494
601199.SH,20120710,296692.2,102078.7483
600318.SH,20120710,234256.0,234256.0
300110.SZ,20120710,262254.5635,106025.481
600161.SH,20120710,730932.0188,692338.5
002519.SZ,20120710,211059.2,52764.8
002185.SZ,20120710,347647.28,319291.2922
000900.SZ,20120710,531090.23,530800.0098
002142.SZ,20120710,2771351.5284,2383786.4499
002604.SZ,20120710,356583.2,89145.8
002098.SZ,20120710,105400.0,105400.0
002582.SZ,20120710,244720.8,86674.941
002337.SZ,20120710,205440.0,51702.4
600770.SH,20120710,880734.4,862794.4
002295.SZ,20120710,144235.8,72249.3235
002171.SZ,20120710,327670.2,323859.3164
300310.SZ,20120710,176704.0,35340.8
600531.SH,20120710,537946.9139,537946.9139
000762.SZ,20120710,676360.3002,660544.2661
002523.SZ,20120710,144640.0,84030.4222
002498.SZ,20120710,727602.48,96837.3671
600969.SH,20120710,311196.2256,136752.0
600272.SH,20120710,194400.0,128000.0
002433.SZ,20120710,241000.0,96386.263
000061.SZ,20120710,711023.4633,704072.2815
600490.SH,20120710,601112.0,342012.0
600386.SH,20120710,295142.4,295142.4
002651.SZ,20120710,586262.0,59942.0
300302.SZ,20120710,152340.0,38085.0
002082.SZ,20120710,167076.0,110988.4668
600310.SH,20120710,296067.525,296067.525
600107.SH,20120710,268200.0,267897.273
300187.SZ,20120710,354735.36,96678.4
000933.SZ,20120710,1463280.0,1463193.3791
000803.SZ,20120710,122621.6573,86658.5318
601100.SH,20120710,601020.0,150255.0
000002.SZ,20120710,10489430.548,9217384.2612
300219.SZ,20120710,214291.818,62529.7878
600398.SH,20120710,230191.0518,210285.3616
002338.SZ,20120710,229080.0,115779.8077
000783.SZ,20120710,1970495.3202,1970453.5126
600182.SH,20120710,263840.0,131920.0
600100.SH,20120710,1604074.7942,1604074.7942
600162.SH,20120710,403101.625,189891.072
002310.SZ,20120710,1776767.2412,583022.5698
002569.SZ,20120710,121435.34,38652.71
002658.SZ,20120710,312475.6744,78145.74
600279.SH,20120710,226465.0774,99788.5692
600823.SH,20120710,1176448.3147,1176448.3147
002220.SZ,20120710,370387.5784,255266.3592
002682.SZ,20120710,160960.0,40240.0
601336.SH,20120710,10559665.241,536657.9
600802.SH,20120710,244017.2726,244017.2726
002309.SZ,20120710,499824.0,210341.04
002430.SZ,20120710,978490.125,360586.1039
000522.SZ,20120710,1064282.8203,1064246.809
000789.SZ,20120710,462026.4787,462004.3512
600435.SH,20120710,577856.16,577856.16
002184.SZ,20120710,132220.0,78769.0884
600896.SH,20120710,229619.7303,229619.7303
000755.SZ,20120710,317222.8838,317195.7634
601988.SH,20120710,77882107.9602,54551492.846
002126.SZ,20120710,178080.0,130330.8742
600012.SH,20120710,699933.42,491883.2
600236.SH,20120710,848327.2192,419537.0594
002355.SZ,20120710,300619.2,98132.8409
600360.SH,20120710,262416.96,262416.96
600697.SH,20120710,378788.7066,369426.4717
002609.SZ,20120710,130636.4443,33030.0
000950.SZ,20120710,313171.9999,277477.2499
300179.SZ,20120710,181200.0,71568.8962
002629.SZ,20120710,194416.57,48608.39
002146.SZ,20120710,2133851.658,1858996.111
600321.SH,20120710,279868.56,279868.56
600999.SH,20120710,5085259.9134,2721252.407
300033.SZ,20120710,256838.4,91578.5178
000655.SZ,20120710,599507.6116,417710.647
