ts_code,trade_date,total_mv,circ_mv
600112.SH,20110721,966640.5334,966640.5334
600113.SH,20110721,273358.8,273358.8
600114.SH,20110721,340170.0,187359.72
600115.SH,20110721,5638269.43,1330975.0
600116.SH,20110721,463099.9692,371813.9532
600117.SH,20110721,842766.2895,842766.2895
600118.SH,20110721,1675260.5285,1675260.5285
600119.SH,20110721,245305.2,245305.2
002564.SZ,20110721,639616.88,161664.0
002565.SZ,20110721,364588.5,91488.5
002566.SZ,20110721,358530.9,89700.0
002567.SZ,20110721,340860.0,86450.0
002568.SZ,20110721,191440.0,47860.0
002569.SZ,20110721,180239.54,45069.54
002414.SZ,20110721,703200.0,186348.0
002415.SZ,20110721,4352000.0,1086857.6
002416.SZ,20110721,1539589.3,222924.2912
002417.SZ,20110721,273240.0,119675.7045
002418.SZ,20110721,245960.0,183846.5
002419.SZ,20110721,1928482.0,394847.17
600794.SH,20110721,287075.2532,287075.2532
600801.SH,20110721,2231100.8,1324508.8
600802.SH,20110721,492998.9028,492998.9028
600803.SH,20110721,410995.1072,248949.5628
600804.SH,20110721,1152459.2427,1152459.2427
600805.SH,20110721,1127435.2046,1125192.8482
600806.SH,20110721,593748.6732,221577.0953
600807.SH,20110721,303487.884,256282.6411
600808.SH,20110721,2618231.6032,2029035.4032
000605.SZ,20110721,118395.75,52387.5
000606.SZ,20110721,388913.1288,376825.3435
000607.SZ,20110721,279958.1651,279958.1651
000608.SZ,20110721,396704.1405,396704.1405
000610.SZ,20110721,218390.1701,215653.9568
000611.SZ,20110721,217551.6869,215637.5435
000612.SZ,20110721,854233.2517,854178.1151
002591.SZ,20110721,177600.0,35520.0
002593.SZ,20110721,320120.0,64024.0
002594.SZ,20110721,6864555.6,186624.0
002595.SZ,20110721,550400.0,110080.0
002596.SZ,20110721,275772.0,55977.6
002597.SZ,20110721,435744.0,87475.2
002598.SZ,20110721,313248.0,64256.0
002599.SZ,20110721,210276.0,42055.2
002600.SZ,20110721,653079.0,130698.0
000683.SZ,20110721,701781.9805,701781.9805
000685.SZ,20110721,982338.826,258468.9626
000686.SZ,20110721,1274149.7089,1274109.5898
002538.SZ,20110721,366004.0,93974.0
300068.SZ,20110721,566928.0,266137.9374
300069.SZ,20110721,128076.0,43992.7021
300070.SZ,20110721,1408730.4,518499.036
300185.SZ,20110721,635040.0,158760.0
300186.SZ,20110721,459507.0,115307.0
300187.SZ,20110721,366355.08,91616.2
300188.SZ,20110721,214000.0,54000.0
300189.SZ,20110721,324800.0,81198.985
300190.SZ,20110721,257103.0,64518.3
300043.SZ,20110721,273240.0,103680.918
300044.SZ,20110721,191600.0,94612.6414
300045.SZ,20110721,296810.0,75310.0
300046.SZ,20110721,296947.2,149476.8
300047.SZ,20110721,215894.4,76368.0
300048.SZ,20110721,509484.96,161320.275
300049.SZ,20110721,206974.3,81025.2153
300050.SZ,20110721,522288.0,191505.6
300051.SZ,20110721,179599.5,72841.8645
300052.SZ,20110721,202410.0,110168.6147
600999.SH,20110721,6436978.8638,3391141.1646
600795.SH,20110721,4433636.3299,4018833.148
600797.SH,20110721,634032.3967,612221.7517
600798.SH,20110721,429474.8301,429474.8301
600800.SH,20110721,375320.4229,298710.6703
601006.SH,20110721,11938033.5673,11938033.5673
601007.SH,20110721,282000.0,282000.0
002306.SZ,20110721,390400.0,174821.12
002307.SZ,20110721,348588.0,143697.928
002308.SZ,20110721,763907.4,231081.9885
002309.SZ,20110721,625981.5,264694.05
002310.SZ,20110721,1583570.706,515480.5073
002311.SZ,20110721,999398.4,249849.6
002312.SZ,20110721,290485.65,161240.4075
002313.SZ,20110721,473000.0,118250.0
002314.SZ,20110721,426880.0,161157.4569
002315.SZ,20110721,582800.0,150773.0186
002316.SZ,20110721,257275.2,139571.796
002317.SZ,20110721,470700.0,117675.0
002318.SZ,20110721,377936.0,192114.766
600097.SH,20110721,301263.0788,171673.9849
600098.SH,20110721,1480564.8,1480564.8
600099.SH,20110721,209478.72,209478.72
600101.SH,20110721,602972.8972,602972.8972
600102.SH,20110721,880770.8029,223250.2927
600227.SH,20110721,630110.2447,576926.2319
600228.SH,20110721,284033.64,284033.64
600493.SH,20110721,220320.0,220320.0
600495.SH,20110721,484185.276,435452.436
600496.SH,20110721,724464.0,724464.0
600497.SH,20110721,3205804.2978,3192073.2974
600498.SH,20110721,1232790.7804,1232790.7804
600499.SH,20110721,921550.1724,908338.2594
600500.SH,20110721,1437589.571,1437589.571
600501.SH,20110721,458965.3644,243215.7072
002085.SZ,20110721,510249.4501,343252.4389
002086.SZ,20110721,392598.5,377847.1696
002087.SZ,20110721,259359.4416,166997.7317
002088.SZ,20110721,360795.1384,308317.6711
002089.SZ,20110721,526862.9784,381339.4652
002090.SZ,20110721,222360.0,197228.5807
002091.SZ,20110721,678600.0,653225.2158
002092.SZ,20110721,1536426.54,1510990.9809
002338.SZ,20110721,348000.0,175883.4152
002339.SZ,20110721,220332.0,129540.1643
002340.SZ,20110721,596874.72,460634.8032
002341.SZ,20110721,309782.4,119871.4
002342.SZ,20110721,1067520.0,240192.0
002343.SZ,20110721,272018.76,108660.593
002248.SZ,20110721,440832.4672,316308.3821
002249.SZ,20110721,961758.0,907945.35
002250.SZ,20110721,896938.5013,507502.6009
002251.SZ,20110721,688066.2,220178.8528
002252.SZ,20110721,821440.0,821440.0
002253.SZ,20110721,306558.72,267797.8252
002254.SZ,20110721,739265.28,738917.3688
002255.SZ,20110721,425255.4,425255.4
600650.SH,20110721,551058.4969,390169.5149
600651.SH,20110721,617119.5345,617119.5345
600652.SH,20110721,468439.1563,468439.1563
600653.SH,20110721,656638.9992,656638.9992
600654.SH,20110721,514184.3879,514184.3879
600655.SH,20110721,1773655.3184,1773655.3184
600656.SH,20110721,238310.2849,216631.4779
600657.SH,20110721,934371.6509,304682.4158
600658.SH,20110721,579517.3046,171760.9731
600660.SH,20110721,2061072.9356,1917074.9154
600661.SH,20110721,174024.1787,174024.1787
600662.SH,20110721,692058.9595,360721.3942
600663.SH,20110721,2590477.708,1883662.508
600769.SH,20110721,260609.154,260609.154
600770.SH,20110721,1637753.6,1482518.4
000153.SZ,20110721,247008.74,219492.94
000155.SZ,20110721,361900.0,361900.0
000157.SZ,20110721,9324204.4005,7591613.8342
000158.SZ,20110721,488106.619,488106.619
000159.SZ,20110721,658679.6935,658679.6935
000301.SZ,20110721,499476.9425,499476.9425
000338.SZ,20110721,7335800.2845,3042943.1171
002021.SZ,20110721,304872.9984,304872.9984
002022.SZ,20110721,692634.4425,614590.0857
002023.SZ,20110721,502388.5053,480253.0864
002024.SZ,20110721,9283973.1462,7221651.4568
002025.SZ,20110721,417120.0,416835.6013
000725.SZ,20110721,3475036.3816,1824891.3198
000726.SZ,20110721,1204781.2728,667636.2017
000727.SZ,20110721,484862.4306,483489.1269
000728.SZ,20110721,2166402.3,2166402.3
000729.SZ,20110721,2236573.5564,1787684.8134
000731.SZ,20110721,355388.71,355291.4957
000732.SZ,20110721,976490.8733,143877.0259
000733.SZ,20110721,363133.68,363133.68
000735.SZ,20110721,627534.116,627399.2556
002344.SZ,20110721,1428000.0,395585.4525
002345.SZ,20110721,496980.0,321875.2816
002346.SZ,20110721,306450.0,79450.0
002347.SZ,20110721,225160.0,70102.7
002348.SZ,20110721,293395.2,75331.2
002349.SZ,20110721,259100.0,146391.5
002350.SZ,20110721,275931.6,144928.56
002351.SZ,20110721,371028.0,101717.2
002352.SZ,20110721,183991.9639,46098.0
000949.SZ,20110721,513288.1097,513182.0862
000951.SZ,20110721,787261.6635,514687.7985
000952.SZ,20110721,296005.6833,295966.3837
000953.SZ,20110721,234953.4902,234898.3488
000955.SZ,20110721,163870.85,137904.5593
000957.SZ,20110721,199628.6432,199603.2076
000958.SZ,20110721,152737.35,100321.8899
000960.SZ,20110721,2769419.7945,2769419.7945
000961.SZ,20110721,1146818.1199,310110.69
000962.SZ,20110721,895276.8,895269.3017
000963.SZ,20110721,1141577.7763,736245.9399
300019.SZ,20110721,181356.0,52308.76
300020.SZ,20110721,336240.0,186398.4267
300021.SZ,20110721,424307.8,186276.875
300022.SZ,20110721,472840.2,228101.6131
300023.SZ,20110721,115740.0,28935.0
300024.SZ,20110721,715574.64,489574.3524
300025.SZ,20110721,182640.0,86206.08
300026.SZ,20110721,448849.272,161528.6934
300027.SZ,20110721,937440.0,539976.6
300028.SZ,20110721,235229.4,131459.6304
300029.SZ,20110721,502200.0,273196.8
300030.SZ,20110721,196544.0,112038.2605
002319.SZ,20110721,167300.0,91387.625
002320.SZ,20110721,562161.6,241815.5248
002321.SZ,20110721,276066.0,193434.0
002322.SZ,20110721,347573.7,165084.48
002323.SZ,20110721,201934.4,56891.04
002324.SZ,20110721,429570.0,160218.1548
002325.SZ,20110721,481500.0,172171.56
002326.SZ,20110721,739643.4,240730.38
300241.SZ,20110721,183826.0,37108.8
300242.SZ,20110721,118050.0,23956.28
300243.SZ,20110721,130700.5,26433.26
300244.SZ,20110721,194793.2,39034.88
300245.SZ,20110721,180900.0,36720.0
300246.SZ,20110721,159885.2,33174.8
300122.SZ,20110721,1246400.0,124640.0
300123.SZ,20110721,289895.9058,73356.8
300124.SZ,20110721,1678320.0,419580.0
300005.SZ,20110721,470072.0,198118.8674
300006.SZ,20110721,403149.0,202243.5291
300007.SZ,20110721,227740.0,118024.6724
300008.SZ,20110721,266987.448,108897.9673
300009.SZ,20110721,252315.0,128914.9425
300010.SZ,20110721,343051.875,153400.5431
300011.SZ,20110721,278762.848,81079.554
002484.SZ,20110721,432000.0,108000.0
002485.SZ,20110721,452000.0,113000.0
002486.SZ,20110721,291616.0,72904.0
002487.SZ,20110721,315840.0,78960.0
002488.SZ,20110721,236340.0,59085.0
300031.SZ,20110721,164600.0,60244.9382
300032.SZ,20110721,364598.5,91213.5
300033.SZ,20110721,317184.0,167314.56
300034.SZ,20110721,364619.6249,170865.1165
300035.SZ,20110721,177129.225,85930.7153
300036.SZ,20110721,225480.0,127784.0256
600879.SH,20110721,993524.9604,993524.9604
600880.SH,20110721,916495.9977,602905.6031
600881.SH,20110721,1521469.8426,1521469.8426
600882.SH,20110721,303277.7928,303277.7928
600883.SH,20110721,284486.04,284486.04
600884.SH,20110721,746118.5766,746118.5766
600886.SH,20110721,1416521.7824,748786.1186
601618.SH,20110721,7242690.0,1374781.3785
600866.SH,20110721,580665.1056,549763.1681
600867.SH,20110721,704024.7565,704024.7565
600868.SH,20110721,660555.7403,660555.7403
600869.SH,20110721,1213053.9572,340560.0
600870.SH,20110721,210995.8488,210995.8488
601628.SH,20110721,51696145.445,38086236.37
300215.SZ,20110721,466650.0,95404.0
300216.SZ,20110721,243143.0,49354.4
300217.SZ,20110721,318444.84,65191.2
300091.SZ,20110721,369930.0,166530.45
300092.SZ,20110721,161070.0,42432.3587
300093.SZ,20110721,300240.0,185397.6996
300094.SZ,20110721,355168.0,126862.4579
300095.SZ,20110721,153692.0,38922.0
300223.SZ,20110721,337840.0,67568.0
300224.SZ,20110721,542720.0,108544.0
300225.SZ,20110721,204752.0,41683.84
600348.SH,20110721,5906680.0,5906680.0
600350.SH,20110721,1967766.8355,566583.7716
600351.SH,20110721,469650.384,469650.384
600352.SH,20110721,1417021.3725,1417021.3725
600353.SH,20110721,280831.38,233954.7697
600354.SH,20110721,551814.2904,504154.9104
600355.SH,20110721,158206.6778,158206.6778
600356.SH,20110721,197786.4,197786.4
600358.SH,20110721,243216.0,243216.0
600359.SH,20110721,451005.0,451005.0
600531.SH,20110721,818435.1511,818435.1511
600532.SH,20110721,219632.4,219632.4
600533.SH,20110721,514500.0,514500.0
600535.SH,20110721,2282065.844,2156472.0
600756.SH,20110721,255704.1715,255704.1715
600757.SH,20110721,526772.3046,338598.3804
600758.SH,20110721,290962.1458,160292.9773
600759.SH,20110721,682045.7077,679756.6027
600760.SH,20110721,479818.6313,379749.5113
600761.SH,20110721,632237.7691,632237.7691
600763.SH,20110721,307012.8,307012.8
600764.SH,20110721,318516.2665,318516.2665
002581.SZ,20110721,248177.76,49690.56
002582.SZ,20110721,392247.0,79087.2
002583.SZ,20110721,596588.0,120176.0
002584.SZ,20110721,290200.0,58040.0
002585.SZ,20110721,1117792.0,224633.2
002586.SZ,20110721,295855.0,59724.0
002587.SZ,20110721,165816.0,33558.0
002588.SZ,20110721,453050.0,90958.5
002589.SZ,20110721,241628.8,49047.04
002590.SZ,20110721,200494.32,40468.32
601208.SH,20110721,782938.84,162752.0
601216.SH,20110721,1720320.0,322560.0
601218.SH,20110721,871847.2,78597.76
601233.SH,20110721,1480089.6,294912.0
601258.SH,20110721,3175160.8,339136.0
601268.SH,20110721,1742390.0,338678.345
601288.SH,20110721,88019205.707,5543703.5055
601299.SH,20110721,5436500.0,1675267.824
601311.SH,20110721,1079999.5719,170581.6
300202.SZ,20110721,224720.0,56180.0
300203.SZ,20110721,729355.0,73755.0
300204.SZ,20110721,269468.0,67468.0
300205.SZ,20110721,262413.8,65603.45
300206.SZ,20110721,314300.0,78575.0
300207.SZ,20110721,344040.0,86010.0
300208.SZ,20110721,146300.0,29301.8
300209.SZ,20110721,222560.0,44512.0
300210.SZ,20110721,193187.85,39231.2
300211.SZ,20110721,133290.08,27334.56
300212.SZ,20110721,206494.0,41915.2
300213.SZ,20110721,159684.0,31936.8
300214.SZ,20110721,299160.0,62048.0
600420.SH,20110721,417788.8997,417788.8997
600421.SH,20110721,121663.2,87450.5254
600422.SH,20110721,439846.4,439467.6818
600423.SH,20110721,369795.797,369795.797
600425.SH,20110721,999515.2498,999515.2498
600426.SH,20110721,1125277.5,877477.5
600428.SH,20110721,1206978.7246,1206978.7246
600429.SH,20110721,746940.0,535940.0
300180.SZ,20110721,260858.0,66040.0
300181.SZ,20110721,173040.0,43260.0
300182.SZ,20110721,421120.0,105280.0
300183.SZ,20110721,502100.0,125525.0
300184.SZ,20110721,126063.0,31563.0
300071.SZ,20110721,138600.6184,34814.0
300072.SZ,20110721,279164.9,130281.354
300073.SZ,20110721,262720.0,156330.8628
300075.SZ,20110721,212520.0,75042.2364
300076.SZ,20110721,184440.0,71050.899
002548.SZ,20110721,208680.0,53280.0
002549.SZ,20110721,337680.0,84420.0
002550.SZ,20110721,476320.0,119080.0
002551.SZ,20110721,403440.0,100860.0
