ts_code,trade_date,total_mv,circ_mv
300254.SZ,20120426,129786.0,32786.0
002084.SZ,20120426,174973.1416,174973.1416
600821.SH,20120426,208550.3807,208550.3807
600122.SH,20120426,550535.7456,550535.7456
600248.SH,20120426,362090.82,132325.62
600653.SH,20120426,518674.9541,518674.9541
300072.SZ,20120426,358148.14,187472.9882
000825.SZ,20120426,2187359.1537,2187213.8358
600083.SH,20120426,127880.0,125260.5873
002344.SZ,20120426,1478400.0,409547.292
300181.SZ,20120426,173920.0,112939.3
300283.SZ,20120426,131249.843,32816.63
600270.SH,20120426,690882.5524,252433.914
600230.SH,20120426,278003.4966,278003.4966
600850.SH,20120426,524553.6105,524553.6105
600516.SH,20120426,1414660.1552,1414660.1552
300281.SZ,20120426,106620.0,26655.0
000728.SZ,20120426,2195863.8,2195863.8
002044.SZ,20120426,217522.5,210879.9652
000151.SZ,20120426,239151.84,215367.5253
600197.SH,20120426,602847.0,602847.0
300276.SZ,20120426,117720.0,29430.0
300229.SZ,20120426,267444.0,66861.0
600818.SH,20120426,416128.9312,308047.3312
300122.SZ,20120426,900400.0,152842.9
000638.SZ,20120426,109527.6,62587.2
002317.SZ,20120426,390600.0,97650.0
002069.SZ,20120426,1563024.6024,1499804.7967
601789.SH,20120426,336554.4,84000.0
300099.SZ,20120426,230263.8,76735.0203
300115.SZ,20120426,580500.0,204896.7225
601137.SH,20120426,344000.0,152000.0
002419.SZ,20120426,1257914.4,257551.764
300031.SZ,20120426,135600.0,58483.4339
600666.SH,20120426,226604.2587,226604.2587
600893.SH,20120426,1695375.9552,1686212.2355
600680.SH,20120426,377256.4076,254078.8076
002310.SZ,20120426,1362411.6852,441796.4602
600579.SH,20120426,109396.8,109396.8
002569.SZ,20120426,127969.14,40732.41
002658.SZ,20120426,263397.8848,52697.664
600279.SH,20120426,273673.8096,120590.416
002220.SZ,20120426,400130.1192,275764.5361
601336.SH,20120426,10656371.1856,541572.64
600802.SH,20120426,338340.0681,338340.0681
002309.SZ,20120426,458492.4,193328.2851
002430.SZ,20120426,1178338.5,434232.7824
000522.SZ,20120426,560050.1047,560031.1547
000789.SZ,20120426,504784.7132,504760.538
600435.SH,20120426,782637.66,380211.5236
002184.SZ,20120426,159940.0,95283.0736
600896.SH,20120426,260429.4663,260429.4663
000755.SZ,20120426,400282.7217,400248.5002
601988.SH,20120426,85139937.6758,59635143.3753
600012.SH,20120426,789498.36,554825.6
600236.SH,20120426,868851.2648,429687.1495
000949.SZ,20120426,301007.4052,300945.2302
002509.SZ,20120426,202900.0,66500.475
600388.SH,20120426,514426.86,505895.184
002006.SZ,20120426,609914.4,532812.6412
601718.SH,20120426,1415519.0,424619.0
002380.SZ,20120426,158916.0,39729.0
002311.SZ,20120426,1248665.6,312166.4
000592.SZ,20120426,404147.9703,398871.8559
600266.SH,20120426,1312459.2,1312459.2
600061.SH,20120426,269035.0034,269035.0034
002446.SZ,20120426,151390.3561,38532.0
002300.SZ,20120426,304515.0,118761.5176
600858.SH,20120426,581954.5131,530594.4094
002181.SZ,20120426,364168.3386,226744.727
600983.SH,20120426,443822.4,163851.4332
000927.SZ,20120426,1134168.7282,1134166.5526
600866.SH,20120426,350600.6372,346868.9714
300235.SZ,20120426,94380.0,23595.0
600064.SH,20120426,614816.6289,614816.6289
002355.SZ,20120426,300619.2,98132.8409
600360.SH,20120426,324800.32,324800.32
600697.SH,20120426,387856.7269,378270.3646
002609.SZ,20120426,137043.6814,34650.0
600250.SH,20120426,146419.9324,146419.9324
000610.SZ,20120426,180811.321,178545.9336
002570.SZ,20120426,889592.4,545650.254
600246.SH,20120426,497671.2,497671.2
600739.SH,20120426,2367771.5308,2367771.5308
300054.SZ,20120426,246420.0,119017.7798
601258.SH,20120426,1921559.5,256550.0
600793.SH,20120426,100877.4,100877.4
600573.SH,20120426,201250.0,123432.4154
002352.SZ,20120426,159942.2529,40072.5
002497.SZ,20120426,476800.0,119200.0
600260.SH,20120426,509172.6,509172.6
000711.SZ,20120426,148455.5904,148455.5904
002073.SZ,20120426,887126.175,720538.2002
300252.SZ,20120426,128088.0,32022.0
600297.SH,20120426,228900.0,228900.0
002186.SZ,20120426,453699.8,446746.389
300253.SZ,20120426,203300.0,51300.0
000985.SZ,20120426,166716.397,166716.397
002137.SZ,20120426,281252.556,277853.3037
600439.SH,20120426,593506.255,593506.255
002304.SZ,20120426,14490000.0,6609498.0469
600663.SH,20120426,2482152.036,1804893.636
002017.SZ,20120426,285691.7302,283734.9596
000525.SZ,20120426,689348.4678,375652.1286
002552.SZ,20120426,173700.0,46030.5
000916.SZ,20120426,360790.0,304627.1391
000555.SZ,20120426,63620.6314,63620.6314
300226.SZ,20120426,123400.0,30850.0
600082.SH,20120426,352133.1252,342571.098
002559.SZ,20120426,215688.0,102730.9174
002349.SZ,20120426,208700.0,114378.9199
600076.SH,20120426,142193.504,142193.504
002516.SZ,20120426,229750.0,103696.0037
300277.SZ,20120426,139695.0,35445.0
300297.SZ,20120426,199626.0,40128.9
300206.SZ,20120426,205700.0,86776.6699
002335.SZ,20120426,253704.49,72987.72
002204.SZ,20120426,1046802.5587,521946.0
601390.SH,20120426,5878772.4,4588502.76
002268.SZ,20120426,241106.0427,225495.1024
600804.SH,20120426,939635.7589,939635.7589
600774.SH,20120426,111728.247,110461.3171
601199.SH,20120426,301602.0,103767.9947
600318.SH,20120426,318230.0,318230.0
300110.SZ,20120426,221638.9525,89605.215
600161.SH,20120426,762890.9646,722610.0
002519.SZ,20120426,205427.2,51356.8
000783.SZ,20120426,2340407.7991,2340358.1431
600182.SH,20120426,272340.0,136170.0
600100.SH,20120426,1896266.857,1896266.857
600162.SH,20120426,452241.6326,213039.6979
600193.SH,20120426,296015.98,296015.98
000012.SZ,20120426,2034320.3188,1264035.5403
000883.SZ,20120426,1321324.0166,265043.9446
600408.SH,20120426,458094.0,458094.0
000416.SZ,20120426,361672.6159,361542.9127
600690.SH,20120426,2921418.7635,2921418.7635
002029.SZ,20120426,1111797.0,1111767.1124
002211.SZ,20120426,315707.3187,195740.2188
600712.SH,20120426,275595.6122,207029.1243
002033.SZ,20120426,360043.1065,278090.8765
300247.SZ,20120426,96710.25,24251.5
600371.SH,20120426,284735.0,284735.0
300167.SZ,20120426,100947.36,48833.9663
600773.SH,20120426,810016.9322,271265.8447
002030.SZ,20120426,314462.2694,301210.399
600704.SH,20120426,804349.7598,686358.4125
002600.SZ,20120426,437610.6,109471.5
600157.SH,20120426,1748116.3752,1051057.323
002618.SZ,20120426,237920.0,59479.2565
600576.SH,20120426,197592.3395,197592.3395
601377.SH,20120426,2728000.0,1897626.56
000636.SZ,20120426,517315.0266,517291.8966
600775.SH,20120426,412004.435,259786.435
300092.SZ,20120426,108836.0,28632.4864
600710.SH,20120426,392173.95,357357.0
600798.SH,20120426,304911.0897,304911.0897
002378.SZ,20120426,1333029.08,246630.152
601588.SH,20120426,1010106.0,798000.0
300039.SZ,20120426,522923.52,272633.5248
600433.SH,20120426,432751.8,254092.8
002368.SZ,20120426,375398.96,180870.5
002528.SZ,20120426,314909.376,78972.8
600990.SH,20120426,194157.6,194157.6
600115.SH,20120426,4555721.6994,1075427.8
002271.SZ,20120426,412567.52,239805.2193
002404.SZ,20120426,237069.3,97365.9051
600589.SH,20120426,402557.37,402557.37
000807.SZ,20120426,1037402.5912,980199.3964
002372.SZ,20120426,406200.2,101630.2
600811.SH,20120426,1058421.4125,1058421.4125
000997.SZ,20120426,578642.3992,576837.5736
300002.SZ,20120426,664737.6,181049.4368
000007.SZ,20120426,254061.8993,203461.8993
002063.SZ,20120426,536402.6094,403301.1041
300311.SZ,20120426,111069.7,22245.36
000049.SZ,20120426,339473.146,339368.48
002440.SZ,20120426,619736.0,264999.8085
000788.SZ,20120426,457718.3424,373823.1491
300294.SZ,20120426,240134.4,48248.64
002534.SZ,20120426,793830.64,225586.84
002595.SZ,20120426,402600.0,100650.0
002632.SZ,20120426,198726.21,49686.21
600467.SH,20120426,674979.3684,585446.4
600212.SH,20120426,202120.3991,202120.3991
000720.SZ,20120426,199459.26,199457.3543
000969.SZ,20120426,1270036.2243,1267115.5923
000971.SZ,20120426,96267.6,71825.0821
600728.SH,20120426,310833.9235,208753.6293
002591.SZ,20120426,120400.0,30100.0
000516.SZ,20120426,378112.4521,378008.1672
300243.SZ,20120426,97584.0,24624.0
300242.SZ,20120426,75600.0,19152.0
000426.SZ,20120426,596398.5617,399253.4988
601939.SH,20120426,119755258.2158,4595361.9933
002334.SZ,20120426,278828.8,69707.2
600745.SH,20120426,329339.1454,329339.1454
000777.SZ,20120426,501425.008,501328.5175
002366.SZ,20120426,131631.0,79099.1188
300208.SZ,20120426,137900.0,66783.0
600031.SH,20120426,11026061.3109,10208721.6
002066.SZ,20120426,155001.0,154277.0849
600740.SH,20120426,609824.6,492465.7131
002541.SZ,20120426,352956.0,91663.2
000811.SZ,20120426,368159.3901,368114.1153
002478.SZ,20120426,499324.8,86696.1264
002085.SZ,20120426,393609.8587,114354.7506
300068.SZ,20120426,352656.0,165151.0362
300146.SZ,20120426,1071728.0,318899.6048
002646.SZ,20120426,1165050.0,155340.0
000989.SZ,20120426,439860.5861,439860.5861
601801.SH,20120426,1104740.0,259698.88
601633.SH,20120426,4405428.504,440543.864
601369.SH,20120426,1830506.3503,617814.8502
002518.SZ,20120426,232875.0,58725.0
600597.SH,20120426,982044.985,975211.4362
002194.SZ,20120426,430251.12,192895.4371
601991.SH,20120426,6774809.1272,4578129.24
002129.SZ,20120426,850987.1841,849413.8203
600323.SH,20120426,336666.977,336666.977
601518.SH,20120426,343335.6,174440.1792
300308.SZ,20120426,127873.06,25682.02
601898.SH,20120426,12476402.2594,8475565.5207
002088.SZ,20120426,244507.73,209850.8202
300003.SZ,20120426,1137612.0,394222.8017
002252.SZ,20120426,673472.0,673472.0
600103.SH,20120426,372706.4016,372706.4016
000812.SZ,20120426,222793.0742,222762.3122
600828.SH,20120426,383072.1695,381817.8911
002612.SZ,20120426,706800.0,176700.0
600192.SH,20120426,224528.436,224528.436
600077.SH,20120426,598562.9702,146312.414
002341.SZ,20120426,259128.0,100270.5
601515.SH,20120426,811204.0,65363.2
002053.SZ,20120426,190311.5295,190311.5295
600844.SH,20120426,1125106.793,845075.0323
600033.SH,20120426,708055.2,345654.862
300153.SZ,20120426,144640.0,68396.64
300066.SZ,20120426,142792.0,53450.89
000632.SZ,20120426,188535.4259,188348.9319
601168.SH,20120426,2416362.0,2416362.0
000848.SZ,20120426,525184.8077,524980.5862
600168.SH,20120426,338803.2,338803.2
601058.SH,20120426,320922.0,83202.0
600146.SH,20120426,235600.0,235600.0
000715.SZ,20120426,203674.38,203012.0503
600036.SH,20120426,26366616.0575,21588011.9415
300001.SZ,20120426,285369.6,87100.7485
601798.SH,20120426,481920.0,120480.0
000009.SZ,20120426,1233638.8483,1220844.0274
002258.SZ,20120426,196370.712,185627.864
601107.SH,20120426,1195701.46,452562.95
600853.SH,20120426,190566.7186,190566.7186
002596.SZ,20120426,190414.0,48314.0
000887.SZ,20120426,617225.3346,617225.3346
000980.SZ,20120426,162621.0,162621.0
300015.SZ,20120426,865080.0,242347.383
002303.SZ,20120426,339362.4,84983.6048
002571.SZ,20120426,170880.8,73693.6
600184.SH,20120426,562186.4089,248899.5
300212.SZ,20120426,220095.0,55845.0
000078.SZ,20120426,451537.1864,450882.6222
300128.SZ,20120426,281000.0,132421.25
002158.SZ,20120426,252966.42,252966.42
600460.SH,20120426,437118.56,437118.56
002389.SZ,20120426,420291.0,106641.0
002637.SZ,20120426,212000.0,53000.0
000650.SZ,20120426,743692.6884,565283.0604
600595.SH,20120426,1101313.2366,1101313.2366
002588.SZ,20120426,467870.0,116967.5
300267.SZ,20120426,416447.2,104111.8
002432.SZ,20120426,217248.0,72691.1808
600166.SH,20120426,1632885.8184,1061699.9022
601398.SH,20120426,153348599.2368,115246013.6793
300289.SZ,20120426,219340.8,43868.16
600566.SH,20120426,112771.5264,112771.5264
601886.SH,20120426,938560.0,184360.0
000656.SZ,20120426,1686834.3143,315191.288
002031.SZ,20120426,286354.7885,207658.832
600066.SH,20120426,1704361.2927,1704361.2927
600782.SH,20120426,703682.5202,703682.5202
600391.SH,20120426,351954.5865,251957.0681
300065.SZ,20120426,112842.2631,71211.6867
000419.SZ,20120426,310295.099,310082.3832
002654.SZ,20120426,148280.0,29656.0
002664.SZ,20120426,270546.86,54255.46
600513.SH,20120426,158067.0,158067.0
600885.SH,20120426,159739.7791,159739.7791
600071.SH,20120426,175729.6174,175729.6174
601599.SH,20120426,238182.0,59545.5
000517.SZ,20120426,811900.2337,118385.0329
002546.SZ,20120426,285600.0,88788.45
300032.SZ,20120426,213336.5,53371.5
002272.SZ,20120426,423057.6,187954.9439
601668.SH,20120426,10020000.0,4368720.0
300304.SZ,20120426,186600.0,37320.0
600978.SH,20120426,539446.152,539446.152
300265.SZ,20120426,142155.0,36855.0
000918.SZ,20120426,878641.2605,298381.9337
600630.SH,20120426,261289.8822,261289.8822
600807.SH,20120426,260774.7744,240098.3312
601328.SH,20120426,30076404.2915,15896599.9262
300200.SZ,20120426,145461.6,54673.7145
600559.SH,20120426,391720.0,391720.0
002593.SZ,20120426,221116.0,55279.0
300028.SZ,20120426,181515.6,110887.5096
000032.SZ,20120426,158813.4662,158782.6698
600518.SH,20120426,2708816.2431,2708816.2431
600385.SH,20120426,60279.6092,58108.9423
002537.SZ,20120426,205650.0,93056.625
600593.SH,20120426,135240.0,135240.0
000809.SZ,20120426,673029.6951,210348.6124
000546.SZ,20120426,143911.0007,124156.1732
002169.SZ,20120426,174006.4609,154523.1017
002241.SZ,20120426,2241308.2253,1453486.7287
600178.SH,20120426,379829.76,379829.76
600806.SH,20120426,359010.8256,263765.9327
000564.SZ,20120426,187456.0897,164287.2253
600280.SH,20120426,401199.4959,376524.5455
002028.SZ,20120426,585653.76,443754.5959
600508.SH,20120426,1575525.24,1575525.24
600378.SH,20120426,290979.2504,290979.2504
300117.SZ,20120426,159642.0,57624.0
300207.SZ,20120426,259252.0,79847.9957
300271.SZ,20120426,200096.0,50024.0
601288.SH,20120426,88668793.941,6980770.524
