ts_code,trade_date,total_mv,circ_mv
002296.SZ,20100114,447720.0,112840.0
002297.SZ,20100114,321856.0,81216.0
002298.SZ,20100114,292270.0,74396.0
002299.SZ,20100114,1189000.0,95120.0
002300.SZ,20100114,468732.0,95145.6
002301.SZ,20100114,482566.6654,96720.0
002302.SZ,20100114,502040.0,100408.0
002303.SZ,20100114,595046.4,119808.0
002304.SZ,20100114,5193000.0,415440.0
002305.SZ,20100114,923520.0,73881.6
002306.SZ,20100114,643000.0,128600.0
000683.SZ,20100114,919329.2762,725946.9051
000685.SZ,20100114,2034759.1413,534213.7317
000686.SZ,20100114,2360341.558,717298.8577
000687.SZ,20100114,519696.0,519690.769
000690.SZ,20100114,1128053.5,1105294.5053
000691.SZ,20100114,184263.9,153032.574
000692.SZ,20100114,185692.2921,185649.1409
000695.SZ,20100114,190602.5885,128828.4855
300029.SZ,20100114,551200.0,110240.0
300030.SZ,20100114,244274.0,49118.88
300031.SZ,20100114,271850.0,54370.0
300032.SZ,20100114,400701.6,80196.48
300033.SZ,20100114,523824.0,104764.8
300034.SZ,20100114,414319.071,84432.0
300035.SZ,20100114,287512.5,57970.0
300036.SZ,20100114,269025.0,54522.4
300037.SZ,20100114,409382.0,82641.6
002251.SZ,20100114,843523.2,257444.5661
002252.SZ,20100114,629280.0,157320.0
002253.SZ,20100114,270628.8,94923.0516
002254.SZ,20100114,666141.45,406063.9042
002310.SZ,20100114,733440.6385,169882.0
002311.SZ,20100114,859488.0,171897.6
002312.SZ,20100114,309236.2,62736.0
002313.SZ,20100114,463500.0,92700.0
002314.SZ,20100114,811130.0,164857.977
002186.SZ,20100114,519242.08,198548.84
002064.SZ,20100114,849160.0,719879.875
002065.SZ,20100114,1190202.3415,930220.879
002066.SZ,20100114,229383.0,177668.692
002067.SZ,20100114,285768.0,239868.3375
002068.SZ,20100114,371023.2,371023.2
002069.SZ,20100114,888061.2,837877.5722
002070.SZ,20100114,205158.096,205158.096
002071.SZ,20100114,124642.88,121419.6383
002072.SZ,20100114,176352.0,176352.0
600999.SH,20100114,10942828.2142,875426.524
601001.SH,20100114,3551591.4,3551591.4
601002.SH,20100114,586345.18,239232.2
601003.SH,20100114,2178374.22,348534.0
601005.SH,20100114,1041609.4472,210350.0
601006.SH,20100114,13301176.0552,13301176.0552
601007.SH,20100114,265200.0,130832.0
601008.SH,20100114,429004.8,219625.56
601009.SH,20100114,3113293.5213,1968244.5751
601299.SH,20100114,4855500.0,950625.0
601318.SH,20100114,37445081.8967,20017738.4664
601328.SH,20100114,42527125.0542,13848881.7737
601333.SH,20100114,3456766.056,2624189.8904
601390.SH,20100114,13014238.9,2856425.0
