ts_code,trade_date,total_mv,circ_mv
000949.SZ,20090205,183669.9365,93177.8955
000950.SZ,20090205,389198.7043,111394.9914
000951.SZ,20090205,713023.35,258282.9822
000952.SZ,20090205,227541.7838,213123.9411
000953.SZ,20090205,144089.1241,73228.8075
000955.SZ,20090205,133383.25,91034.6032
000957.SZ,20090205,103511.1483,90561.0674
000958.SZ,20090205,115601.21,75929.901
000959.SZ,20090205,993786.2291,404060.2899
000960.SZ,20090205,867410.4865,419929.714
000961.SZ,20090205,176711.64,113674.024
000962.SZ,20090205,265874.4,158654.2482
000963.SZ,20090205,460537.6505,261422.3576
000965.SZ,20090205,255703.1982,63987.0
000966.SZ,20090205,182866.8732,107053.4933
000967.SZ,20090205,85149.3348,50412.1466
002268.SZ,20090205,149428.816,37859.0
002269.SZ,20090205,1782200.0,186200.0
002270.SZ,20090205,208356.0,52268.0
002271.SZ,20090205,196794.8,49236.0
002272.SZ,20090205,201112.0,50278.0
002273.SZ,20090205,174420.5,43670.5
002274.SZ,20090205,394824.4971,100113.0
600020.SH,20090205,631510.425,283940.0745
600021.SH,20090205,725371.6081,324217.6531
600022.SH,20090205,1159778.4,522015.7915
002156.SZ,20090205,187167.0,50903.2727
002157.SZ,20090205,155864.345,65759.6958
600007.SH,20090205,846117.3286,168000.0
600008.SH,20090205,1225400.0,468274.5738
600122.SH,20090205,501057.6,288533.3884
600123.SH,20090205,959616.0,614048.4
600125.SH,20090205,644726.956,451263.8095
600126.SH,20090205,397656.9675,194851.9138
600127.SH,20090205,317419.9567,251974.3881
600128.SH,20090205,323265.425,183685.5342
600129.SH,20090205,212461.86,212461.86
600130.SH,20090205,205824.0,117438.0288
600280.SH,20090205,116699.5314,94580.6396
600281.SH,20090205,202674.3979,97575.5271
600282.SH,20090205,663811.2,349777.44
600283.SH,20090205,216565.47,142824.0941
600284.SH,20090205,395824.0,395824.0
600285.SH,20090205,138697.52,129710.298
600287.SH,20090205,190879.8843,113313.2426
600288.SH,20090205,172704.0,117808.8
600289.SH,20090205,338596.1222,196077.4076
600290.SH,20090205,391574.58,152376.1348
600233.SH,20090205,82005.0,49203.0
600234.SH,20090205,44538.0936,31142.034
600235.SH,20090205,101409.0,56574.8645
600236.SH,20090205,995967.6592,469783.3361
600237.SH,20090205,142800.0,142800.0
600545.SH,20090205,182454.1783,122869.176
600546.SH,20090205,251400.0,151455.0794
