ts_code,trade_date,total_mv,circ_mv
000949.SZ,20080414,422872.5571,214529.8319
000950.SZ,20080414,426280.086,122008.2845
000951.SZ,20080414,1076632.995,389994.1155
000952.SZ,20080414,355408.1844,309480.4204
000953.SZ,20080414,187021.8019,94020.6222
000955.SZ,20080414,216931.0,113983.9686
000957.SZ,20080414,137617.3562,109661.0663
000958.SZ,20080414,233298.815,153236.7691
002138.SZ,20080414,172114.0,43944.0
002139.SZ,20080414,96500.0,34894.4
002140.SZ,20080414,526717.464,132048.0
002141.SZ,20080414,106940.4,26735.1
002142.SZ,20080414,3475000.0,625500.0
002143.SZ,20080414,180830.0,45621.55
002154.SZ,20080414,348480.0,87120.0
002155.SZ,20080414,968507.0,242746.0
002156.SZ,20080414,317997.0,79797.0
002157.SZ,20080414,178453.3805,45030.0
002158.SZ,20080414,222288.5,56126.0
002159.SZ,20080414,129840.0,48611.0281
002092.SZ,20080414,676443.6,539355.411
002093.SZ,20080414,439215.0,120815.6136
002094.SZ,20080414,158382.977,74398.9313
002095.SZ,20080414,387180.0,104882.2223
002096.SZ,20080414,113750.8416,31905.28
002097.SZ,20080414,817414.0,475546.7312
002098.SZ,20080414,222890.0,83404.0
002099.SZ,20080414,143808.0,64243.2
002100.SZ,20080414,150240.0,75328.9275
002101.SZ,20080414,99696.0,40302.6437
002102.SZ,20080414,130042.0928,64345.75
002103.SZ,20080414,255564.27,85686.8477
600567.SH,20080414,244010.6819,210409.1992
600568.SH,20080414,121953.5352,82981.516
600569.SH,20080414,1807231.7892,760982.8231
600570.SH,20080414,420474.6,357361.3625
600571.SH,20080414,149807.2576,123743.2389
600572.SH,20080414,336600.0,154055.3143
600573.SH,20080414,195750.0,88492.1012
600301.SH,20080414,201992.2523,110029.2207
600302.SH,20080414,215910.1177,114193.4814
600303.SH,20080414,196248.0,154976.25
600305.SH,20080414,138847.8,68035.422
600306.SH,20080414,202187.6719,124547.342
600307.SH,20080414,1337481.6,509399.8882
600308.SH,20080414,1242681.4527,784584.4032
600233.SH,20080414,155100.0,93060.0
600666.SH,20080414,149239.7361,98612.5869
600667.SH,20080414,223503.3329,171387.6522
600668.SH,20080414,191998.776,168560.106
600671.SH,20080414,96083.5403,56402.9345
600673.SH,20080414,702105.5696,146161.7819
600674.SH,20080414,1180080.9556,538772.3856
600675.SH,20080414,1395942.4284,891062.3088
600676.SH,20080414,395516.4244,201007.2286
002206.SZ,20080414,254000.0,52019.2
002207.SZ,20080414,138545.9538,27860.0
002208.SZ,20080414,210839.2,42207.36
002209.SZ,20080414,126882.0,25821.6
002210.SZ,20080414,197200.0,40600.0
002211.SZ,20080414,345642.4988,69735.2
002212.SZ,20080414,267270.0,53808.0
002213.SZ,20080414,120304.0,24294.4
002214.SZ,20080414,164700.0,32940.0
002215.SZ,20080414,289200.0,57840.0
002136.SZ,20080414,95572.12,24220.0
002137.SZ,20080414,256795.0,64295.0
000049.SZ,20080414,108916.0106,50978.0155
000050.SZ,20080414,339948.6,121337.4034
000055.SZ,20080414,276247.1712,84447.3225
000056.SZ,20080414,156839.8406,79266.8133
000059.SZ,20080414,1002422.8164,275460.6166
000060.SZ,20080414,2039539.92,1391229.0552
000061.SZ,20080414,868366.1101,590739.455
000062.SZ,20080414,260120.7415,140512.0582
000063.SZ,20080414,5450082.972,3041026.3385
000065.SZ,20080414,147980.2163,76836.9522
000006.SZ,20080414,547757.923,499607.2807
000007.SZ,20080414,141498.5027,110740.7398
000008.SZ,20080414,54945.2932,38579.9197
000011.SZ,20080414,409600.1763,69091.8228
000012.SZ,20080414,1910244.7034,623038.6242
000014.SZ,20080414,166742.955,121684.5269
000511.SZ,20080414,725720.7485,611658.0777
000514.SZ,20080414,500810.7166,94896.399
000515.SZ,20080414,288299.5315,176362.4447
000516.SZ,20080414,180453.4258,119354.5702
000518.SZ,20080414,468448.081,410069.9526
000519.SZ,20080414,115839.0816,86716.5202
000520.SZ,20080414,669324.5246,482424.9472
000521.SZ,20080414,246944.8406,103987.4444
000522.SZ,20080414,483125.2997,293079.4713
000523.SZ,20080414,107000.7123,58381.662
000024.SZ,20080414,3268790.4307,1227205.9318
000025.SZ,20080414,168515.424,36728.4456
000068.SZ,20080414,422332.2595,154747.0538
000758.SZ,20080414,1136044.8,725617.3513
000759.SZ,20080414,580523.3369,550251.4027
000760.SZ,20080414,126442.6853,76667.5513
000761.SZ,20080414,3088960.0,158361.602
000762.SZ,20080414,349388.675,254528.4777
000766.SZ,20080414,230794.3659,158982.404
000767.SZ,20080414,966319.25,395952.7307
000768.SZ,20080414,2243370.8784,767319.392
000777.SZ,20080414,357672.0,188759.4287
000778.SZ,20080414,1001862.6564,631060.8592
000779.SZ,20080414,102542.561,88067.5686
000905.SZ,20080414,699327.0,271546.3035
000906.SZ,20080414,280487.5,78536.5
000909.SZ,20080414,128380.0,66679.0
000910.SZ,20080414,465255.0,214489.8756
000911.SZ,20080414,514805.44,226064.6752
000913.SZ,20080414,257608.448,152889.2416
000915.SZ,20080414,131045.377,97488.0086
000916.SZ,20080414,728120.0,274790.5882
000917.SZ,20080414,642416.5289,500436.262
000919.SZ,20080414,514080.0,194916.8643
000966.SZ,20080414,310319.5424,117552.1469
000967.SZ,20080414,113395.6603,61465.1804
002111.SZ,20080414,296534.7,95204.0339
002112.SZ,20080414,106400.0,69419.8488
002113.SZ,20080414,97310.0,59690.0566
002114.SZ,20080414,339206.94,132003.108
002115.SZ,20080414,154560.0,70561.47
600185.SH,20080414,280540.9464,205824.6977
600186.SH,20080414,559686.8119,359677.5
600188.SH,20080414,8021910.4,587160.0
600189.SH,20080414,380052.0,224652.96
601919.SH,20080414,25581550.9899,3127164.0848
601939.SH,20080414,161712846.128,6228000.0
601988.SH,20080414,123365832.7364,3155843.916
601991.SH,20080414,16310376.0275,6133736.7336
601998.SH,20080414,26698807.3329,1220731.1433
601999.SH,20080414,633000.9903,160860.0
600843.SH,20080414,307936.329,80720.0477
600845.SH,20080414,676065.2125,73957.664
600608.SH,20080414,185477.8527,140165.1108
600609.SH,20080414,553982.2359,358489.8982
600610.SH,20080414,348521.3382,25122.24
600611.SH,20080414,1448944.6355,485779.224
600612.SH,20080414,442300.8656,102908.679
600613.SH,20080414,161068.5428,40894.5843
600614.SH,20080414,222700.9148,53437.7496
600615.SH,20080414,271313.593,191468.4204
600616.SH,20080414,632418.0682,431763.1532
600617.SH,20080414,169535.5272,54912.5231
600618.SH,20080414,698465.5855,160739.9494
000610.SZ,20080414,132804.8332,93300.3137
000611.SZ,20080414,151503.906,74285.3697
000612.SZ,20080414,1236453.4137,741625.8865
000613.SZ,20080414,228290.7,36733.0088
000615.SZ,20080414,135896.8369,96466.9778
000616.SZ,20080414,588306.3043,396126.4438
000617.SZ,20080414,408066.048,183627.2727
000619.SZ,20080414,253440.0,197510.3997
000623.SZ,20080414,1893801.3749,1587496.0448
000625.SZ,20080414,1688276.5267,481825.7827
000626.SZ,20080414,134055.0,47518.595
600178.SH,20080414,362732.8,164996.795
600179.SH,20080414,308490.0,144047.6416
600180.SH,20080414,178704.937,91800.0169
600031.SH,20080414,3370816.0,1501487.2132
600033.SH,20080414,1189598.4,436704.6745
000975.SZ,20080414,498340.5576,273679.5336
000976.SZ,20080414,328519.9658,228451.0396
000977.SZ,20080414,164905.0,80463.3852
000978.SZ,20080414,300900.0,158882.3842
000979.SZ,20080414,97712.0,68832.9576
000981.SZ,20080414,166635.0,51750.0
000982.SZ,20080414,166000.0,78000.0
