ts_code,trade_date,total_mv,circ_mv
000683.SZ,20060215,164150.0,59150.0
000729.SZ,20060215,807401.2629,236894.5569
000921.SZ,20060215,282721.8705,55432.785
600590.SH,20060215,90588.9746,36060.0
600629.SH,20060215,19679.0877,7508.8712
600773.SH,20060215,38951.2925,14975.985
600887.SH,20060215,703885.7134,463621.5673
000411.SZ,20060215,53130.2362,14535.6665
000559.SZ,20060215,329213.5442,122063.9238
000586.SZ,20060215,56291.04,24432.1272
600074.SH,20060215,123509.232,63318.024
600097.SH,20060215,52991.4991,16065.0
600403.SH,20060215,88844.499,37638.0
600405.SH,20060215,70014.5556,33335.28
600591.SH,20060215,289842.0,104520.0003
600696.SH,20060215,76286.6832,26106.6915
600705.SH,20060215,171448.578,94215.24
600845.SH,20060215,297909.2635,14995.2
000590.SZ,20060215,66796.3518,20909.2417
600583.SH,20060215,986832.0,391574.9376
600882.SH,20060215,54267.9264,28274.2496
000413.SZ,20060215,126390.0,14879.535
000039.SZ,20060215,1930237.1376,579814.1812
000058.SZ,20060215,246889.5934,29452.9209
600250.SH,20060215,88990.2062,38196.4253
600283.SH,20060215,112420.02,33490.0
600418.SH,20060215,403207.0386,289976.2386
600455.SH,20060215,41971.776,14784.0
600540.SH,20060215,100260.0,33420.0
600666.SH,20060215,64873.7362,27552.4937
600790.SH,20060215,116764.2554,79201.2499
000563.SZ,20060215,143583.4709,57746.52
000156.SZ,20060215,15440.0,6640.0
600178.SH,20060215,192687.36,57787.86
600217.SH,20060215,120265.6,40768.0
600295.SH,20060215,405576.0,75456.0
600419.SH,20060215,33907.68,12690.0
600467.SH,20060215,136440.0,45480.0
600496.SH,20060215,82390.0,36850.8
600889.SH,20060215,65523.6224,27101.6015
000530.SZ,20060215,134755.7654,49181.7203
000010.SZ,20060215,43370.1472,19999.184
000966.SZ,20060215,111042.612,32400.0
000969.SZ,20060215,205362.976,106300.6507
600100.SH,20060215,483248.9401,316873.7764
600184.SH,20060215,38990.0,16710.0
600033.SH,20060215,692452.8,202176.0
600396.SH,20060215,115141.0,55001.97
600857.SH,20060215,64225.4746,30563.9382
600865.SH,20060215,156429.6656,78497.164
600893.SH,20060215,115341.2347,56620.5905
000616.SZ,20060215,118183.221,54870.7811
000802.SZ,20060215,50568.75,16965.0
600298.SH,20060215,166368.2,42910.0
600375.SH,20060215,48870.1125,23401.35
600481.SH,20060215,113220.0,38480.0
600713.SH,20060215,93245.1437,39886.7501
600779.SH,20060215,183693.1824,92075.0627
000019.SZ,20060215,92053.0825,20213.9294
000861.SZ,20060215,45058.0721,22285.8674
000049.SZ,20060215,90170.4164,37716.7928
000656.SZ,20060215,51455.4618,18425.0
000710.SZ,20060215,35380.8,10319.4
001696.SZ,20060215,81132.9792,39738.2673
