ts_code,trade_date,total_mv,circ_mv
000683.SZ,20080716,721233.2685,409871.3664
000685.SZ,20080716,350532.765,255133.7576
000686.SZ,20080716,1173428.9396,305906.021
000687.SZ,20080716,398433.6,206946.0628
000690.SZ,20080716,1114894.755,773952.735
000691.SZ,20080716,115730.66,96061.3882
000692.SZ,20080716,141200.7386,91618.8284
000695.SZ,20080716,210818.0145,131433.0589
000697.SZ,20080716,180641.1497,107931.3989
000698.SZ,20080716,551240.5608,365559.0495
000700.SZ,20080716,131961.6172,79006.7959
000701.SZ,20080716,155441.75,119372.673
000702.SZ,20080716,149048.728,118220.0871
000703.SZ,20080716,63032.58,48387.3291
002160.SZ,20080716,191250.0,47812.5
002161.SZ,20080716,400864.8,100352.3192
600126.SH,20080716,477356.1488,214478.7889
600127.SH,20080716,490013.6553,373798.2078
600128.SH,20080716,380515.485,216216.102
600129.SH,20080716,252524.22,154001.4826
600157.SH,20080716,155191.2305,71180.0413
600158.SH,20080716,1635604.761,1139562.1744
600159.SH,20080716,417906.6273,167775.8068
600160.SH,20080716,407020.8,215637.69
600408.SH,20080716,852039.0,408092.31
600409.SH,20080716,855552.896,498385.0553
600410.SH,20080716,415752.3187,210791.2585
600415.SH,20080716,1080603.8041,649885.493
600416.SH,20080716,281765.0,193555.1395
600418.SH,20080716,507762.2342,347062.1476
600419.SH,20080716,42404.64,26769.1817
600420.SH,20080716,191054.9789,138156.6547
600608.SH,20080716,100960.4624,76295.5479
600609.SH,20080716,432696.1843,280003.9441
600610.SH,20080716,267818.6513,19305.0
600611.SH,20080716,1473636.5849,494057.5502
600612.SH,20080716,338718.8219,78808.5876
600650.SH,20080716,465558.9303,173487.6773
600651.SH,20080716,382410.3087,382410.3087
600652.SH,20080716,252170.2516,252170.2516
600653.SH,20080716,643250.0835,643250.0835
600654.SH,20080716,276345.7944,242618.1313
600656.SH,20080716,122010.2976,68368.5844
600398.SH,20080716,239243.5089,183529.5053
600399.SH,20080716,269360.0,120416.8177
600400.SH,20080716,206485.7134,109549.787
600403.SH,20080716,80814.078,68455.6567
600405.SH,20080716,144828.9168,140874.6505
600406.SH,20080716,501447.96,293738.4951
000006.SZ,20080716,413354.3585,377018.4572
000007.SZ,20080716,126516.3083,99015.2497
000008.SZ,20080716,37857.7489,26581.8749
000009.SZ,20080716,491357.1432,352865.1816
000011.SZ,20080716,316952.5174,53463.9105
000012.SZ,20080716,1911324.3266,833962.107
000014.SZ,20080716,206815.0523,150926.3362
000949.SZ,20080716,295520.2184,149923.5194
000950.SZ,20080716,415685.4055,118975.9156
000951.SZ,20080716,762515.559,276210.8598
000952.SZ,20080716,395681.0664,344549.0233
000953.SZ,20080716,163497.047,83092.2796
000955.SZ,20080716,302823.95,186123.6054
000957.SZ,20080716,107327.2271,93898.1448
000958.SZ,20080716,141656.405,93043.6351
000959.SZ,20080716,1435798.6116,583776.6576
000960.SZ,20080716,1574285.9816,756198.4778
000961.SZ,20080716,177012.17,113867.3471
000962.SZ,20080716,357112.8,213098.6015
000963.SZ,20080716,520871.9892,269627.304
000965.SZ,20080716,230112.0181,74228.0
000966.SZ,20080716,224981.6682,85225.3065
600774.SH,20080716,76987.7452,52290.6242
600775.SH,20080716,440825.095,52695.9
600776.SH,20080716,552640.0282,165739.2282
600815.SH,20080716,495784.9236,207199.3157
600816.SH,20080716,789242.7942,533673.4171
600817.SH,20080716,49302.8493,34434.4155
600818.SH,20080716,326229.78,41660.0731
600819.SH,20080716,441675.0495,42777.873
600820.SH,20080716,603688.0686,425721.3733
600301.SH,20080716,156373.5131,118429.7808
600302.SH,20080716,143940.0785,76128.9876
600343.SH,20080716,219040.0,191537.5555
600345.SH,20080716,147510.0,73036.671
600346.SH,20080716,76965.0,40470.8358
600348.SH,20080716,2033668.0,847258.8643
600350.SH,20080716,1893819.4,375295.8
600351.SH,20080716,205709.4,155859.6
600352.SH,20080716,1080101.0,1026657.0272
600353.SH,20080716,62055.7666,38464.3693
600567.SH,20080716,180001.6952,155214.686
600568.SH,20080716,68128.3638,46356.958
600569.SH,20080716,1180086.4531,496906.6646
600570.SH,20080716,409299.072,347863.2818
600572.SH,20080716,244620.0,111957.8462
600573.SH,20080716,156000.0,78322.4408
000426.SZ,20080716,228786.5873,120635.8272
000428.SZ,20080716,391538.16,196684.9488
000533.SZ,20080716,291869.76,166509.848
000534.SZ,20080716,130106.659,101481.9685
000537.SZ,20080716,212777.7961,178703.365
000538.SZ,20080716,1535894.2609,776866.0685
000539.SZ,20080716,1654149.288,468048.4062
000540.SZ,20080716,316353.4991,168971.6474
000541.SZ,20080716,560577.2314,320969.7569
000543.SZ,20080716,511731.8362,225351.5186
000725.SZ,20080716,1720069.1691,413248.3024
000726.SZ,20080716,756153.996,271055.6636
000727.SZ,20080716,226987.449,167790.9054
000728.SZ,20080716,2346952.3,199991.3252
000729.SZ,20080716,1769229.2765,775376.7494
000731.SZ,20080716,415866.88,319485.0264
000733.SZ,20080716,219885.68,140439.5692
000735.SZ,20080716,374936.232,369888.195
000967.SZ,20080716,84123.4392,45598.5994
000968.SZ,20080716,1223231.607,740687.4801
000969.SZ,20080716,750148.256,497275.7482
