ts_code,trade_date,total_mv,circ_mv
300194.SZ,20110919,397798.8,99598.8
300195.SZ,20110919,392280.0,98070.0
300196.SZ,20110919,239400.0,59850.0
300198.SZ,20110919,301208.0,75302.0
300199.SZ,20110919,355000.0,88750.0
300200.SZ,20110919,177181.2,44461.2
300201.SZ,20110919,152320.0,38080.0
002561.SZ,20110919,619902.633,104370.0
002562.SZ,20110919,294171.9,73611.9
002563.SZ,20110919,3470600.0,362600.0
002564.SZ,20110919,568210.72,143616.0
002565.SZ,20110919,346245.6,86885.6
002566.SZ,20110919,383021.3184,95827.2
002567.SZ,20110919,304428.0,77210.0
002568.SZ,20110919,193200.0,48300.0
002569.SZ,20110919,161011.5,40261.5
002310.SZ,20110919,1479151.1955,481490.0943
002311.SZ,20110919,999398.4,249849.6
002312.SZ,20110919,299358.15,164773.5075
002313.SZ,20110919,430300.0,107575.0
002314.SZ,20110919,398750.0,152221.366
002315.SZ,20110919,513710.0,132899.1204
002227.SZ,20110919,247338.2921,247338.2921
002323.SZ,20110919,186375.52,56392.332
002324.SZ,20110919,421200.0,161929.9313
002325.SZ,20110919,559507.5,195503.22
002326.SZ,20110919,619493.4,201625.38
002327.SZ,20110919,593177.0,149734.0
002092.SZ,20110919,1216674.36,1196532.302
002093.SZ,20110919,554465.0,506389.909
002094.SZ,20110919,521504.9244,521504.9244
002095.SZ,20110919,265032.0,262744.7902
002097.SZ,20110919,481835.7,346540.361
002098.SZ,20110919,182745.0,182745.0
002099.SZ,20110919,359576.9875,282710.7329
002100.SZ,20110919,395859.9537,357155.2712
002101.SZ,20110919,250428.0,204618.0
002003.SZ,20110919,446495.3223,385109.4577
002004.SZ,20110919,603240.0,458161.7169
002005.SZ,20110919,728182.4,485786.3764
002006.SZ,20110919,992248.8,866814.5953
002007.SZ,20110919,1440512.0,1440300.8675
300032.SZ,20110919,348758.8,87250.8
300033.SZ,20110919,271488.0,94342.08
300034.SZ,20110919,362499.7433,169871.7146
300035.SZ,20110919,171132.975,83021.7541
300036.SZ,20110919,246000.0,139413.12
601636.SH,20110919,698060.0,140448.0
601666.SH,20110919,2868815.4531,2779394.5939
601668.SH,20110919,10350000.0,4364488.0162
601677.SH,20110919,732226.0,87648.0
601678.SH,20110919,1029600.0,334620.0
601688.SH,20110919,5448800.0,1723694.04
601699.SH,20110919,6624820.836,6624820.836
601700.SH,20110919,504201.6,126050.4
601717.SH,20110919,1885800.0,1116393.6
601718.SH,20110919,1550514.0,465114.0
601727.SH,20110919,7258172.6896,1381960.4077
601377.SH,20110919,3168000.0,378720.0
601390.SH,20110919,6389970.0,4987503.0
600077.SH,20110919,151798.9698,125185.6888
600078.SH,20110919,838125.7992,838125.7992
600079.SH,20110919,1112221.9555,919400.5773
600080.SH,20110919,210959.4476,210959.4476
600081.SH,20110919,319831.2,319831.2
002342.SZ,20110919,840000.0,180626.25
002343.SZ,20110919,278754.84,111351.387
002344.SZ,20110919,1369760.0,379451.7713
002345.SZ,20110919,471600.0,305444.1588
002346.SZ,20110919,300240.0,77840.0
002347.SZ,20110919,199680.0,62256.0
002348.SZ,20110919,245798.4,63110.4
002349.SZ,20110919,248900.0,134514.8938
002350.SZ,20110919,227011.2,119233.92
002351.SZ,20110919,327810.0,89869.0
002352.SZ,20110919,175664.0705,44011.5
002353.SZ,20110919,1545450.28,518138.7024
002354.SZ,20110919,142213.5,54756.0
002355.SZ,20110919,280884.0,110777.8328
600348.SH,20110919,5709470.0,5709470.0
600350.SH,20110919,1722397.3768,495933.9614
600351.SH,20110919,424710.792,424710.792
600352.SH,20110919,1243748.2927,1243748.2927
600354.SH,20110919,482404.968,440740.368
600355.SH,20110919,149103.0276,149103.0276
600356.SH,20110919,176247.6,176247.6
600358.SH,20110919,224208.0,224208.0
600263.SH,20110919,586079.0024,586079.0024
600265.SH,20110919,130449.0,130449.0
600266.SH,20110919,1145289.6,1145289.6
600267.SH,20110919,1851033.6538,1706292.06
600268.SH,20110919,695594.8452,621646.7972
600734.SH,20110919,195114.9087,128898.5236
600643.SH,20110919,726878.3764,724503.752
600644.SH,20110919,404182.4022,404182.4022
600645.SH,20110919,754095.1896,747081.825
002178.SZ,20110919,131040.0,107734.536
002179.SZ,20110919,873936.0,455070.96
002180.SZ,20110919,256215.15,164355.9682
600567.SH,20110919,321734.8748,228014.8748
600568.SH,20110919,293480.6158,150677.6158
600569.SH,20110919,749223.2451,749223.2451
600570.SH,20110919,910675.584,910675.584
600774.SH,20110919,142802.6657,141183.3709
600775.SH,20110919,407419.33,256895.33
600776.SH,20110919,715920.0365,544920.0365
600777.SH,20110919,311460.7929,311401.77
600778.SH,20110919,411791.5673,408281.9614
002228.SZ,20110919,274528.16,274528.16
002229.SZ,20110919,212653.7,96841.1901
002230.SZ,20110919,876724.679,716371.162
600886.SH,20110919,1221001.8744,645432.5416
600887.SH,20110919,3024637.286,3003250.031
600785.SH,20110919,528534.9014,528534.9014
600787.SH,20110919,836742.3709,462322.8438
600789.SH,20110919,404776.5306,283149.5423
600201.SH,20110919,352703.5521,352703.5521
600202.SH,20110919,325072.8899,325072.8899
600203.SH,20110919,173672.8402,173672.8402
600206.SH,20110919,322770.0,322770.0
600207.SH,20110919,334840.0,334840.0
600208.SH,20110919,2608500.6053,2607828.5159
600209.SH,20110919,282284.1817,143879.2875
600210.SH,20110919,745666.066,745666.066
600211.SH,20110919,189993.645,123229.1273
600212.SH,20110919,301901.3557,301901.3557
600213.SH,20110919,214060.0,214060.0
002445.SZ,20110919,305857.95,134279.1
002446.SZ,20110919,196807.463,50091.6
002447.SZ,20110919,434160.0,158865.3
002448.SZ,20110919,287985.0651,193022.1876
002297.SZ,20110919,380492.0,237921.292
002298.SZ,20110919,231825.0,109818.1818
002299.SZ,20110919,1526668.4,473368.3975
002300.SZ,20110919,338584.5,132494.9977
002301.SZ,20110919,266750.3986,107525.544
601299.SH,20110919,3726700.0,1148389.6992
601311.SH,20110919,1068228.4594,210903.0
601318.SH,20110919,30714631.317,18571269.3877
601328.SH,20110919,28096064.9143,14849910.2191
601333.SH,20110919,2387151.969,1812196.7071
601369.SH,20110919,2027158.7782,684187.0812
000698.SZ,20110919,539978.6074,512276.9568
000700.SZ,20110919,189752.7704,189752.7704
000918.SZ,20110919,972459.2185,330242.017
000919.SZ,20110919,458640.0,232587.1421
000920.SZ,20110919,400478.0,400478.0
000921.SZ,20110919,767749.0433,159977.9347
000922.SZ,20110919,281424.205,162097.1321
000923.SZ,20110919,166320.0,166319.244
000925.SZ,20110919,439953.6377,158789.6
000926.SZ,20110919,648243.6415,480167.7917
000927.SZ,20110919,1256997.1278,1256994.7165
000928.SZ,20110919,394644.105,394641.3066
300062.SZ,20110919,186186.0,53294.1708
300063.SZ,20110919,137350.0,39639.825
300064.SZ,20110919,601920.0,267498.0
300065.SZ,20110919,169623.4706,90061.9936
300066.SZ,20110919,183768.0,68789.31
300067.SZ,20110919,146536.5,49959.2614
300068.SZ,20110919,551155.2,258733.5748
300069.SZ,20110919,122694.0,42144.0441
300071.SZ,20110919,130733.8171,32838.0
300029.SZ,20110919,418200.0,227500.8
002515.SZ,20110919,250436.55,63035.05
002516.SZ,20110919,304000.0,76000.0
002517.SZ,20110919,164070.4,41017.6
002518.SZ,20110919,335570.0,84622.0
002519.SZ,20110919,233587.2,58396.8
002520.SZ,20110919,328320.0,82080.0
300012.SZ,20110919,337239.9225,99965.2322
300013.SZ,20110919,93690.0,36913.86
300014.SZ,20110919,320958.0,128655.7793
300015.SZ,20110919,959918.4,268915.8368
300016.SZ,20110919,151985.3585,80294.3001
300017.SZ,20110919,194464.2146,89794.8693
300018.SZ,20110919,172380.0,80425.215
300019.SZ,20110919,172890.0,48776.8031
300020.SZ,20110919,345360.0,196616.0382
002328.SZ,20110919,402900.0,135645.9546
002329.SZ,20110919,389052.0,138649.77
002330.SZ,20110919,322033.0,80828.6151
002331.SZ,20110919,161218.8282,68568.1712
002332.SZ,20110919,426067.2,256545.4245
002333.SZ,20110919,284247.04,74366.1318
002334.SZ,20110919,587084.8,146771.2
002335.SZ,20110919,343044.0,101197.98
002336.SZ,20110919,700400.0,175100.0
