ts_code,trade_date,total_mv,circ_mv
000683.SZ,20090715,599918.6591,473726.6333
000685.SZ,20090715,1793367.3445,457489.206
600553.SH,20090715,487160.0,472340.08
600555.SH,20090715,978494.0,730774.0
600557.SH,20090715,496218.2036,366638.6445
600558.SH,20090715,198360.0,122210.9349
600559.SH,20090715,238420.0,126157.6627
600560.SH,20090715,134584.892,134584.892
600561.SH,20090715,217854.252,217854.252
600562.SH,20090715,248736.1317,195670.9694
600022.SH,20090715,1688179.68,1533457.8993
600026.SH,20090715,5239605.9435,3245061.9435
600027.SH,20090715,3419975.8256,819029.3642
600028.SH,20090715,104042926.8,15400980.6084
600029.SH,20090715,3884270.064,888000.0
600030.SH,20090715,21734672.7928,21537992.7928
600031.SH,20090715,5044320.0,5044320.0
600033.SH,20090715,1044597.6,383474.5027
600035.SH,20090715,529178.6172,246654.1011
600036.SH,20090715,34854602.3512,28545928.5512
600037.SH,20090715,1302123.1827,1302123.1827
600038.SH,20090715,591037.2,295200.5717
600151.SH,20090715,1023259.648,1023259.648
600152.SH,20090715,193999.6662,193999.6662
600862.SH,20090715,246790.3307,139315.7858
600863.SH,20090715,1254112.26,362668.0405
600864.SH,20090715,527254.9591,527254.9591
600865.SH,20090715,317923.067,220005.9297
600866.SH,20090715,377799.3335,304399.7905
600867.SH,20090715,588867.4008,385566.6903
600868.SH,20090715,723194.6467,682668.1667
600869.SH,20090715,195960.0,195960.0
600871.SH,20090715,2940000.0,147000.0
600872.SH,20090715,845883.857,845883.857
002118.SZ,20090715,196653.9852,62238.0204
002119.SZ,20090715,133027.0,80086.7819
002120.SZ,20090715,139309.56,54450.1788
002121.SZ,20090715,400080.0,180674.211
002122.SZ,20090715,1866942.0,427448.0
002123.SZ,20090715,670105.6,410381.6838
002124.SZ,20090715,190841.0,81262.3266
002125.SZ,20090715,91912.6,38312.6824
600122.SH,20090715,676960.8,389827.0248
600123.SH,20090715,2203118.4,2203118.4
600125.SH,20090715,838546.7418,586924.1136
600000.SH,20090715,19228200.6684,19228200.6684
600001.SH,20090715,1858861.3355,1858861.3355
600004.SH,20090715,1170700.0,1033270.0
600005.SH,20090715,7548140.6967,3019344.2967
600006.SH,20090715,1078000.0,430122.0
600007.SH,20090715,1222840.9963,971200.0
002160.SZ,20090715,216410.0,86564.0
002161.SZ,20090715,488690.4,215120.2391
002162.SZ,20090715,310460.0,86083.5155
002163.SZ,20090715,270300.0,107338.3163
002164.SZ,20090715,290520.0,121050.0
002165.SZ,20090715,277515.0,147302.8388
600365.SH,20090715,129780.0,129780.0
600366.SH,20090715,450383.415,450383.415
600367.SH,20090715,288870.4,152714.2257
600368.SH,20090715,420791.8398,420791.8398
600369.SH,20090715,3782959.0147,477784.4903
600712.SH,20090715,140100.3648,92516.9454
600713.SH,20090715,222981.9719,176153.7478
600715.SH,20090715,122219.52,83305.648
600716.SH,20090715,559509.121,294678.6596
600717.SH,20090715,2247540.159,1166606.3236
600718.SH,20090715,1813062.2688,483397.225
600619.SH,20090715,416989.3374,220395.6361
002092.SZ,20090715,751067.14,598443.6897
002093.SZ,20090715,423729.0,116555.8534
002094.SZ,20090715,193364.5831,90831.2156
002095.SZ,20090715,249750.0,67654.1531
002096.SZ,20090715,222624.9684,62442.72
600137.SH,20090715,150006.7383,45552.8055
600138.SH,20090715,497589.3,398827.5984
002099.SZ,20090715,146857.5,74700.3127
002100.SZ,20090715,258988.353,131333.67
002101.SZ,20090715,102644.0,66136.7464
002102.SZ,20090715,121402.9327,60071.0327
002103.SZ,20090715,182826.747,63813.3236
002104.SZ,20090715,295522.56,156181.7716
002105.SZ,20090715,178488.0,86952.96
002106.SZ,20090715,502419.424,349914.7084
002107.SZ,20090715,457504.2,122459.5282
002247.SZ,20090715,139812.4,50859.9
002248.SZ,20090715,312720.0,78180.0
000570.SZ,20090715,419159.4971,307153.1971
000571.SZ,20090715,513772.672,502307.4664
000572.SZ,20090715,595079.5636,323262.9076
000573.SZ,20090715,324455.6697,278838.8452
002253.SZ,20090715,182457.6,63997.0032
002254.SZ,20090715,438220.9,111737.6
002255.SZ,20090715,308742.3,77255.3
002256.SZ,20090715,161054.4,98002.528
002258.SZ,20090715,507864.5987,152500.704
000002.SZ,20090715,15679169.7709,13390450.3718
000004.SZ,20090715,72303.9249,60534.6809
000005.SZ,20090715,453509.4691,361833.2708
000635.SZ,20090715,240855.1488,240855.1488
000636.SZ,20090715,456257.0922,372942.5606
000637.SZ,20090715,395105.2706,222650.1838
000638.SZ,20090715,283565.1,162037.2
000639.SZ,20090715,115782.3817,85975.6893
000650.SZ,20090715,350415.5053,136458.2275
000651.SZ,20090715,4315126.9725,4252240.8642
000652.SZ,20090715,1260140.0696,1242697.5184
000655.SZ,20090715,1129285.9995,469666.4109
000656.SZ,20090715,357059.7575,250508.7221
000657.SZ,20090715,231922.754,150100.819
000659.SZ,20090715,425366.6808,302010.3434
000661.SZ,20090715,279331.6144,233005.5161
000789.SZ,20090715,336523.1422,181086.1063
000790.SZ,20090715,189666.36,137259.9929
000791.SZ,20090715,127575.0,127557.6991
000793.SZ,20090715,716789.8676,616274.5847
000796.SZ,20090715,154335.3014,127468.0468
601998.SH,20090715,24161639.9694,1424896.3128
601999.SH,20090715,612066.2317,164428.0
000012.SZ,20090715,2130528.0739,986766.01
600155.SH,20090715,218212.5,106884.45
600156.SH,20090715,216335.5577,214294.3211
600157.SH,20090715,302968.053,156915.7448
600782.SH,20090715,1311217.168,293179.8891
600783.SH,20090715,461802.7287,461802.7287
600784.SH,20090715,202370.1015,163286.4489
600785.SH,20090715,340533.018,275022.5198
600787.SH,20090715,693496.0929,368864.5303
600789.SH,20090715,348363.7095,208851.2377
600790.SH,20090715,530291.1871,391800.9221
600791.SH,20090715,373626.0,204047.2921
600729.SH,20090715,477360.0,316463.692
600730.SH,20090715,229382.4968,173416.2223
600731.SH,20090715,170448.8752,169513.9251
600732.SH,20090715,248982.5624,248982.5624
600331.SH,20090715,1754400.0,1033600.0
600332.SH,20090715,661694.4,482256.0
600333.SH,20090715,347524.4154,163190.0154
600335.SH,20090715,193997.9116,105929.1184
600336.SH,20090715,235996.912,235304.912
000586.SZ,20090715,129604.8,92786.4213
000587.SZ,20090715,171597.4981,77112.8792
000589.SZ,20090715,338000.6694,225175.2848
000590.SZ,20090715,161001.541,135391.9883
002264.SZ,20090715,330045.44,82758.4
