ts_code,trade_date,total_mv,circ_mv
000949.SZ,20050912,132944.8527,50357.491
002011.SZ,20050912,62070.5863,24416.0
600170.SH,20050912,348859.53,113490.0
600259.SH,20050912,45881.0,20339.0
600458.SH,20050912,62668.928,25760.0
600589.SH,20050912,106944.0,26736.0
600706.SH,20050912,45238.7224,19425.0109
600714.SH,20050912,86185.3125,22982.75
600888.SH,20050912,96048.381,27173.25
600985.SH,20050912,50040.0,22240.0
000652.SZ,20050912,340435.9673,155962.4253
000701.SZ,20050912,122000.0,70150.0
000860.SZ,20050912,178585.26,63740.04
600067.SH,20050912,147103.6912,95150.4885
600097.SH,20050912,53568.7485,16240.0
000831.SZ,20050912,111078.0,44752.5
000916.SZ,20050912,437090.0,136340.0
600026.SH,20050912,2494500.0,262500.0
600241.SH,20050912,56286.0,15930.0
600377.SH,20050912,3697706.665,110100.0
600379.SH,20050912,56406.0,17850.0
600493.SH,20050912,72250.0,25500.0
600501.SH,20050912,147753.579,56793.6
600552.SH,20050912,46215.0,20540.0
000683.SZ,20050912,142107.0,51207.0
000729.SZ,20050912,728265.6853,213224.909
000913.SZ,20050912,132432.512,39478.4
600074.SH,20050912,112622.4,57736.8
600138.SH,20050912,175419.0,76869.0
600415.SH,20050912,363658.7337,153977.1996
600478.SH,20050912,53066.2404,17160.0
600515.SH,20050912,45791.6864,24433.9684
600841.SH,20050912,349184.8466,15703.2
000406.SZ,20050912,209679.9022,153117.1538
000501.SZ,20050912,188696.4755,76033.0249
600201.SH,20050912,92175.983,42464.383
600435.SH,20050912,52470.0,23320.0
600581.SH,20050912,225807.6478,71697.6
600806.SH,20050912,93347.8194,22860.0
600987.SH,20050912,108300.0,32300.0
000617.SZ,20050912,270965.76,84676.8
000899.SZ,20050912,168793.856,55095.04
002017.SZ,20050912,93978.0,25875.0
600218.SH,20050912,79918.8,28594.8
600332.SH,20050912,512488.8,49296.0
600609.SH,20050912,206514.0879,68796.0
600680.SH,20050912,198201.4691,17576.0
000027.SZ,20050912,885036.5644,357928.7092
600467.SH,20050912,147600.0,49200.0
600496.SH,20050912,92510.0,33640.0
600660.SH,20050912,668997.4349,257636.9855
600889.SH,20050912,74247.1816,30709.8029
000010.SZ,20050912,48809.7927,22507.5562
000530.SZ,20050912,147706.3195,41512.235
600145.SH,20050912,82813.5,29812.86
600287.SH,20050912,128418.0458,36003.2112
600337.SH,20050912,113567.7888,49334.4
600538.SH,20050912,67011.84,27216.0
600597.SH,20050912,533448.9907,122880.0
600610.SH,20050912,176046.1268,12689.82
600715.SH,20050912,37002.24,16727.04
600794.SH,20050912,40422.2515,16990.5715
000429.SZ,20050912,662501.0532,144677.7316
000762.SZ,20050912,102460.61,39347.0
600279.SH,20050912,117621.3444,44290.0
600489.SH,20050912,201320.0,71900.0
600604.SH,20050912,195991.4197,24628.9305
600631.SH,20050912,729981.0966,216780.9177
600815.SH,20050912,129431.1741,34473.6429
600817.SH,20050912,103477.5605,21146.2177
600112.SH,20050912,99416.0,30056.0
600127.SH,20050912,102502.5154,45369.9658
600167.SH,20050912,68780.0,25340.0
600459.SH,20050912,60165.0,28000.0
600567.SH,20050912,93193.7628,58119.2628
600649.SH,20050912,1004382.5425,298933.8292
600758.SH,20050912,46169.2528,17801.0128
600801.SH,20050912,139241.6,20352.0
600834.SH,20050912,381905.524,77478.72
600180.SH,20050912,116961.3773,37220.352
600551.SH,20050912,46575.0,15525.0
600559.SH,20050912,58100.0,16600.0
600634.SH,20050912,46917.5183,21417.6385
600867.SH,20050912,122658.3676,59609.5718
600533.SH,20050912,144480.0,41280.0
000037.SZ,20050912,399467.2125,47272.8361
000623.SZ,20050912,176594.2548,99320.4052
000626.SZ,20050912,206347.5,51586.875
000671.SZ,20050912,57294.2014,17521.2052
000678.SZ,20050912,49434.8863,27773.3467
000759.SZ,20050912,109799.9294,76857.7524
000868.SZ,20050912,62985.0,28899.0
600286.SH,20050912,18012.0,11868.96
600612.SH,20050912,152074.7552,17569.1013
600756.SH,20050912,165204.2213,79399.3637
600897.SH,20050912,225720.0,56430.0
000001.SZ,20050912,1214193.021,879441.8662
000524.SZ,20050912,85486.5768,31378.1543
000950.SZ,20050912,58900.0,20900.0
600006.SH,20050912,606000.0,181800.0
600105.SH,20050912,124082.3707,44460.0
600179.SH,20050912,107250.0,32500.0
600249.SH,20050912,100800.0,40320.0
600697.SH,20050912,80349.1455,47678.0838
600077.SH,20050912,58844.0819,21594.9043
600370.SH,20050912,98279.46,34155.0
600392.SH,20050912,84564.0,27835.65
600399.SH,20050912,214760.0,49560.0
600439.SH,20050912,152638.2,40703.52
000409.SZ,20050912,30847.3466,13549.7648
000595.SZ,20050912,54062.6023,20342.2357
000680.SZ,20050912,137003.9424,95794.9824
600734.SH,20050912,83670.8978,31590.2503
000568.SZ,20050912,404713.2427,123193.1779
000583.SZ,20050912,30578.6176,17255.04
