ts_code,trade_date,total_mv,circ_mv
000949.SZ,20060726,153548.852,77881.261
002011.SZ,20060726,48688.3957,24897.6
600452.SH,20060726,67360.0,28897.44
000652.SZ,20060726,660846.2895,392871.0378
600259.SH,20060726,44387.2,19676.8
600589.SH,20060726,146688.0,49507.2
600706.SH,20060726,36243.378,20231.2612
600097.SH,20060726,60611.1917,24438.75
600801.SH,20060726,205250.0,39000.0
600649.SH,20060726,998729.3574,362646.5555
600860.SH,20060726,171332.0,40340.16
600834.SH,20060726,303137.5097,79948.3542
000883.SZ,20060726,90753.287,53997.5715
000905.SZ,20060726,263435.0,84835.0
000089.SZ,20060726,739997.1648,335499.77
000516.SZ,20060726,103412.5544,42731.9271
600112.SH,20060726,89410.932,35410.932
600127.SH,20060726,116754.2625,66236.3214
600167.SH,20060726,99750.0,36750.0
600459.SH,20060726,109586.25,58140.0
600567.SH,20060726,133038.4539,114194.2779
600227.SH,20060726,153000.0,85050.0
600256.SH,20060726,507511.8896,179316.0
600667.SH,20060726,111751.6664,57460.92
600701.SH,20060726,143248.2079,77213.4079
600401.SH,20060726,77930.3885,47293.2
600863.SH,20060726,544835.5,146814.5346
000603.SZ,20060726,40564.7625,16468.6072
000716.SZ,20060726,70590.777,40134.1185
000790.SZ,20060726,119789.28,49114.2928
000807.SZ,20060726,329784.0,160172.5536
600009.SH,20060726,2742061.8715,1281810.7269
600579.SH,20060726,105192.0,35064.0
600584.SH,20060726,257480.96,102220.8
600301.SH,20060726,77021.6262,42451.3369
600361.SH,20060726,627639.7897,269111.7
600805.SH,20060726,202905.6099,115130.4712
600606.SH,20060726,199278.3907,121631.6042
000976.SZ,20060726,146660.699,87361.494
000978.SZ,20060726,148680.0,66528.0017
600185.SH,20060726,89072.984,40023.984
600569.SH,20060726,464194.1395,219592.5
600088.SH,20060726,310589.76,133036.8
600101.SH,20060726,158672.9736,88775.5845
600467.SH,20060726,197010.0,77610.0
600496.SH,20060726,105270.0,47084.4
000702.SZ,20060726,95305.1421,57254.7131
600220.SH,20060726,509938.9366,290863.7508
002026.SZ,20060726,77895.0,32456.25
600655.SH,20060726,476966.7914,168087.0881
600664.SH,20060726,858225.7818,559917.0284
600292.SH,20060726,128782.5,60984.0
600293.SH,20060726,89226.1734,46155.5094
600794.SH,20060726,59977.559,32773.2588
000429.SZ,20060726,514161.1589,146914.3522
600425.SH,20060726,79703.7525,34911.0
600518.SH,20060726,234651.0,96433.75
600538.SH,20060726,80693.424,51251.6854
002048.SZ,20060726,251446.0,107195.4
600874.SH,20060726,497668.511,57980.0453
000965.SZ,20060726,149906.9994,48356.0
000014.SZ,20060726,80413.1348,51514.5713
600053.SH,20060726,71998.29,33994.35
600121.SH,20060726,263609.66,124895.52
600476.SH,20060726,67732.0,29848.0
000586.SZ,20060726,59192.64,25691.5152
000683.SZ,20060726,239190.0,112033.077
000729.SZ,20060726,936238.9334,410263.4977
600590.SH,20060726,192207.4714,68790.04
600887.SH,20060726,1185298.1543,851251.0863
600773.SH,20060726,50672.7463,19482.6472
000578.SZ,20060726,78666.9085,27311.4264
000686.SZ,20060726,193261.9591,82158.2245
000752.SZ,20060726,141550.3902,59107.8898
000809.SZ,20060726,49952.52,19225.842
600751.SH,20060726,178338.8728,37535.5266
600809.SH,20060726,687483.5232,161959.9564
600115.SH,20060726,1318943.45,81300.0
600152.SH,20060726,106831.8888,52513.37
600986.SH,20060726,64958.5061,23031.45
600718.SH,20060726,353503.3226,177815.521
600337.SH,20060726,191135.9808,103788.0
000498.SZ,20060726,88140.0,52675.2022
600217.SH,20060726,132160.0,61824.0
600660.SH,20060726,807203.4918,341947.5319
600295.SH,20060726,516000.0,96000.0
600889.SH,20060726,90337.3019,37364.9299
000628.SZ,20060726,97888.08,50078.3117
000677.SZ,20060726,134511.1145,61085.5201
600732.SH,20060726,117547.5444,49928.5108
600102.SH,20060726,510939.293,112351.2
000560.SZ,20060726,55776.0,25896.0
600151.SH,20060726,825644.032,329489.5718
000530.SZ,20060726,163106.9784,59529.0432
600145.SH,20060726,123700.5,44532.18
600178.SH,20060726,224108.8,90735.255
600419.SH,20060726,29579.04,14944.5
600865.SH,20060726,258918.0672,129926.3405
600893.SH,20060726,180411.5443,88563.3677
