ts_code,trade_date,total_mv,circ_mv
600022.SH,20050408,534860.0,125180.0
600054.SH,20050408,308049.3,52884.0
600168.SH,20050408,175136.55,50617.5
600272.SH,20050408,70956.0,17520.0
600503.SH,20050408,30690.0,11160.0
600562.SH,20050408,53901.2375,19230.0
000651.SZ,20050408,491837.04,195053.04
000856.SZ,20050408,48475.0,18005.0
000069.SZ,20050408,1059234.6437,354428.8901
600189.SH,20050408,173880.0,61880.0
600261.SH,20050408,103208.08,33520.0
600057.SH,20050408,219648.24,88300.8
600072.SH,20050408,130118.3495,59140.224
600841.SH,20050408,413065.9808,18576.0
000406.SZ,20050408,204583.5157,149395.5563
000501.SZ,20050408,133406.3792,53754.5311
000650.SZ,20050408,37419.1488,12287.2464
000756.SZ,20050408,149541.2954,24902.1389
000881.SZ,20050408,118006.8288,60325.44
600348.SH,20050408,560846.0,174900.0
600368.SH,20050408,175916.0,40596.0
600470.SH,20050408,138180.0,58800.0
600577.SH,20050408,72036.0,24012.0
600781.SH,20050408,48838.0376,13921.875
600853.SH,20050408,153331.2052,47393.2852
600862.SH,20050408,67002.9787,34385.363
600881.SH,20050408,225893.186,145058.9739
600892.SH,20050408,10756.5,3260.9661
600698.SH,20050408,178814.409,56434.6474
600796.SH,20050408,162293.4621,58540.482
600301.SH,20050408,126456.1796,49784.1056
600361.SH,20050408,191875.3912,76400.0
600517.SH,20050408,63704.34,19950.0
600599.SH,20050408,75978.0,23878.8
600682.SH,20050408,157692.6245,104722.8
600683.SH,20050408,97833.5809,44136.2105
600805.SH,20050408,167997.1179,95323.0783
000536.SZ,20050408,32798.4149,12230.6749
000925.SZ,20050408,75870.0,25290.0
000929.SZ,20050408,55926.864,25628.4
000998.SZ,20050408,112245.0,58795.0
002012.SZ,20050408,200200.1125,55500.0
600178.SH,20050408,187604.48,56263.48
600217.SH,20050408,185024.0,62720.0
600295.SH,20050408,366360.0,56800.0
600419.SH,20050408,37434.72,14010.0
600467.SH,20050408,135000.0,45000.0
600496.SH,20050408,67650.0,24600.0
600660.SH,20050408,894333.3972,344415.9102
600889.SH,20050408,81226.0289,33596.364
000010.SZ,20050408,58953.9966,27185.3314
000530.SZ,20050408,140706.02,39544.8305
000895.SZ,20050408,785225.595,308475.75
600287.SH,20050408,152441.8298,42738.5058
600857.SH,20050408,68648.1869,32668.6405
600865.SH,20050408,111388.7102,55895.3944
600893.SH,20050408,101011.672,49586.2606
000616.SZ,20050408,151342.542,70266.1801
000802.SZ,20050408,44523.75,14937.0
600192.SH,20050408,126597.5,43647.5
600321.SH,20050408,97025.76,45688.5
600382.SH,20050408,79797.8311,28020.0
600626.SH,20050408,178913.5476,74314.7664
600894.SH,20050408,321132.24,75671.0442
000032.SZ,20050408,126328.8936,46343.3906
000042.SZ,20050408,151819.5674,43954.8662
000602.SZ,20050408,101002.5,43890.36
000613.SZ,20050408,61897.0,7667.0
000712.SZ,20050408,61686.1672,15427.2438
002016.SZ,20050408,41863.08,19000.0
600666.SH,20050408,63385.8065,26920.5558
600790.SH,20050408,138332.1752,93830.7802
000156.SZ,20050408,20554.5,8839.5
000563.SZ,20050408,124732.2493,50164.92
000827.SZ,20050408,10077.6192,4409.6832
600527.SH,20050408,79120.0,29670.0
600560.SH,20050408,52979.134,20787.0
600566.SH,20050408,52409.844,21692.0
600570.SH,20050408,67252.0,16813.0
600685.SH,20050408,182041.3494,46544.456
000758.SZ,20050408,291561.6,137347.2
000928.SZ,20050408,90244.781,38295.631
001896.SZ,20050408,123410.0,22960.0
000056.SZ,20050408,92999.3985,23248.5765
000728.SZ,20050408,166391.22,50128.0
000763.SZ,20050408,402412.5,76650.0
600125.SH,20050408,300240.4548,160314.9548
600139.SH,20050408,38993.2326,15082.2
600205.SH,20050408,668640.0,191040.0
600236.SH,20050408,678739.8482,144049.9997
600712.SH,20050408,49622.496,21699.552
000699.SZ,20050408,40030.848,16473.6
000717.SZ,20050408,495376.2,218788.2
000851.SZ,20050408,136064.5,46875.4
000863.SZ,20050408,46382.1296,13338.0007
600020.SH,20050408,855750.0,228200.0
600253.SH,20050408,175140.0,50040.0
000905.SZ,20050408,227445.0,73245.0
000967.SZ,20050408,56492.651,18585.0
600112.SH,20050408,103028.0,31148.0
600127.SH,20050408,129750.0195,57430.3365
600167.SH,20050408,87020.0,32060.0
600459.SH,20050408,72455.85,33720.0
600567.SH,20050408,99602.5029,62116.0029
600004.SH,20050408,771000.0,308400.0
600305.SH,20050408,90530.8,28480.0
600850.SH,20050408,85344.7185,24251.4
600980.SH,20050408,89300.0,31255.0
000006.SZ,20050408,111073.1344,69119.4822
000050.SZ,20050408,222522.52,61001.372
000546.SZ,20050408,40512.0485,20321.3285
000768.SZ,20050408,188311.5,85137.0
000825.SZ,20050408,590171.628,267345.0
000833.SZ,20050408,110172.186,42985.022
600031.SH,20050408,419280.0,104820.0
600251.SH,20050408,79920.0,26640.0
600689.SH,20050408,69543.0047,23716.224
600703.SH,20050408,43503.9929,21336.0289
600177.SH,20050408,645440.9757,298487.8839
600285.SH,20050408,57004.48,22720.0
600573.SH,20050408,165750.0,41769.0
600645.SH,20050408,95010.637,37299.0368
600746.SH,20050408,87023.6924,24999.597
600772.SH,20050408,98913.4848,31296.8448
600826.SH,20050408,119462.4098,40529.64
600832.SH,20050408,1320602.3115,301128.4773
000948.SZ,20050408,77420.3053,22120.0
600370.SH,20050408,97171.64,33770.0
000030.SZ,20050408,48742.98,6803.94
000078.SZ,20050408,140732.1,68018.4
000566.SZ,20050408,77499.6639,31999.2639
000584.SZ,20050408,132261.7401,56075.7912
000681.SZ,20050408,61016.25,17844.375
600993.SH,20050408,115183.0847,40518.0
000529.SZ,20050408,76924.0792,41915.2697
000533.SZ,20050408,169825.6,60093.152
000670.SZ,20050408,83568.1998,47483.3216
000806.SZ,20050408,188084.8337,99247.7334
000400.SZ,20050408,209184.416,107503.2
000422.SZ,20050408,189832.3188,108959.215
000676.SZ,20050408,581670.8065,180739.75
000719.SZ,20050408,44505.2367,16914.8928
000882.SZ,20050408,89213.6,22554.0
000906.SZ,20050408,91200.0,25536.0
600629.SH,20050408,24825.9261,9472.7299
600773.SH,20050408,54099.0174,20799.9792
600887.SH,20050408,542293.2734,357187.0441
000043.SZ,20050408,107280.6134,29410.8214
000411.SZ,20050408,59007.9846,16143.7338
000559.SZ,20050408,336246.1434,124671.431
000586.SZ,20050408,93818.4,29507.4
000683.SZ,20050408,101773.0,36673.0
000729.SZ,20050408,831472.6913,240796.5563
600576.SH,20050408,64050.7197,19800.0
600624.SH,20050408,155978.4586,95739.3755
600668.SH,20050408,110450.9088,60440.9173
600842.SH,20050408,53467.4677,20887.9292
600961.SH,20050408,184234.3609,51720.0
600979.SH,20050408,75978.6066,29900.0
000525.SZ,20050408,120502.7021,55644.5211
000526.SZ,20050408,35266.3768,14585.0018
000606.SZ,20050408,52792.296,22258.08
000830.SZ,20050408,192823.9221,55619.992
000880.SZ,20050408,87799.959,42018.93
600016.SH,20050408,3084909.4942,930181.1525
600175.SH,20050408,49179.48,18753.48
600190.SH,20050408,491233.5,118332.0
600222.SH,20050408,118446.3588,30450.0
600229.SH,20050408,104474.6783,44053.662
600302.SH,20050408,179925.0981,60840.0
600327.SH,20050408,104124.9826,38320.0
600362.SH,20050408,1451900.819,125350.0
600555.SH,20050408,152944.0,28512.0
600736.SH,20050408,244288.98,80596.62
000961.SZ,20050408,102781.26,44460.0
002035.SZ,20050408,69369.3,22050.0
000860.SZ,20050408,177657.2,63408.8
600596.SH,20050408,212484.459,96141.392
600722.SH,20050408,166039.48,45310.0
600969.SH,20050408,111441.8916,37100.0
000608.SZ,20050408,153321.147,71663.0733
000988.SZ,20050408,205114.0,53508.0
600001.SH,20050408,695797.3259,230407.0282
600076.SH,20050408,87865.952,43305.6
600559.SH,20050408,69720.0,19920.0
600634.SH,20050408,38632.8264,17635.7135
600867.SH,20050408,124280.8328,60398.0582
600960.SH,20050408,83365.632,30720.0
000555.SZ,20050408,46478.1211,12496.0
000570.SZ,20050408,159804.5583,47407.9103
000607.SZ,20050408,171818.6165,68349.8179
000963.SZ,20050408,184680.0,61408.1606
000952.SZ,20050408,63353.62,26184.0327
600162.SH,20050408,149858.28,91607.04
600195.SH,20050408,191880.0,59040.0
002037.SZ,20050408,81400.0,29600.0
600021.SH,20050408,894324.86,137280.0
600114.SH,20050408,135470.0,53010.0
600446.SH,20050408,57037.6,14940.0
600461.SH,20050408,77700.0,27750.0
600661.SH,20050408,130083.9419,22879.2911
600848.SH,20050408,114196.0505,9630.8498
000419.SZ,20050408,74941.9822,27907.9322
600838.SH,20050408,137903.4015,67720.7884
000048.SZ,20050408,87922.951,25703.4085
000403.SZ,20050408,96739.3554,42978.6473
000537.SZ,20050408,209572.7008,85773.7811
600070.SH,20050408,47144.6244,22340.448
600169.SH,20050408,283967.5603,109872.0
600273.SH,20050408,69875.0,29250.0
600284.SH,20050408,103960.0,36800.0
600764.SH,20050408,180360.6602,58077.2513
600967.SH,20050408,61360.0,23600.0
000568.SZ,20050408,320573.2754,97581.2906
000583.SZ,20050408,35906.7101,20261.6
000669.SZ,20050408,38975.44,14529.68
