ts_code,trade_date,total_mv,circ_mv
002063.SZ,20080903,130685.8,56725.396
002064.SZ,20080903,271731.2,97268.288
000926.SZ,20080903,421726.1347,313503.0632
000927.SZ,20080903,550335.0369,112514.16
000928.SZ,20080903,123061.065,60277.0039
000929.SZ,20080903,173319.678,123383.4374
000930.SZ,20080903,389622.0905,330022.5023
000931.SZ,20080903,346871.3272,223498.7393
000932.SZ,20080903,1571411.1144,643621.1781
000933.SZ,20080903,1063500.0,662773.2
002161.SZ,20080903,224700.0,89193.1863
002162.SZ,20080903,188480.0,52261.2285
002163.SZ,20080903,103428.0,40786.9079
002164.SZ,20080903,178200.0,74250.0
002165.SZ,20080903,165037.5,41809.5
002166.SZ,20080903,64702.1131,16483.5
002167.SZ,20080903,72400.0,18100.0
600483.SH,20080903,92314.7878,51030.5376
600485.SH,20080903,133216.2,91349.6942
600486.SH,20080903,246285.0,155981.5693
600112.SH,20080903,208252.9625,144953.8499
600113.SH,20080903,75077.5,42628.75
600114.SH,20080903,101073.5,55669.526
600115.SH,20080903,2229063.1,181368.0
600116.SH,20080903,101847.7152,72803.5387
600117.SH,20080903,452884.963,248193.2902
600118.SH,20080903,460943.4214,224386.261
600119.SH,20080903,148005.0,94554.5002
002138.SZ,20080903,99264.0,25344.0
002139.SZ,20080903,88200.0,44826.768
002140.SZ,20080903,289493.568,105084.0
002141.SZ,20080903,59925.6,24667.65
002142.SZ,20080903,1975000.0,832250.4561
002143.SZ,20080903,101917.5,26243.2705
002144.SZ,20080903,79752.7284,45083.4731
002145.SZ,20080903,145350.0,76391.37
002268.SZ,20080903,118764.7079,24072.0
002269.SZ,20080903,1812350.0,151480.0
600658.SH,20080903,65139.0324,55455.9494
600660.SH,20080903,1035543.9336,477054.5833
600661.SH,20080903,98648.4366,58192.0516
600662.SH,20080903,391312.2672,264089.7879
600663.SH,20080903,2653978.964,412583.887
600665.SH,20080903,269318.1858,130580.5296
600666.SH,20080903,98649.7412,75049.3121
600667.SH,20080903,123553.8226,94743.9992
600668.SH,20080903,116300.3339,108117.1534
600671.SH,20080903,57479.6337,33813.2634
600553.SH,20080903,145160.0,94625.6402
600555.SH,20080903,308495.0,88273.311
600556.SH,20080903,112971.7381,89070.4554
600691.SH,20080903,54835.4544,28638.8352
600692.SH,20080903,238240.2072,172711.6685
600693.SH,20080903,271673.884,221476.1523
600694.SH,20080903,702281.2993,605028.2231
600695.SH,20080903,334771.3195,25057.89
600696.SH,20080903,113748.8937,72227.8741
600697.SH,20080903,270449.7275,186493.0362
600699.SH,20080903,64074.6796,59604.1092
