ts_code,trade_date,total_mv,circ_mv
002118.SZ,20081103,91642.2156,29003.3791
002119.SZ,20081103,56318.0,33905.6429
002120.SZ,20081103,62366.2,24376.2937
002121.SZ,20081103,94920.0,43779.477
002122.SZ,20081103,1120640.0,280160.0
002123.SZ,20081103,303360.0,185769.8951
600112.SH,20081103,128503.3784,89444.3911
600113.SH,20081103,54280.0,30820.0
600114.SH,20081103,73312.5,40379.25
600115.SH,20081103,1343278.2,109296.0
600116.SH,20081103,84034.8432,60070.4095
600332.SH,20081103,409504.5,102760.678
600333.SH,20081103,169839.2893,79752.8893
600335.SH,20081103,110382.88,55599.9976
600336.SH,20081103,142212.012,68658.8211
600337.SH,20081103,143479.7296,94903.424
600338.SH,20081103,48133.3332,33893.0773
600339.SH,20081103,229159.4946,151520.4466
600340.SH,20081103,38656.3636,32629.2539
600343.SH,20081103,86395.0,75547.3297
600052.SH,20081103,233639.4769,113182.7728
600053.SH,20081103,98449.89,27205.3762
000949.SZ,20081103,120091.8816,60924.0086
000950.SZ,20081103,199429.28,57079.8995
000951.SZ,20081103,454237.8165,164541.4528
000952.SZ,20081103,142213.6148,133202.4632
000953.SZ,20081103,70280.2054,35717.7245
000955.SZ,20081103,94101.15,57837.0545
000957.SZ,20081103,63442.3167,55505.1704
000958.SZ,20081103,78764.555,51734.6216
000959.SZ,20081103,797995.5093,324454.382
000960.SZ,20081103,566777.3987,274387.4866
000961.SZ,20081103,88656.35,57030.3352
000962.SZ,20081103,157528.8,94001.5787
000963.SZ,20081103,290386.134,150317.222
600433.SH,20081103,46880.0,23205.6
600435.SH,20081103,167760.0,110773.7268
600436.SH,20081103,232820.0,105820.016
600438.SH,20081103,336884.8,168251.3294
600703.SH,20081103,151649.9286,43328.5511
600704.SH,20081103,244713.1004,213701.307
600706.SH,20081103,25763.3651,19701.3847
600707.SH,20081103,110762.1344,71049.6046
600708.SH,20081103,187909.0472,130144.0037
600758.SH,20081103,61186.2416,32930.4166
600759.SH,20081103,232760.8896,22467.6019
600760.SH,20081103,81626.9919,57053.4446
600761.SH,20081103,219883.9578,152403.3976
600763.SH,20081103,59318.4,30307.81
600764.SH,20081103,94961.3714,43242.5483
600151.SH,20081103,260493.312,119608.8361
600152.SH,20081103,64568.724,52568.9168
600153.SH,20081103,527114.6189,331246.9709
600155.SH,20081103,99825.0,48896.1
600156.SH,20081103,90474.908,54384.2289
600157.SH,20081103,81558.4885,37407.6329
600158.SH,20081103,260352.6294,181393.461
600159.SH,20081103,165585.6448,66477.2065
600160.SH,20081103,183744.0,97346.7
600161.SH,20081103,562464.0,274104.0
600326.SH,20081103,146376.0,89982.72
600327.SH,20081103,183251.2742,95409.0473
