ts_code,trade_date,total_mv,circ_mv
002092.SZ,20081009,324263.44,258548.1494
600030.SH,20081009,14003547.5712,13876827.5712
600033.SH,20081009,844851.6,310147.2253
600035.SH,20081009,398747.2679,165921.7127
600036.SH,20081009,21163630.9796,10426916.3271
600037.SH,20081009,1067606.7753,587348.9697
600038.SH,20081009,310024.65,154845.5054
600039.SH,20081009,150176.0,103932.9366
600048.SH,20081009,3406304.6854,1461067.0732
600050.SH,20081009,11361375.6677,5596878.5858
600051.SH,20081009,140616.0,91181.1809
600053.SH,20081009,143008.25,39518.5128
002181.SZ,20081009,178932.7125,31856.6373
002182.SZ,20081009,193536.0,48384.0
002183.SZ,20081009,367262.6948,92132.0
002184.SZ,20081009,167860.0,42728.0
002185.SZ,20081009,120843.0,30558.0
002186.SZ,20081009,290056.44,73764.0
002187.SZ,20081009,325600.0,81400.0
002188.SZ,20081009,49040.0,12260.0
002206.SZ,20081009,115875.0,29664.0
002207.SZ,20081009,69223.2475,17400.0
002208.SZ,20081009,92668.95,23188.95
002209.SZ,20081009,61788.0,15718.0
600064.SH,20081009,401962.3972,263792.8128
600066.SH,20081009,600994.8318,434835.4644
600067.SH,20081009,289910.5834,188840.0811
600068.SH,20081009,1117489.5853,527283.4633
002268.SZ,20081009,97158.9248,19692.8
002269.SZ,20081009,1675000.0,140000.0
002270.SZ,20081009,108397.5,21754.0
002271.SZ,20081009,74813.68,14974.08
002272.SZ,20081009,131836.0,26367.2
002273.SZ,20081009,131332.3,26305.84
002274.SZ,20081009,291240.8924,59078.4
600132.SH,20081009,445737.4734,268728.9158
600133.SH,20081009,113268.3942,63619.2695
600135.SH,20081009,115596.0,55364.4
600136.SH,20081009,34884.296,22139.4816
600137.SH,20081009,62673.5654,24033.3954
600138.SH,20081009,353462.85,283307.4176
600166.SH,20081009,464619.1095,277732.6988
600167.SH,20081009,112252.0,54024.6
600168.SH,20081009,192782.55,83186.2275
600408.SH,20081009,364554.0,228786.66
600409.SH,20081009,403828.48,235242.1227
600410.SH,20081009,333607.7074,187592.005
600415.SH,20081009,1512192.9383,668148.7259
600416.SH,20081009,158155.0,108642.7097
600418.SH,20081009,384043.5172,262498.7817
600419.SH,20081009,27094.08,17103.9384
600420.SH,20081009,152498.7031,110275.643
600421.SH,20081009,59266.8,42600.4971
600422.SH,20081009,149861.952,129943.2109
600423.SH,20081009,200738.683,139897.828
600425.SH,20081009,216170.2725,134213.0983
600426.SH,20081009,495750.0,280029.675
600428.SH,20081009,936936.0,514112.9651
600432.SH,20081009,528740.8951,256643.5334
600629.SH,20081009,225153.4411,48345.5787
600630.SH,20081009,275310.3149,192488.6592
600563.SH,20081009,142425.0,92813.625
600661.SH,20081009,97780.0525,57679.7976
600662.SH,20081009,351448.8553,237186.6702
600663.SH,20081009,2474681.3,384710.521
600593.SH,20081009,34408.0,28429.984
600594.SH,20081009,170968.59,117636.597
600595.SH,20081009,440361.248,306361.248
600631.SH,20081009,1108734.4861,731709.1052
600857.SH,20081009,74922.8529,63164.4658
600858.SH,20081009,394235.2358,349760.8537
600859.SH,20081009,945886.0736,477497.3528
601398.SH,20081009,135611653.1106,6069700.0
601588.SH,20081009,1063978.32,474000.0
601600.SH,20081009,10833114.8015,3148975.2081
601601.SH,20081009,10795400.0,1402000.0
601628.SH,20081009,58281821.71,3093000.0
000419.SZ,20081009,119696.5617,79272.6512
000420.SZ,20081009,99481.713,82717.0779
000421.SZ,20081009,114649.0166,83399.9808
000028.SZ,20081009,364220.8416,188694.9419
000029.SZ,20081009,285288.12,75965.3433
000031.SZ,20081009,836130.2658,477009.974
000032.SZ,20081009,115733.567,73989.64
000033.SZ,20081009,83009.3166,51220.3268
000613.SZ,20081009,67722.6,33387.1704
000615.SZ,20081009,62021.4536,44026.2064
000616.SZ,20081009,227537.295,165166.3425
000617.SZ,20081009,171565.056,77203.2456
000619.SZ,20081009,148320.0,115588.4725
000623.SZ,20081009,1242466.721,1073058.6095
000611.SZ,20081009,96546.6066,48554.4879
000612.SZ,20081009,447524.1094,268431.4088
000919.SZ,20081009,214200.0,81215.3601
000920.SZ,20081009,159516.0,91498.68
000795.SZ,20081009,77780.8,45677.1946
000796.SZ,20081009,72236.8104,59668.5361
000797.SZ,20081009,130856.0198,56840.784
000798.SZ,20081009,167074.965,68192.2509
000799.SZ,20081009,160919.55,68329.8075
000800.SZ,20081009,984637.5,462504.1268
600519.SH,20081009,11094369.0,5349946.9553
600520.SH,20081009,41485.68,24128.5376
600521.SH,20081009,379418.9091,379418.9091
600522.SH,20081009,176021.95,125150.963
600523.SH,20081009,202155.66,77361.6382
600525.SH,20081009,236052.9571,126948.1061
600526.SH,20081009,120260.0,74080.16
600527.SH,20081009,118380.8006,99794.674
600528.SH,20081009,700416.0,366227.328
600529.SH,20081009,185313.6799,145495.6934
600530.SH,20081009,123240.0,105575.6
600809.SH,20081009,402619.4437,161152.5492
600810.SH,20081009,168508.68,79289.1099
600811.SH,20081009,655182.7278,487836.0767
600812.SH,20081009,583203.4754,478924.8486
600814.SH,20081009,150846.1482,110407.8606
600815.SH,20081009,316770.9032,132385.4584
600816.SH,20081009,544931.7336,368474.166
600769.SH,20081009,100493.8896,75676.7074
600770.SH,20081009,336960.0,251035.2
600771.SH,20081009,73630.1483,48092.1476
600702.SH,20081009,174721.4,124632.0479
600740.SH,20081009,349602.6,259726.86
600741.SH,20081009,584607.2879,450375.1581
600742.SH,20081009,119299.1976,95270.3826
600744.SH,20081009,217052.64,144687.2795
000905.SZ,20081009,283023.0,109896.8715
000906.SZ,20081009,75050.0,27318.2
000908.SZ,20081009,106400.0,43081.227
000909.SZ,20081009,71932.0,37360.6
000910.SZ,20081009,228935.0,105542.6372
000911.SZ,20081009,254249.68,134943.9224
000912.SZ,20081009,458055.0,209176.3007
000913.SZ,20081009,120187.04,71303.6703
000559.SZ,20081009,368185.864,183819.0317
000560.SZ,20081009,60480.0,42255.1778
000562.SZ,20081009,2326237.0323,852805.0738
000563.SZ,20081009,369165.4168,240766.0659
000564.SZ,20081009,78670.998,62156.1921
601099.SH,20081009,2776619.7556,77574.0
601166.SH,20081009,7005000.0,5575980.0
601168.SH,20081009,1789633.0,1284735.7
002063.SZ,20081009,117287.76,50909.8512
002064.SZ,20081009,217828.0,77973.22
002065.SZ,20081009,296769.6127,80586.7927
002066.SZ,20081009,57060.0,20746.0308
002067.SZ,20081009,151704.0,74691.0
002068.SZ,20081009,82022.4,35392.2207
002069.SZ,20081009,321882.6,150253.5739
002070.SZ,20081009,96539.04,48083.8611
002071.SZ,20081009,46986.44,25886.4185
002072.SZ,20081009,55440.0,24255.0
002073.SZ,20081009,315428.58,209140.8053
002074.SZ,20081009,73054.44,42877.1331
000980.SZ,20081009,120143.0,49529.1807
000967.SZ,20081009,62784.8107,37171.3659
000968.SZ,20081009,516829.482,312949.0151
000969.SZ,20081009,432438.4064,286664.8431
000970.SZ,20081009,198979.2,113799.168
000971.SZ,20081009,70985.2,45847.9759
000972.SZ,20081009,263175.121,226961.6655
000973.SZ,20081009,181316.24,126614.4952
000975.SZ,20081009,198713.2973,109129.714
000976.SZ,20081009,131407.9863,91550.6243
000977.SZ,20081009,115670.0,56446.2068
000978.SZ,20081009,157530.0,83179.6011
000979.SZ,20081009,40424.0,29184.2868
000788.SZ,20081009,117776.329,74303.2223
000789.SZ,20081009,176971.5818,79421.9797
000790.SZ,20081009,87845.472,54307.1452
000791.SZ,20081009,67851.0,37801.0023
000683.SZ,20081009,329136.2609,187045.6271
000685.SZ,20081009,688835.1524,175722.3069
000686.SZ,20081009,975823.2737,294091.2491
000687.SZ,20081009,230976.0,119968.7321
000690.SZ,20081009,666231.345,462464.6617
000691.SZ,20081009,59804.95,49668.467
000692.SZ,20081009,96176.3522,62404.5228
000695.SZ,20081009,98189.2122,66366.1895
000701.SZ,20081009,102827.0,78966.776
000702.SZ,20081009,105054.0229,83322.1153
000703.SZ,20081009,42885.18,32921.0595
000766.SZ,20081009,147277.3385,113989.6767
000767.SZ,20081009,446095.325,182789.0251
000768.SZ,20081009,1389718.7068,513980.8773
000777.SZ,20081009,144547.2,90738.7089
000778.SZ,20081009,668299.9431,421077.28
000779.SZ,20081009,76067.9362,65326.3186
000780.SZ,20081009,463537.9901,178851.0799
000782.SZ,20081009,103150.8788,82282.1954
000783.SZ,20081009,2497126.8,390758.7915
000785.SZ,20081009,98730.1273,63319.7332
000786.SZ,20081009,235811.5,135775.3696
000596.SZ,20081009,179775.0,39397.5
000597.SZ,20081009,304113.808,170122.8079
000598.SZ,20081009,162124.315,118213.7484
600077.SH,20081009,55373.2091,37721.2686
600078.SH,20081009,415638.3755,279787.6198
600079.SH,20081009,142405.3611,119039.7344
600080.SH,20081009,73271.0093,48590.5613
600081.SH,20081009,106296.84,42518.736
600082.SH,20081009,174128.2151,133857.8397
600083.SH,20081009,85100.0,64860.482
600084.SH,20081009,140637.8792,81233.1216
600085.SH,20081009,741656.6199,331938.4755
600086.SH,20081009,138094.4154,63006.4242
600087.SH,20081009,797277.0317,328382.5728
600088.SH,20081009,258745.89,110830.2
600089.SH,20081009,1986699.2992,1582527.2862
600090.SH,20081009,124723.743,73140.7219
600091.SH,20081009,102640.43,102310.1708
600097.SH,20081009,92359.9112,79618.9336
002108.SZ,20081009,60500.0,28469.848
002109.SZ,20081009,206080.0,116860.0589
002110.SZ,20081009,422413.0,110363.0
002111.SZ,20081009,159540.92,51221.4561
002112.SZ,20081009,53600.0,34970.9013
002113.SZ,20081009,43571.2,26724.2597
000983.SZ,20081009,2450664.0,1144892.1732
000985.SZ,20081009,76228.026,36790.5132
000987.SZ,20081009,403827.8704,193535.0078
000988.SZ,20081009,196682.2,122575.0626
000989.SZ,20081009,202966.7928,141361.5677
000990.SZ,20081009,158752.65,108124.8998
000993.SZ,20081009,132042.0,61783.62
000995.SZ,20081009,52867.584,30191.797
000996.SZ,20081009,391690.0,257663.9
000997.SZ,20081009,172364.4,102118.6787
002026.SZ,20081009,56835.0,38169.4388
002027.SZ,20081009,87072.5134,45180.8473
002028.SZ,20081009,687000.0,406739.3075
002029.SZ,20081009,328164.0,328155.1782
002030.SZ,20081009,122992.32,72282.2628
600207.SH,20081009,127160.0,76264.6686
600208.SH,20081009,1052550.0929,233323.1865
600209.SH,20081009,104484.6582,53255.475
600210.SH,20081009,454008.6259,366587.2462
002210.SZ,20081009,95200.0,24500.0
002211.SZ,20081009,141256.2766,35623.4744
002212.SZ,20081009,138165.0,34770.0
002213.SZ,20081009,56135.0,14170.0
002214.SZ,20081009,87500.0,21875.0
002215.SZ,20081009,243120.0,60780.0
600213.SH,20081009,65780.0,30625.8225
002247.SZ,20081009,61456.0,15456.0
002248.SZ,20081009,96000.0,24000.0
002249.SZ,20081009,203112.0,51584.0
002250.SZ,20081009,107057.06,26776.7
002251.SZ,20081009,601551.0,155750.0
002252.SZ,20081009,330560.0,82640.0
002253.SZ,20081009,64480.0,16120.0
002254.SZ,20081009,291787.5,74400.0
002255.SZ,20081009,142803.0,35733.0
002256.SZ,20081009,75516.0,19096.0
002258.SZ,20081009,129969.0695,32742.0
002259.SZ,20081009,98900.0,20240.0
002260.SZ,20081009,61800.0,12360.0
002261.SZ,20081009,152703.4727,30592.0
002262.SZ,20081009,129960.0,25992.0
000848.SZ,20081009,281897.538,161789.1752
000850.SZ,20081009,317700.553,170180.5424
000851.SZ,20081009,101361.0,88217.8382
000852.SZ,20081009,205436.0,66743.2276
