ts_code,trade_date,total_mv,circ_mv
002118.SZ,20080821,169550.253,53660.0979
002119.SZ,20080821,94187.0,56704.2649
002134.SZ,20080821,135463.2222,64916.9604
002135.SZ,20080821,131800.0,39265.543
002136.SZ,20080821,48614.72,28948.0576
002137.SZ,20080821,134067.0,33567.0
002148.SZ,20080821,92383.2,54968.004
002149.SZ,20080821,141701.0,75175.0
002150.SZ,20080821,112798.5,28402.5
002151.SZ,20080821,144337.65,36421.65
002152.SZ,20080821,843949.3392,367102.5862
002153.SZ,20080821,658000.0,209902.0
002154.SZ,20080821,306432.0,61286.4
002155.SZ,20080821,520577.4,291322.7049
002156.SZ,20080821,198114.0,53880.497
002157.SZ,20080821,157520.8742,85996.2268
600022.SH,20080821,1126195.2,465235.4462
600026.SH,20080821,5225987.7345,813630.2345
600027.SH,20080821,2504771.0272,599852.4921
600028.SH,20080821,87742868.268,8601016.8491
600029.SH,20080821,2410172.078,551000.0
600055.SH,20080821,93506.4,54688.608
600056.SH,20080821,244939.1616,119765.2378
600057.SH,20080821,91126.08,51754.9884
000683.SZ,20080821,537981.6644,305730.8773
000685.SZ,20080821,868531.2791,221562.9087
000686.SZ,20080821,975823.2737,254594.161
000687.SZ,20080821,261131.2,135631.3165
000690.SZ,20080821,723723.39,502372.7798
000691.SZ,20080821,89545.79,74368.4614
000822.SZ,20080821,617613.4289,368475.4815
000823.SZ,20080821,227264.976,121637.2548
600371.SH,20080821,114080.0,60424.3738
600372.SH,20080821,279620.0,133134.6133
600222.SH,20080821,110078.6462,48815.3892
600223.SH,20080821,218253.75,120998.5563
600226.SH,20080821,244951.7455,148734.6397
002206.SZ,20080821,155375.0,39776.0
002207.SZ,20080821,84042.5922,21125.0
002208.SZ,20080821,136202.55,34082.55
002209.SZ,20080821,76950.0,19575.0
002210.SZ,20080821,130424.0,33565.0
600589.SH,20080821,216499.5,154766.997
600590.SH,20080821,200257.0182,141270.8806
600591.SH,20080821,507223.5,359934.8285
600592.SH,20080821,197100.0,117767.25
600593.SH,20080821,44160.0,36487.68
600594.SH,20080821,145805.4,100322.82
600615.SH,20080821,139887.258,98719.6845
600616.SH,20080821,559671.7124,382097.9119
600398.SH,20080821,189454.9949,145335.5272
600399.SH,20080821,209040.0,93450.8894
600400.SH,20080821,171999.5818,91253.3716
600401.SH,20080821,90832.7707,59090.5336
600403.SH,20080821,68194.845,57766.2088
600405.SH,20080821,96622.1736,93984.0968
600406.SH,20080821,515986.38,302254.8197
600408.SH,20080821,496810.8,311788.332
600608.SH,20080821,90108.0348,72057.9256
600609.SH,20080821,361672.8207,273486.2311
600610.SH,20080821,231752.4062,16705.26
600611.SH,20080821,1303419.7387,502160.9267
600612.SH,20080821,271695.1466,63214.4108
600613.SH,20080821,106639.5036,32407.2693
600614.SH,20080821,267346.7526,62052.1836
600540.SH,20080821,171845.2719,86730.6353
600543.SH,20080821,219788.8,146990.8157
600545.SH,20080821,163402.738,110039.4628
600546.SH,20080821,178500.0,107536.7211
600547.SH,20080821,1304245.8619,568596.6
000789.SZ,20080821,230815.2846,103586.1615
000790.SZ,20080821,122983.6608,76020.3567
000791.SZ,20080821,87885.0,48962.301
000793.SZ,20080821,548133.4281,471268.8001
000795.SZ,20080821,94665.6,55592.8845
000796.SZ,20080821,91220.5456,75342.2993
000797.SZ,20080821,162012.215,70374.304
000798.SZ,20080821,204451.2,83447.4963
000799.SZ,20080821,299716.45,127265.8749
000800.SZ,20080821,1028580.0,483150.7482
000828.SZ,20080821,470901.1974,141654.3313
600814.SH,20080821,192127.09,140622.3575
600815.SH,20080821,409774.281,171253.5952
600816.SH,20080821,705686.595,477174.045
600817.SH,20080821,35271.4901,24634.5427
600818.SH,20080821,253970.4151,32432.4348
600819.SH,20080821,441675.0495,42777.873
600004.SH,20080821,1412200.0,610266.88
600005.SH,20080821,6246886.0,2498754.4
600006.SH,20080821,636000.0,253764.0
600007.SH,20080821,920656.2361,182800.0
600008.SH,20080821,1179200.0,450619.6976
600184.SH,20080821,79590.0,42395.8875
600185.SH,20080821,191078.4304,140188.6629
600186.SH,20080821,315421.2204,243750.589
600188.SH,20080821,6856249.6,501753.8508
600189.SH,20080821,259267.5,153255.9
600533.SH,20080821,411600.0,283034.0352
600535.SH,20080821,555832.0,281628.5101
000587.SZ,20080821,67041.8797,30141.3239
000589.SZ,20080821,134793.3445,89799.0225
000590.SZ,20080821,106589.9231,79304.9308
000591.SZ,20080821,88078.0796,44272.4619
000592.SZ,20080821,174294.5211,34163.6812
000593.SZ,20080821,77051.068,51546.854
000594.SZ,20080821,181240.5197,124539.4172
000760.SZ,20080821,79983.1972,48498.4473
000761.SZ,20080821,1684032.0,116851.2
000762.SZ,20080821,292519.0263,213099.1296
000766.SZ,20080821,161645.8594,111349.5437
000767.SZ,20080821,518900.2,212621.1924
000768.SZ,20080821,1643111.5018,607697.0016
600774.SH,20080821,65989.4959,44820.535
600775.SH,20080821,391043.955,46745.1
600776.SH,20080821,423272.0216,148104.7816
600777.SH,20080821,189503.2535,149198.2632
600778.SH,20080821,122416.1013,103960.7412
600779.SH,20080821,1013243.7777,609067.1956
600151.SH,20080821,577127.424,264995.4386
600152.SH,20080821,95385.615,77658.6272
600153.SH,20080821,816779.0204,426871.296
600155.SH,20080821,249975.0,122442.3
600156.SH,20080821,135511.3066,81455.4895
600157.SH,20080821,115306.8286,52886.6535
600158.SH,20080821,743655.9387,518121.6139
600159.SH,20080821,249415.9712,100132.3335
600160.SH,20080821,311808.0,165194.4
600161.SH,20080821,540004.5,263158.875
600162.SH,20080821,352134.7528,165881.856
600163.SH,20080821,279189.5245,88018.1175
600209.SH,20080821,132581.373,67576.275
600210.SH,20080821,512914.8084,414150.7813
600211.SH,20080821,85167.94,37521.54
600647.SH,20080821,46720.1228,38250.6163
600648.SH,20080821,903009.69,154277.904
600649.SH,20080821,2185488.3583,1059641.6314
600650.SH,20080821,548852.0565,204526.3494
600651.SH,20080821,314662.6552,314662.6552
600633.SH,20080821,103546.603,71536.5242
600634.SH,20080821,60434.6471,42473.0019
600635.SH,20080821,1224680.32,991788.0958
600636.SH,20080821,254170.7437,174034.3381
002225.SZ,20080821,220046.9992,32880.0
002120.SZ,20080821,93774.72,36652.5476
002121.SZ,20080821,196200.0,90492.345
002122.SZ,20080821,1428000.0,357000.0
002123.SZ,20080821,405888.0,248555.4167
000667.SZ,20080821,537514.3897,379994.7546
000669.SZ,20080821,43107.33,30427.3199
000671.SZ,20080821,53392.1046,27811.9582
000836.SZ,20080821,125823.4158,95082.156
000837.SZ,20080821,193538.268,141748.196
000838.SZ,20080821,142084.7802,35819.55
000839.SZ,20080821,1737839.9755,969273.6785
000848.SZ,20080821,358502.196,205754.8108
000850.SZ,20080821,347268.7233,186017.3826
000851.SZ,20080821,118514.4,103147.0108
000697.SZ,20080821,100397.6638,65007.0871
000698.SZ,20080821,576533.039,317690.6137
000700.SZ,20080821,106620.042,63834.5306
000701.SZ,20080821,127092.25,97601.4591
000702.SZ,20080821,109320.1762,86708.8295
000703.SZ,20080821,51088.05,39218.0407
000705.SZ,20080821,62915.3387,49831.9938
000707.SZ,20080821,391274.8799,291995.0624
000708.SZ,20080821,306047.1749,126589.6926
000709.SZ,20080821,1693378.8052,826519.2504
600490.SH,20080821,55704.0,38843.6492
600491.SH,20080821,262051.2,162518.1482
600493.SH,20080821,66810.0,44300.532
600495.SH,20080821,166817.11,107417.1357
002033.SZ,20080821,126040.9479,65240.0425
002034.SZ,20080821,41371.2,28936.0011
002035.SZ,20080821,87947.0592,47751.9544
002036.SZ,20080821,153169.8336,74532.96
002085.SZ,20080821,139047.15,55273.9316
002086.SZ,20080821,169231.9,72696.5
002087.SZ,20080821,106174.14,49610.8345
002088.SZ,20080821,351147.3641,125576.3794
002089.SZ,20080821,78757.92,45943.2473
002090.SZ,20080821,105060.0,26263.4941
002091.SZ,20080821,168000.0,103488.0
002092.SZ,20080821,468678.78,373696.2491
002181.SZ,20080821,293327.8999,52223.2095
002182.SZ,20080821,262848.0,65712.0
002183.SZ,20080821,469087.8834,117676.0
002061.SZ,20080821,79508.64,26673.28
002062.SZ,20080821,226800.0,66863.9365
002063.SZ,20080821,153748.0,66735.76
002064.SZ,20080821,297575.2,106519.348
002065.SZ,20080821,336528.2211,91383.1094
000910.SZ,20080821,329687.5,151991.125
000911.SZ,20080821,313297.52,166283.7736
000912.SZ,20080821,541710.0,247378.3581
000913.SZ,20080821,144677.984,85833.4748
000915.SZ,20080821,118607.7828,100330.1299
000916.SZ,20080821,413110.0,155907.1864
000893.SZ,20080821,198024.0,78215.342
000895.SZ,20080821,2384589.9315,1156899.0269
000897.SZ,20080821,667933.4326,536356.6109
000898.SZ,20080821,7292686.3098,1291557.3381
600728.SH,20080821,110127.3152,42912.48
600729.SH,20080821,414120.0,272972.744
600730.SH,20080821,128477.6644,96749.5865
600731.SH,20080821,89966.2484,56710.6039
600732.SH,20080821,167393.655,71100.7274
600733.SH,20080821,262394.208,100396.8
600735.SH,20080821,78799.7844,42481.9188
600126.SH,20080821,418630.4363,188092.9976
600127.SH,20080821,332120.3664,253352.1186
600009.SH,20080821,3503210.4585,1987940.0897
600010.SH,20080821,1991235.9518,843308.5986
600011.SH,20080821,8137383.822,1942793.9998
002265.SZ,20080821,136200.168,27331.2
002266.SZ,20080821,275354.37,55074.72
002267.SZ,20080821,827197.1842,130160.0
002268.SZ,20080821,131513.4618,26656.0
002186.SZ,20080821,428643.68,109008.0
002187.SZ,20080821,398080.0,99520.0
002188.SZ,20080821,65920.0,16480.0
002189.SZ,20080821,107988.08,27100.0
002190.SZ,20080821,93446.7,23490.0
600146.SH,20080821,92200.0,36511.2
600148.SH,20080821,68210.9289,26924.52
600030.SH,20080821,12863107.144,12746707.144
600031.SH,20080821,2464128.0,2464128.0
600033.SH,20080821,825616.8,303086.08
600035.SH,20080821,422970.2327,176001.0691
600036.SH,20080821,34017693.5892,16759861.0727
600037.SH,20080821,1111067.6528,611256.153
600038.SH,20080821,436868.25,218199.0527
600227.SH,20080821,240731.7153,137096.0363
600228.SH,20080821,101113.08,55166.5875
600477.SH,20080821,122549.0478,52272.0
600478.SH,20080821,220436.1275,123851.0889
600479.SH,20080821,361791.36,233819.4848
600480.SH,20080821,142272.0,68033.9962
600481.SH,20080821,392890.3768,239053.2268
600482.SH,20080821,355431.0,202392.9803
000534.SZ,20080821,105105.7716,81981.5118
000537.SZ,20080821,195345.3984,164062.6074
000538.SZ,20080821,1526697.2893,772214.1759
000540.SZ,20080821,262429.6072,140169.6621
000541.SZ,20080821,550092.6198,314966.5819
000543.SZ,20080821,403510.602,177694.0978
600536.SH,20080821,148083.5751,94731.9809
600537.SH,20080821,99374.688,58559.8265
600538.SH,20080821,96050.304,77650.3907
600798.SH,20080821,405373.1324,194315.5157
600800.SH,20080821,227283.5916,107836.5207
600801.SH,20080821,608628.8,113520.913
600802.SH,20080821,190554.9593,139748.439
600839.SH,20080821,759284.5672,562327.972
600840.SH,20080821,311380.3059,184276.6612
600841.SH,20080821,443805.7747,19958.4
600842.SH,20080821,154796.9429,84934.267
600843.SH,20080821,233870.0108,72998.3765
600844.SH,20080821,526287.6444,154865.1796
600845.SH,20080821,467318.9327,74487.9617
600846.SH,20080821,204674.042,168036.0562
600847.SH,20080821,50536.2,29333.5623
600870.SH,20080821,84175.8483,54457.3277
600871.SH,20080821,1540000.0,77000.0
600872.SH,20080821,311412.7213,284134.4755
600821.SH,20080821,148607.7563,128831.1094
600822.SH,20080821,190045.6641,53124.6685
600823.SH,20080821,387467.8238,271407.5942
600824.SH,20080821,376961.0713,229793.9101
600825.SH,20080821,868998.3953,353472.7074
600826.SH,20080821,265845.926,139562.1047
600827.SH,20080821,525766.0371,184311.5069
600828.SH,20080821,325036.8416,131193.7776
600829.SH,20080821,490972.3455,172705.6935
000002.SZ,20080821,7773613.6241,6655597.8287
000400.SZ,20080821,377893.728,263775.924
000401.SZ,20080821,921705.6666,391109.0583
000402.SZ,20080821,2017226.1357,1492308.5451
000404.SZ,20080821,117173.8197,63322.6035
000407.SZ,20080821,244353.8192,226927.3459
000409.SZ,20080821,127845.1144,85109.6204
000410.SZ,20080821,401466.5706,222967.0247
000411.SZ,20080821,86299.1775,59995.2367
000413.SZ,20080821,202990.0,47808.9394
000416.SZ,20080821,178176.9505,137859.3059
000417.SZ,20080821,328425.6097,207300.4732
600586.SH,20080821,426630.5151,261931.8381
600587.SH,20080821,99451.56,75960.6744
600588.SH,20080821,1157281.7276,841772.3743
