ts_code,trade_date,total_mv,circ_mv
002092.SZ,20070926,720508.0,305300.0
002093.SZ,20070926,591271.5,147928.6
002094.SZ,20070926,219761.7459,69632.0
002095.SZ,20070926,377640.0,94410.0
002096.SZ,20070926,169803.684,43350.0
002097.SZ,20070926,1359954.35,340565.6
002098.SZ,20070926,269700.0,95700.0
002099.SZ,20070926,249577.5,62977.5
002075.SZ,20070926,629244.0,286020.0
002076.SZ,20070926,312707.3372,79419.6
002077.SZ,20070926,318780.0,106260.0
002078.SZ,20070926,1108880.042,301275.0
002079.SZ,20070926,202998.0,55898.0
000949.SZ,20070926,783442.545,397385.7261
000950.SZ,20070926,261950.0,120581.2871
000951.SZ,20070926,2268124.05,821593.8363
000952.SZ,20070926,1146015.2007,937421.3178
000953.SZ,20070926,383159.4464,189588.3802
000955.SZ,20070926,204911.85,101474.3298
000957.SZ,20070926,188418.9097,150142.5344
000958.SZ,20070926,398315.05,261623.752
000959.SZ,20070926,2616475.9823,961934.539
000960.SZ,20070926,4939075.2,2365417.3452
000962.SZ,20070926,698544.0,381905.5237
000963.SZ,20070926,618101.4272,256846.4286
600250.SH,20070926,220923.3608,143458.7468
600251.SH,20070926,539640.0,319440.7614
600252.SH,20070926,486647.2857,280119.9727
600253.SH,20070926,370440.0,186405.0578
600255.SH,20070926,280468.5,164204.2765
600256.SH,20070926,1610873.9157,797320.3615
600257.SH,20070926,244557.3,180821.218
600258.SH,20070926,1069068.0,420420.0
600260.SH,20070926,363807.78,285141.5335
600263.SH,20070926,730558.0879,321028.9337
600265.SH,20070926,176398.2,93064.32
002118.SZ,20070926,150711.336,37720.8
002119.SZ,20070926,225854.6,58150.0
002120.SZ,20070926,218368.4,54592.1
002121.SZ,20070926,381720.0,95430.0
002122.SZ,20070926,1717680.0,429420.0
002123.SZ,20070926,524032.0,131008.0
002124.SZ,20070926,236256.5,63806.5
002125.SZ,20070926,119132.0,39500.0
002126.SZ,20070926,167500.0,50250.0
600433.SH,20070926,136320.0,67478.4
600436.SH,20070926,497000.0,219219.6
600438.SH,20070926,907526.4,407872.1592
600439.SH,20070926,855027.675,329969.5542
600444.SH,20070926,104860.0,78914.64
600446.SH,20070926,150909.12,106701.87
600448.SH,20070926,211387.8,133757.9109
600449.SH,20070926,218775.672,112964.922
600452.SH,20070926,181280.0,87660.1601
600455.SH,20070926,85754.834,34132.78
600456.SH,20070926,3176108.82,1397380.4639
600608.SH,20070926,274928.1647,207762.4692
600609.SH,20070926,867577.7028,395951.92
600610.SH,20070926,515997.2681,37194.3
600611.SH,20070926,2324195.4559,779219.466
600612.SH,20070926,730336.495,169924.9758
600613.SH,20070926,212539.4821,53962.8261
600614.SH,20070926,282155.0051,67703.9363
600615.SH,20070926,239350.1067,96322.9326
600112.SH,20070926,332171.5469,181381.2787
000004.SZ,20070926,77090.5959,59935.996
000005.SZ,20070926,708608.5454,561954.4755
000008.SZ,20070926,81165.8352,52932.4211
000009.SZ,20070926,1324116.668,800602.7799
000011.SZ,20070926,783983.4062,132243.2111
000012.SZ,20070926,2382276.4889,906405.0854
000014.SZ,20070926,248635.2611,181447.3309
000016.SZ,20070926,539981.7577,251379.2609
000018.SZ,20070926,133284.1765,33692.557
000419.SZ,20070926,429994.9798,263173.5782
000420.SZ,20070926,430835.2515,324833.5069
000421.SZ,20070926,429406.2861,198394.837
000422.SZ,20070926,1143332.9336,1015165.9645
000423.SZ,20070926,1584908.696,1217672.8942
000425.SZ,20070926,1257517.1393,650328.5906
000426.SZ,20070926,379153.8119,199922.2693
000428.SZ,20070926,613927.68,298164.6764
600280.SH,20070926,268423.2558,204125.9425
600281.SH,20070926,493336.0368,190513.323
600306.SH,20070926,184908.1969,113903.208
600307.SH,20070926,2326396.8,886043.0453
600310.SH,20070926,501443.25,194234.0477
600311.SH,20070926,483225.6,368459.52
600312.SH,20070926,875321.3517,467152.0898
600315.SH,20070926,744151.3784,433547.9864
600316.SH,20070926,914760.0,454762.1529
600518.SH,20070926,732295.2,511473.0367
600519.SH,20070926,13749278.4,5942738.3127
600520.SH,20070926,113831.28,66205.5513
600521.SH,20070926,532852.9327,367868.3808
600522.SH,20070926,338232.947,206659.0941
600523.SH,20070926,305359.449,145947.8235
600525.SH,20070926,589459.64,212771.482
600526.SH,20070926,259280.0,159716.48
000905.SZ,20070926,525159.0,177659.5095
000906.SZ,20070926,518937.5,145302.5
000909.SZ,20070926,223048.0,104696.0
000910.SZ,20070926,722675.0,244114.546
000911.SZ,20070926,395273.2,189436.156
600794.SH,20070926,124939.3367,74516.9874
600795.SH,20070926,4487715.1342,2767619.219
600796.SH,20070926,278385.9802,171220.0457
600797.SH,20070926,817108.7125,637375.22
000726.SZ,20070926,1528360.4232,547749.2663
000727.SZ,20070926,332938.869,240709.1389
000729.SZ,20070926,1919939.4172,841411.6436
000731.SZ,20070926,606056.0,325623.568
000733.SZ,20070926,372444.8,237876.8392
000735.SZ,20070926,559763.952,529982.05
002041.SZ,20070926,211904.0,87415.1149
002043.SZ,20070926,127246.0,62301.6442
600122.SH,20070926,498271.2,384865.485
600123.SH,20070926,2144856.0,1081693.4625
600125.SH,20070926,1173880.9925,794438.0862
600126.SH,20070926,764079.6,305101.26
600127.SH,20070926,533025.965,390086.4729
600128.SH,20070926,323703.2925,211388.5926
600850.SH,20070926,185056.083,106009.5722
600851.SH,20070926,1950603.6143,866277.5947
