ts_code,trade_date,total_mv,circ_mv
600077.SH,20060110,50727.6568,18616.2968
600198.SH,20060110,361724.7936,136267.97
600258.SH,20060110,170541.8,51590.0
600587.SH,20060110,48831.58,22942.08
000409.SZ,20060110,28276.7344,12420.6177
000595.SZ,20060110,61235.9573,23041.3673
000680.SZ,20060110,135925.1712,95040.6912
000948.SZ,20060110,69160.2727,19760.0
002050.SZ,20060110,87236.0,30108.0
600370.SH,20060110,93531.66,32505.0
600392.SH,20060110,72576.0,32250.96
600399.SH,20060110,178360.0,41160.0
600439.SH,20060110,115830.0,41698.8
002028.SZ,20060110,143524.0,47173.36
600371.SH,20060110,55180.0,22072.0
600497.SH,20060110,216160.0,94570.0
600539.SH,20060110,71300.0,27280.0
000622.SZ,20060110,17434.266,8118.0
000665.SZ,20060110,46237.9921,16404.5221
000667.SZ,20060110,111977.796,29059.716
000783.SZ,20060110,347487.7442,70434.0
000835.SZ,20060110,68688.0,17172.0
600346.SH,20060110,45360.0,16632.0
600561.SH,20060110,76518.288,34954.08
600690.SH,20060110,519269.0316,292882.9952
600982.SH,20060110,69552.0,20700.0
600127.SH,20060110,99475.015,44029.9247
600167.SH,20060110,58140.0,21420.0
600459.SH,20060110,58875.75,27400.0
600567.SH,20060110,91578.0133,57408.0133
600649.SH,20060110,1053376.8128,313515.9673
600696.SH,20060110,71859.3311,24591.571
600705.SH,20060110,191042.7012,104982.696
600845.SH,20060110,300007.2161,15100.8
000590.SZ,20060110,64156.9823,20083.0406
000949.SZ,20060110,116265.4246,44039.577
002011.SZ,20060110,48047.7589,24570.0
600738.SH,20060110,54380.1318,30451.392
600785.SH,20060110,79638.8035,50033.3035
000150.SZ,20060110,65772.0,25578.0
000503.SZ,20060110,659885.302,265852.729
000523.SZ,20060110,55398.7559,30226.6347
000811.SZ,20060110,77691.8471,28030.2048
600235.SH,20060110,114842.4,38542.4
600256.SH,20060110,360281.4779,101836.8
600401.SH,20060110,67608.4827,41029.2
600525.SH,20060110,100435.86,33549.25
600667.SH,20060110,74132.2936,38117.64
600701.SH,20060110,91717.7439,49437.5439
000301.SZ,20060110,124468.9536,41210.9536
000697.SZ,20060110,67413.127,23997.627
000786.SZ,20060110,279522.9,110880.9
600634.SH,20060110,43778.0561,19984.488
600867.SH,20060110,117466.479,57086.4154
600960.SH,20060110,62524.224,23040.0
600781.SH,20060110,63223.0596,18022.5
600853.SH,20060110,119790.0041,37026.0041
600862.SH,20060110,43635.3918,22393.3147
600881.SH,20060110,210833.6404,135388.3757
600892.SH,20060110,18382.0,5572.7308
000620.SZ,20060110,35525.4826,17154.72
000668.SZ,20060110,93538.2839,31772.1268
000757.SZ,20060110,55845.639,20089.9392
000890.SZ,20060110,88485.696,51427.584
000930.SZ,20060110,378862.9851,283069.8459
600098.SH,20060110,856627.2,282746.88
600201.SH,20060110,84749.482,39043.082
600435.SH,20060110,55260.0,24560.0
600581.SH,20060110,209299.5169,66456.0
600702.SH,20060110,138967.6,61230.8632
600992.SH,20060110,72322.8,30800.0
600020.SH,20060110,681450.0,181720.0
600253.SH,20060110,145320.0,41520.0
600400.SH,20060110,119676.5234,47687.64
600410.SH,20060110,317597.8,81088.8
600836.SH,20060110,47246.4563,22726.9258
000020.SZ,20060110,88912.6253,17659.2228
000727.SZ,20060110,93740.0699,51368.5913
000982.SZ,20060110,38776.0,15720.0
002036.SZ,20060110,43529.29,21181.5
600322.SH,20060110,161432.5259,74211.7515
600495.SH,20060110,75227.21,39181.6
600594.SH,20060110,102831.6,39904.8
000692.SZ,20060110,69534.7034,30627.4728
000789.SZ,20060110,88189.5,28619.5
000965.SZ,20060110,56573.1829,18249.0
002048.SZ,20060110,79990.0,34101.0
600053.SH,20060110,47193.51,22282.65
600121.SH,20060110,185596.3,87933.6
600476.SH,20060110,67319.0,22820.0
600793.SH,20060110,46226.7,14724.06
600686.SH,20060110,132880.9282,50515.2
600780.SH,20060110,213870.5396,151410.4503
600756.SH,20060110,158142.6235,76005.4651
600897.SH,20060110,229770.0,57442.5
000001.SZ,20060110,1221976.3096,885079.314
000524.SZ,20060110,78475.0595,28804.5518
000950.SZ,20060110,55025.0,22427.9078
000632.SZ,20060110,79528.4406,24047.4831
000716.SZ,20060110,39930.1365,22702.1276
000807.SZ,20060110,231504.0,85224.0
600057.SH,20060110,159040.8,63936.0
600805.SH,20060110,136906.7422,77682.119
000536.SZ,20060110,31822.9974,11866.9374
600088.SH,20060110,233889.24,77064.0
600101.SH,20060110,100660.651,56318.4008
600297.SH,20060110,70610.0,24560.0
600301.SH,20060110,68875.1081,37961.2917
600361.SH,20060110,214478.5132,105042.0
600517.SH,20060110,87493.68,27400.0
600230.SH,20060110,120589.2033,37200.0
600247.SH,20060110,79548.48,50983.344
600698.SH,20060110,155490.7904,49073.6064
600796.SH,20060110,163347.3158,58920.615
000028.SZ,20060110,130243.5288,24808.2912
000049.SZ,20060110,82371.1543,34454.4905
000545.SZ,20060110,31060.6028,15593.9428
000656.SZ,20060110,54542.7895,19530.5
000710.SZ,20060110,38707.2,11289.6
600004.SH,20060110,691000.0,328916.0
600305.SH,20060110,112654.9,35440.0
600895.SH,20060110,414543.129,198627.5855
600896.SH,20060110,137700.6267,67737.852
600398.SH,20060110,105549.84,70967.52
600629.SH,20060110,23917.6605,9126.1666
600773.SH,20060110,36967.6619,14213.3191
600887.SH,20060110,596679.1067,393008.8328
000043.SZ,20060110,99896.3634,27386.4402
000411.SZ,20060110,57048.7352,15607.7114
000559.SZ,20060110,313829.7337,116360.0022
000586.SZ,20060110,53776.32,23340.6576
600961.SH,20060110,127382.4584,48276.0
600979.SH,20060110,76969.6319,30290.0
000525.SZ,20060110,100885.9831,46586.1107
000526.SZ,20060110,38119.3871,15764.9121
000830.SZ,20060110,148455.699,59928.84
000750.SZ,20060110,57850.4406,32871.8
600037.SH,20060110,939598.8086,308859.6086
000563.SZ,20060110,136985.5433,55092.96
000977.SZ,20060110,148350.0,44850.0
002006.SZ,20060110,53520.0,27094.5
600119.SH,20060110,65379.6,28243.9872
600188.SH,20060110,3187123.2,186624.0
600250.SH,20060110,91059.7459,39084.7142
600283.SH,20060110,100721.49,30005.0
600418.SH,20060110,320381.2135,230410.0135
600455.SH,20060110,42596.356,15004.0
600540.SH,20060110,93960.0,31320.0
000731.SZ,20060110,199971.8798,82305.9006
000812.SZ,20060110,106629.745,49612.0145
000831.SZ,20060110,115071.0,46361.25
000916.SZ,20060110,424010.0,132260.0
600026.SH,20060110,1939058.0,263224.5
600241.SH,20060110,57664.0,16320.0
600377.SH,20060110,3334988.845,99300.0
600379.SH,20060110,57038.0,18050.0
600493.SH,20060110,60010.0,26475.0
600488.SH,20060110,119113.2307,49640.877
600627.SH,20060110,568208.1008,55947.0033
600722.SH,20060110,104090.74,28405.0
600969.SH,20060110,115436.9783,38430.0
600075.SH,20060110,187110.0,80190.0
600340.SH,20060110,41100.0,16440.0
600380.SH,20060110,390355.2,100800.0
600593.SH,20060110,47932.0,16672.0
000534.SZ,20060110,62270.1362,26380.5682
000910.SZ,20060110,122331.25,42320.0
000922.SZ,20060110,66551.005,29948.9
000923.SZ,20060110,45375.0,15125.0
000966.SZ,20060110,108081.4757,31536.0
000969.SZ,20060110,196792.96,101864.6112
600033.SH,20060110,720072.0,210240.0
600100.SH,20060110,648737.2811,308251.4718
600184.SH,20060110,43190.0,18510.0
600396.SH,20060110,125086.0,59752.62
600519.SH,20060110,2216514.3,633923.0898
600616.SH,20060110,261984.3637,127210.4054
600651.SH,20060110,306416.8851,306416.8851
600772.SH,20060110,61533.3888,19469.5488
600832.SH,20060110,1231020.973,392982.5462
002018.SZ,20060110,46150.0,19880.0
600036.SH,20060110,8071239.4873,2180011.5181
600104.SH,20060110,1140047.6833,458299.1686
600363.SH,20060110,131759.9985,47970.0
600387.SH,20060110,81180.0,24600.0
600022.SH,20060110,461540.0,108020.0
600168.SH,20060110,167637.0,48450.0
000711.SZ,20060110,37864.7568,18040.2768
000839.SZ,20060110,823679.9863,309968.3671
002013.SZ,20060110,35900.0,18658.386
002041.SZ,20060110,165528.0,52555.14
600393.SH,20060110,79500.0,28557.5687
600486.SH,20060110,72300.0,21690.0
600529.SH,20060110,153080.0764,84453.4847
600137.SH,20060110,19184.767,5498.4
600257.SH,20060110,58692.0,32160.0
000760.SZ,20060110,28642.4426,13579.722
000829.SZ,20060110,120707.999,47551.6358
002044.SZ,20060110,54875.0,25681.5
600011.SH,20060110,7305562.3646,303000.0
600271.SH,20060110,601133.4,155849.4
600288.SH,20060110,123270.0,44025.0
600456.SH,20060110,284113.6,107352.0
600480.SH,20060110,118560.0,33592.0
600131.SH,20060110,182997.4313,61679.1504
600187.SH,20060110,44175.375,13162.5
600366.SH,20060110,128402.775,49313.9394
600563.SH,20060110,207225.0,69075.0
600038.SH,20060110,230410.05,101220.6
600007.SH,20060110,400000.0,80000.0
600460.SH,20060110,318819.12,111596.16
600509.SH,20060110,111088.845,39420.0
600890.SH,20060110,104242.9644,44095.5314
000581.SZ,20060110,367027.5688,181677.6
000655.SZ,20060110,82183.6366,37898.6323
000657.SZ,20060110,69801.1704,30404.16
000793.SZ,20060110,455644.413,282329.6062
000887.SZ,20060110,62006.0,18746.0
600173.SH,20060110,46690.0,20607.6465
600216.SH,20060110,247983.06,72813.1072
600689.SH,20060110,69944.9874,23853.312
600703.SH,20060110,29162.0172,14302.1732
600723.SH,20060110,124964.0016,56705.4079
600807.SH,20060110,23095.0512,13770.9
000417.SZ,20060110,87618.0107,31639.3296
000426.SZ,20060110,107547.7718,35384.7488
600531.SH,20060110,93362.0864,44724.15
600652.SH,20060110,137887.3478,137887.3478
600663.SH,20060110,1167302.5,135442.125
600777.SH,20060110,105020.7568,62464.3431
600182.SH,20060110,112200.0,56100.0
600291.SH,20060110,65600.0,24600.0
600762.SH,20060110,15955.264,6532.864
000428.SZ,20060110,68444.64,24092.64
600062.SH,20060110,243914.8621,102784.0086
600092.SH,20060110,39963.0186,20364.1776
600179.SH,20060110,95370.0,28900.0
600249.SH,20060110,87900.0,35160.0
600644.SH,20060110,93002.5141,48028.066
600747.SH,20060110,155478.726,71733.6922
000935.SZ,20060110,102850.02,33616.8
000936.SZ,20060110,86199.3003,32027.9063
600385.SH,20060110,23177.0783,11124.94
600595.SH,20060110,87107.1907,45711.6184
600743.SH,20060110,57242.4,14310.6
000799.SZ,20060110,86975.35,30780.75
000813.SZ,20060110,73781.568,22325.94
600029.SH,20060110,1299130.866,297000.0
600202.SH,20060110,196584.96,80622.08
600207.SH,20060110,153120.0,62640.0
600546.SH,20060110,81510.0,29640.0
000040.SZ,20060110,114111.1875,69692.5137
000633.SZ,20060110,73170.2109,31641.3333
600751.SH,20060110,113801.8774,23952.2283
600097.SH,20060110,51837.0002,15715.0
600403.SH,20060110,83873.286,35532.0
600638.SH,20060110,247473.3187,75037.1079
600010.SH,20060110,683633.9251,253433.9251
600206.SH,20060110,70180.0,31460.0
600309.SH,20060110,1291630.08,430543.36
600487.SH,20060110,93328.8,37555.0
600694.SH,20060110,499321.7101,292040.4806
000766.SZ,20060110,78577.8483,49863.45
600233.SH,20060110,50325.0,30195.0
600357.SH,20060110,200055.4315,73166.6
600409.SH,20060110,137340.0,52581.6
600623.SH,20060110,757826.4991,19493.76
