ts_code,trade_date,total_mv,circ_mv
000949.SZ,20081128,146582.7378,74363.1281
000950.SZ,20081128,239938.3525,68674.2541
000951.SZ,20081128,523443.024,189610.0952
000952.SZ,20081128,185003.5521,173281.0804
000953.SZ,20081128,101450.5058,51559.0584
000955.SZ,20081128,99084.7,67625.7052
000957.SZ,20081128,89916.3662,78667.1024
000737.SZ,20081128,211272.6,165634.4205
000739.SZ,20081128,101410.596,82659.2243
000748.SZ,20081128,167500.7278,132177.1603
600097.SH,20081128,97208.8065,83798.9276
600151.SH,20081128,318879.744,146417.7132
600152.SH,20081128,98907.5454,80526.0226
600153.SH,20081128,594247.1412,373434.0852
600155.SH,20081128,103125.0,50512.5
600156.SH,20081128,111384.6645,66953.0285
600157.SH,20081128,103546.0434,47492.4493
600158.SH,20081128,312583.8667,217784.1244
600250.SH,20081128,75020.8134,48771.0104
600251.SH,20081128,701508.4,504530.0546
600252.SH,20081128,112202.8594,83752.2226
600253.SH,20081128,147840.0,89176.9483
600281.SH,20081128,161007.8338,77515.5837
600282.SH,20081128,503755.2,265440.24
600283.SH,20081128,159499.47,88227.2456
600284.SH,20081128,285796.0,230418.9231
600285.SH,20081128,124446.4,116382.6118
600287.SH,20081128,154625.8102,91791.5055
002225.SZ,20081128,168649.16,25200.0
002226.SZ,20081128,68364.9128,17145.0
002227.SZ,20081128,118783.1833,30085.0
002228.SZ,20081128,78100.0,19525.0
002230.SZ,20081128,195577.95,48910.0
002231.SZ,20081128,54356.0,13716.0
002232.SZ,20081128,145043.92,36512.0
600589.SH,20081128,202635.0,202635.0
600590.SH,20081128,133406.5136,104353.4673
600591.SH,20081128,426111.0,302375.954
600592.SH,20081128,151500.0,90521.25
600593.SH,20081128,47288.0,39072.224
600594.SH,20081128,172379.61,118607.463
600595.SH,20081128,389752.5672,271152.5672
600596.SH,20081128,830820.5977,569966.3743
600597.SH,20081128,423008.3794,125411.2186
600598.SH,20081128,1864524.4289,656294.1443
600599.SH,20081128,89964.0,47326.676
600600.SH,20081128,2288075.3423,412336.3608
600601.SH,20081128,471330.862,471330.862
600602.SH,20081128,261566.3073,117483.1745
600603.SH,20081128,62480.0563,62480.0563
600418.SH,20081128,372444.8875,254570.9662
600879.SH,20081128,409845.9428,304104.219
600880.SH,20081128,387855.6507,246250.8766
600881.SH,20081128,817261.0941,764131.8649
600882.SH,20081128,73949.342,51367.0579
600883.SH,20081128,104823.072,82323.9936
600884.SH,20081128,197211.9586,133933.4952
600885.SH,20081128,98088.5265,89501.8185
600886.SH,20081128,911198.8823,911198.8823
600629.SH,20081128,221387.4337,64749.1209
600630.SH,20081128,228575.5392,159813.1152
600631.SH,20081128,750900.6152,495556.7128
600633.SH,20081128,78914.3714,54519.025
600634.SH,20081128,38022.3754,28622.9496
600635.SH,20081128,776079.4702,628495.753
600636.SH,20081128,142016.1669,97240.4977
600637.SH,20081128,220456.876,127345.1125
000419.SZ,20081128,116186.3986,76947.9401
000420.SZ,20081128,85486.1869,71080.0745
000421.SZ,20081128,125199.5396,91074.8257
000422.SZ,20081128,433360.0635,384767.2022
000423.SZ,20081128,737459.1685,566645.6407
000425.SZ,20081128,872140.192,602931.5856
000426.SZ,20081128,128287.9866,67644.3823
000428.SZ,20081128,190976.24,95934.8432
000429.SZ,20081128,485247.4507,177392.6188
000005.SZ,20081128,214868.3976,171433.1021
000006.SZ,20081128,252577.2645,230374.4683
000008.SZ,20081128,29019.364,20375.9897
000009.SZ,20081128,442533.0719,317802.468
002092.SZ,20081128,273261.74,217882.4637
002093.SZ,20081128,230421.0,63382.2945
002094.SZ,20081128,124474.4264,58470.7048
002095.SZ,20081128,93330.0,25281.9304
002096.SZ,20081128,94743.405,26574.0
002097.SZ,20081128,329708.6,192231.3741
002098.SZ,20081128,67270.0,25172.0
002099.SZ,20081128,79768.5,40574.9239
600498.SH,20081128,345630.0,151243.5211
600499.SH,20081128,240295.23,182000.2978
600500.SH,20081128,957434.6543,957434.6543
600501.SH,20081128,148576.574,78733.951
600502.SH,20081128,82985.76,75341.7433
600503.SH,20081128,301116.85,30834.0
600505.SH,20081128,134160.84,104553.7625
600506.SH,20081128,91430.5544,77982.7008
600507.SH,20081128,177282.8398,62095.25
600508.SH,20081128,638882.712,240029.5736
600337.SH,20081128,156755.4341,103684.5237
600338.SH,20081128,54941.6666,38687.1639
600339.SH,20081128,290654.1296,192180.7499
600340.SH,20081128,47085.1947,39743.9032
600343.SH,20081128,100270.0,87680.1985
600345.SH,20081128,107118.0,58393.2678
000511.SZ,20081128,316423.971,282510.3644
000513.SZ,20081128,495165.4099,231571.9494
000514.SZ,20081128,308727.619,58499.4257
