ts_code,trade_date,total_mv,circ_mv
000949.SZ,20081218,167775.4228,85114.4238
000950.SZ,20081218,336536.91,96322.3304
000951.SZ,20081218,613619.5065,222275.2959
000952.SZ,20081218,236099.7712,221139.6645
000953.SZ,20081218,129974.2712,66055.3733
000955.SZ,20081218,131038.05,89433.9948
000957.SZ,20081218,96117.4949,84092.4198
000958.SZ,20081218,115002.24,75536.4818
000959.SZ,20081218,958187.9164,389586.4884
000960.SZ,20081218,862204.424,417409.2075
000961.SZ,20081218,165291.5,106327.7435
000962.SZ,20081218,242708.4,144830.4867
000963.SZ,20081218,450988.3306,233452.3074
000683.SZ,20081218,367526.9601,208862.7687
000685.SZ,20081218,871526.2145,222326.9187
000686.SZ,20081218,842148.8526,253804.7766
000687.SZ,20081218,203387.2,105639.1335
000690.SZ,20081218,780088.14,541498.3857
000691.SZ,20081218,64977.27,53964.1182
000692.SZ,20081218,82056.2783,53242.6399
000915.SZ,20081218,83097.5499,70292.0819
000916.SZ,20081218,376050.0,141920.7898
000917.SZ,20081218,586404.0384,456815.1536
000919.SZ,20081218,262080.0,99369.3818
000702.SZ,20081218,98654.7931,78246.6565
000703.SZ,20081218,46339.02,35572.42
002181.SZ,20081218,206945.6616,128852.0516
002182.SZ,20081218,190656.0,83784.3154
002183.SZ,20081218,464392.0616,116498.0
002184.SZ,20081218,140800.0,35840.0
002185.SZ,20081218,133632.0,83712.0
002186.SZ,20081218,327711.4,125310.95
002187.SZ,20081218,307520.0,111476.0
002188.SZ,20081218,60320.0,37417.25
600301.SH,20081218,103465.1816,103322.1816
600302.SH,20081218,117643.3334,62220.8072
600303.SH,20081218,113664.0,93907.2
600305.SH,20081218,98032.65,48035.9985
600306.SH,20081218,134138.6053,84822.1052
600307.SH,20081218,512803.2,195308.7749
600308.SH,20081218,415873.0866,280774.9861
600309.SH,20081218,1952754.5856,966702.6687
600310.SH,20081218,195624.0,75774.9583
600691.SH,20081218,47966.7127,25051.5072
600692.SH,20081218,197947.2325,143501.3729
600693.SH,20081218,247120.2677,201459.3572
600694.SH,20081218,546022.9759,497709.9585
600695.SH,20081218,340181.7651,25462.866
600696.SH,20081218,107618.7138,68335.3539
600697.SH,20081218,233700.3822,161151.9236
600698.SH,20081218,329446.1122,135168.6462
600699.SH,20081218,56088.5601,52175.1913
600701.SH,20081218,141654.0698,108948.3731
600702.SH,20081218,214185.5,152782.5297
600756.SH,20081218,93659.0861,78213.0747
600757.SH,20081218,138043.0568,70538.4528
600758.SH,20081218,90421.4432,48664.7932
600759.SH,20081218,296582.4238,61461.7374
600760.SH,20081218,110564.9891,77279.7494
600761.SH,20081218,286991.3995,198916.1229
600763.SH,20081218,92023.68,52189.228
600764.SH,20081218,136177.2444,62011.0154
600545.SH,20081218,163036.3641,109792.7376
600547.SH,20081218,1753936.7429,764643.0
600548.SH,20081218,1162313.1,116087.4
600549.SH,20081218,606280.22,396727.5403
600550.SH,20081218,2533392.0,1241362.08
600551.SH,20081218,337288.3501,89121.8333
600552.SH,20081218,55692.0,40168.7832
600553.SH,20081218,222300.0,144910.9935
600178.SH,20081218,241667.84,122011.193
600179.SH,20081218,162630.0,76691.0079
600182.SH,20081218,117980.0,58990.0
600183.SH,20081218,473726.6018,365960.6097
600036.SH,20081218,20090006.8924,9897962.2674
600037.SH,20081218,1078208.6301,593181.6308
600038.SH,20081218,366024.75,182815.4225
600039.SH,20081218,194560.0,134649.9584
600048.SH,20081218,4497597.4031,1929155.5164
600050.SH,20081218,11848897.3848,5837043.1519
000534.SZ,20081218,92860.4389,75514.4223
000537.SZ,20081218,183040.1764,153727.9549
000538.SZ,20081218,1669008.3238,844196.0934
000539.SZ,20081218,1733931.408,491998.387
000540.SZ,20081218,221936.7319,98297.9771
000541.SZ,20081218,467613.6756,267741.6052
000543.SZ,20081218,382639.3639,168503.0238
601169.SH,20081218,5860135.73,3721824.7912
601186.SH,20081218,12522604.6225,2486750.0
601318.SH,20081218,21711977.6553,11606989.9778
601328.SH,20081218,24742163.77,8057241.1241
601333.SH,20081218,2918417.244,1132170.644
601390.SH,20081218,12183542.8,2674100.0
600818.SH,20081218,308164.9388,70169.6574
600819.SH,20081218,400725.0449,38811.7126
600740.SH,20081218,295861.1,219801.21
600741.SH,20081218,525704.7904,404997.3084
600742.SH,20081218,142143.7248,113513.6473
600420.SH,20081218,182710.7103,132122.7044
600422.SH,20081218,154574.592,134029.4754
600423.SH,20081218,252920.0913,252920.0913
600425.SH,20081218,270397.2863,167880.8892
600426.SH,20081218,592421.25,361522.9616
600428.SH,20081218,904176.0,904176.0
600967.SH,20081218,136505.24,74536.868
600969.SH,20081218,82424.9462,36220.8
600970.SH,20081218,572040.0,267098.5921
600971.SH,20081218,265644.1889,118100.441
600973.SH,20081218,148980.0,88735.2814
600975.SH,20081218,133224.7178,91765.104
600976.SH,20081218,78846.8804,69932.8261
600978.SH,20081218,332543.3597,187954.4085
600979.SH,20081218,100846.735,79711.3776
000848.SZ,20081218,303947.514,174444.2961
000850.SZ,20081218,301972.8029,161755.763
000851.SZ,20081218,136967.3,119207.1813
000852.SZ,20081218,195888.0,63641.2185
000856.SZ,20081218,98291.0,55575.55
000858.SZ,20081218,6043179.0182,3258452.8252
000859.SZ,20081218,134133.12,88477.3653
000860.SZ,20081218,527125.08,279330.0479
000861.SZ,20081218,293262.5925,88734.6038
000862.SZ,20081218,166066.56,119529.9347
000868.SZ,20081218,90874.96,52519.9478
000869.SZ,20081218,2430760.8,382938.3168
000875.SZ,20081218,280259.4,220398.9514
002160.SZ,20081218,117300.0,46920.0
002161.SZ,20081218,256543.2,101833.1349
002066.SZ,20081218,71640.0,26046.7096
002067.SZ,20081218,159544.0,78551.0
002068.SZ,20081218,129762.0,55991.5991
002069.SZ,20081218,399469.2,186470.7038
002070.SZ,20081218,84576.96,42125.826
600467.SH,20081218,387763.2,230916.9024
600468.SH,20081218,196416.0,96243.84
600469.SH,20081218,155805.0,89592.8791
600470.SH,20081218,167692.0,107406.5479
600475.SH,20081218,226816.0,115004.7846
600719.SH,20081218,91237.2098,61215.5415
600720.SH,20081218,282674.265,267522.9751
600721.SH,20081218,61777.433,22340.6348
600722.SH,20081218,106197.84,61050.8304
600723.SH,20081218,187650.8614,126767.1384
600619.SH,20081218,262467.6644,87096.2644
600620.SH,20081218,204242.4232,173440.7192
600621.SH,20081218,270426.4931,270426.4931
600622.SH,20081218,249951.6478,219898.8842
600623.SH,20081218,380692.185,59678.7959
600624.SH,20081218,240918.2144,179529.8082
600626.SH,20081218,227751.1965,156982.465
600628.SH,20081218,394595.0583,295981.764
