ts_code,trade_date,total_mv,circ_mv
000949.SZ,20070302,354192.5595,179649.4262
002011.SZ,20070302,64917.8609,37314.1918
000608.SZ,20070302,312191.0593,274821.541
600340.SH,20070302,75278.1817,41064.5593
600380.SH,20070302,475745.4,169533.0
600593.SH,20070302,57132.0,26628.48
600596.SH,20070302,845733.4976,477605.0591
600075.SH,20070302,422364.096,239625.216
600112.SH,20070302,107293.1184,58587.0862
600127.SH,20070302,305441.8451,223532.6979
600459.SH,20070302,293691.15,155815.2
600567.SH,20070302,197576.3761,169612.1021
000516.SZ,20070302,151859.4101,62751.0392
000597.SZ,20070302,157373.579,76643.0847
000598.SZ,20070302,202655.3938,147766.5878
000883.SZ,20070302,122145.9335,72675.9768
000404.SZ,20070302,162290.609,79587.8225
600236.SH,20070302,1164374.0097,320914.0717
600507.SH,20070302,329924.0494,96353.1173
000544.SZ,20070302,171376.4322,72596.9043
000751.SZ,20070302,986908.4957,512114.2463
000878.SZ,20070302,1388121.1344,634265.0491
600057.SH,20070302,249307.2,135302.4
600072.SH,20070302,457045.2332,274206.3667
600740.SH,20070302,232871.8,126107.8
600323.SH,20070302,223110.1598,160108.6111
600426.SH,20070302,518885.0,191047.7265
000539.SZ,20070302,2334956.712,657404.8232
000733.SZ,20070302,286496.0,182939.5656
000995.SZ,20070302,104315.904,39635.904
600227.SH,20070302,235620.0,134031.3199
600634.SH,20070302,63225.2802,34634.4709
600867.SH,20070302,455923.4997,292607.303
600960.SH,20070302,135903.348,66105.6
000688.SZ,20070302,74168.9428,42364.9971
000816.SZ,20070302,247032.0,126217.5165
000869.SZ,20070302,2794584.0,440254.464
000960.SZ,20070302,1031837.232,494166.5367
600518.SH,20070302,322151.7,209281.9165
600538.SH,20070302,124251.12,98049.3491
600597.SH,20070302,904362.7421,233318.4
600715.SH,20070302,85890.048,38827.008
600794.SH,20070302,91611.8461,50059.0351
000565.SZ,20070302,131985.4718,78452.7122
000767.SZ,20070302,987498.85,299503.8316
000897.SZ,20070302,857154.2841,319099.6792
002018.SZ,20070302,141036.0,67494.8262
002066.SZ,20070302,80700.0,20175.0
600363.SH,20070302,288487.6515,139689.9
600387.SH,20070302,149094.0,74577.4965
600508.SH,20070302,683691.228,256864.227
600036.SH,20070302,22994807.6405,7364770.979
600371.SH,20070302,216690.0,89854.1209
600497.SH,20070302,1690455.0,770674.1
600539.SH,20070302,158700.0,60720.0
600048.SH,20070302,2634500.0,718500.0
600051.SH,20070302,296956.8,110696.1228
000065.SZ,20070302,112244.0499,39050.2308
000562.SZ,20070302,2878572.207,630334.5763
600671.SH,20070302,83296.7573,46846.435
600037.SH,20070302,1668872.9398,874108.507
600050.SH,20070302,11191802.8966,4392960.0
600086.SH,20070302,330792.49,126418.6273
600873.SH,20070302,59097.1852,36437.2292
000525.SZ,20070302,299575.3221,185347.233
000526.SZ,20070302,59063.7957,33007.9965
000606.SZ,20070302,92234.816,51304.0912
000729.SZ,20070302,1302661.529,570869.6185
000913.SZ,20070302,233571.04,91908.96
600159.SH,20070302,214111.1344,95548.7834
600270.SH,20070302,1075712.2834,350471.9988
600275.SH,20070302,300213.9704,112749.0
600568.SH,20070302,74025.294,43267.0128
600590.SH,20070302,247572.647,149815.8452
600074.SH,20070302,285656.0256,182910.1824
600650.SH,20070302,644832.2151,198447.7426
600702.SH,20070302,244542.5,149770.3942
600020.SH,20070302,976500.0,340603.2
600992.SH,20070302,109963.53,62283.9
000979.SZ,20070302,49352.0,27855.4728
002093.SZ,20070302,159532.5,31930.4
600106.SH,20070302,254510.0,114675.5723
600326.SH,20070302,167580.0,85800.96
600336.SH,20070302,213147.5,83087.215
600008.SH,20070302,1689600.0,599040.0
600085.SH,20070302,948337.8471,424441.4612
600900.SH,20070302,9480242.1408,3748894.8408
600984.SH,20070302,79979.14,31188.0
600991.SH,20070302,235193.4661,63184.68
000511.SZ,20070302,307617.5331,224464.1041
000552.SZ,20070302,133046.76,49960.416
000788.SZ,20070302,138419.7815,47326.9934
002080.SZ,20070302,341550.0,86298.3
600333.SH,20070302,294911.1573,138483.9573
600592.SH,20070302,213150.0,95384.625
600754.SH,20070302,851775.9249,251140.3053
600988.SH,20070302,61956.5832,17100.0
600894.SH,20070302,331648.186,105502.8981
000032.SZ,20070302,133314.8232,78589.6254
000042.SZ,20070302,352729.0579,123862.2913
000799.SZ,20070302,438816.4,155298.0
000813.SZ,20070302,164282.112,67604.5389
002072.SZ,20070302,98880.0,43260.0
600202.SH,20070302,252365.9424,134548.1738
600207.SH,20070302,194480.0,106610.4
600546.SH,20070302,226500.0,110367.2635
600029.SH,20070302,2471410.57,565000.0
000402.SZ,20070302,1542185.8509,932280.4491
600178.SH,20070302,335008.0,135635.175
600217.SH,20070302,245156.8,114683.52
600295.SH,20070302,713112.0,132672.0
600467.SH,20070302,409464.0,161304.0
600496.SH,20070302,193890.0,62575.7872
600660.SH,20070302,1748607.0678,740744.9017
600889.SH,20070302,119028.1188,64986.1124
000010.SZ,20070302,108792.9115,50167.4446
000530.SZ,20070302,244660.4675,110457.8869
002068.SZ,20070302,141421.0,55615.0
002086.SZ,20070302,114865.3,45919.5
600145.SH,20070302,179778.06,81939.2112
000498.SZ,20070302,136500.0,81576.6406
000625.SZ,20070302,2431273.8,693838.0035
000791.SZ,20070302,95823.0,53365.6083
600519.SH,20070302,9229420.2,2956367.8785
600616.SH,20070302,738064.786,503890.0615
600651.SH,20070302,467260.2999,467260.2999
