ts_code,trade_date,total_mv,circ_mv
600774.SH,20120612,106490.9855,105283.4429
601199.SH,20120612,288976.8,99424.2182
600318.SH,20120612,295240.0,295240.0
300110.SZ,20120612,224696.0415,90841.149
600161.SH,20120612,739179.4887,700150.5
002519.SZ,20120612,196556.8,49139.2
002185.SZ,20120612,347241.15,319111.65
000900.SZ,20120612,591963.0297,591903.0839
002142.SZ,20120612,2687720.733,2311851.1668
002604.SZ,20120612,391440.0,97860.0
002098.SZ,20120612,120745.0,120745.0
002582.SZ,20120612,234979.2,83224.672
002337.SZ,20120612,232128.0,58418.88
600770.SH,20120612,868215.6,850530.6
002295.SZ,20120612,159273.6,79781.9255
002171.SZ,20120612,365164.8,360917.8451
002452.SZ,20120612,156910.0,53038.6337
002004.SZ,20120612,760753.206,444344.1734
600683.SH,20120612,399279.1248,399279.1248
600403.SH,20120612,1951574.5634,298400.247
300244.SZ,20120612,219556.26,54996.48
300280.SZ,20120612,115712.0,28928.0
000728.SZ,20120612,2297997.0,2297997.0
002044.SZ,20120612,202049.25,195879.2254
002310.SZ,20120612,1671896.9902,548610.7899
600579.SH,20120612,113742.0,113742.0
002569.SZ,20120612,123675.5,39365.75
002658.SZ,20120612,292817.064,73229.4
600279.SH,20120612,248016.89,109285.0645
600823.SH,20120612,1419932.145,1419932.145
002220.SZ,20120612,389906.1208,268718.2877
002682.SZ,20120612,156160.0,39040.0
601336.SH,20120612,9779778.591,497022.9
600802.SH,20120612,307790.1748,307790.1748
002309.SZ,20120612,470026.8,197801.478
002430.SZ,20120612,1231841.925,453949.4769
000522.SZ,20120612,823658.2779,823630.4084
000789.SZ,20120612,539624.7562,539598.9123
600435.SH,20120612,622535.76,622535.76
002184.SZ,20120612,146080.0,87026.081
600896.SH,20120612,224387.8884,224387.8884
000755.SZ,20120612,369311.2567,369279.6831
601988.SH,20120612,84023348.7482,58853043.5533
002126.SZ,20120612,204474.0,149647.7717
600012.SH,20120612,716519.52,503539.2
600236.SH,20120612,898497.1085,444348.3908
002355.SZ,20120612,309120.0,100907.8056
600360.SH,20120612,282081.28,282081.28
600697.SH,20120612,350630.1173,341963.8571
002609.SZ,20120612,126958.2157,32100.0
000950.SZ,20120612,350297.5525,310371.3025
300179.SZ,20120612,149160.0,58913.9987
002629.SZ,20120612,174276.89,43573.03
002146.SZ,20120612,2329600.0,2031222.5538
600321.SH,20120612,304667.04,304667.04
600999.SH,20120612,5761119.3886,3035083.6202
300033.SZ,20120612,221760.0,79070.9337
000655.SZ,20120612,746556.6484,520167.9755
002087.SZ,20120612,191271.0912,123157.5771
600674.SH,20120612,1365082.9005,884928.3869
002603.SZ,20120612,1448655.0,221559.0
002351.SZ,20120612,278124.0,76247.6
600971.SH,20120612,1478006.0155,629877.482
000571.SZ,20120612,352574.656,352354.9535
601177.SH,20120612,408061.2,217321.2
600250.SH,20120612,129346.23,129346.23
000610.SZ,20120612,162710.5141,161042.1806
600246.SH,20120612,494020.8,494020.8
600739.SH,20120612,2194453.3841,2194453.3841
300054.SZ,20120612,287550.0,138883.0556
601258.SH,20120612,1759026.5,478718.24
600793.SH,20120612,95296.5,95296.5
600573.SH,20120612,201000.0,201000.0
002352.SZ,20120612,165312.5767,41418.0
002497.SZ,20120612,446720.0,111680.0
600260.SH,20120612,589901.52,589901.52
000711.SZ,20120612,151244.496,151244.496
002073.SZ,20120612,796557.645,646976.9781
300252.SZ,20120612,141480.0,35370.0
600297.SH,20120612,213150.0,213150.0
002186.SZ,20120612,427086.52,420540.9846
300254.SZ,20120612,139553.4,35253.4
002084.SZ,20120612,207457.6067,207457.6067
603333.SH,20120612,335923.23,67219.53
600821.SH,20120612,187736.9695,187736.9695
600122.SH,20120612,518817.6368,518817.6368
600248.SH,20120612,303304.3104,110842.1664
600653.SH,20120612,454058.8824,454058.8824
300072.SZ,20120612,423319.04,221586.7584
000825.SZ,20120612,2079130.4455,2078984.0532
300253.SZ,20120612,205440.0,51840.0
000985.SZ,20120612,159326.9455,159326.9455
002137.SZ,20120612,222567.228,219877.2537
600439.SH,20120612,527316.5508,527316.5508
002304.SZ,20120612,14578920.0,6639261.9419
600663.SH,20120612,2211337.856,1607971.456
002017.SZ,20120612,248560.5421,246858.0918
000525.SZ,20120612,648261.473,353262.2666
002552.SZ,20120612,167100.0,44281.5
000916.SZ,20120612,342260.0,288981.6365
000555.SZ,20120612,61083.0563,61083.0563
300226.SZ,20120612,115440.0,43131.27
600082.SH,20120612,288167.6584,280342.5866
002559.SZ,20120612,208560.0,99335.8932
002085.SZ,20120612,355770.2588,103361.2811
