ts_code,trade_date,total_mv,circ_mv
002063.SZ,20071109,182411.02,79177.2124
002064.SZ,20071109,847314.0,294352.11
002065.SZ,20071109,390652.1906,115752.6619
002136.SZ,20071109,126035.24,31940.0
002137.SZ,20071109,358312.4,89712.4
000985.SZ,20071109,169957.3845,82027.8279
000987.SZ,20071109,784682.423,376006.7992
600057.SH,20071109,235982.16,132430.3422
600058.SH,20071109,2976275.773,1094815.8
600059.SH,20071109,461176.8,274192.191
600060.SH,20071109,522406.343,269578.4
600061.SH,20071109,346699.0155,212799.5195
600062.SH,20071109,967279.0101,538038.0411
600063.SH,20071109,392863.1461,230550.8923
600064.SH,20071109,1064787.3775,690624.5058
600066.SH,20071109,1130164.6225,747824.581
600104.SH,20071109,14379508.8526,3609790.6347
600105.SH,20071109,222586.3579,140674.678
600178.SH,20071109,409402.88,186225.682
600179.SH,20071109,273000.0,127475.789
600180.SH,20071109,233922.7546,108469.0529
600182.SH,20071109,352580.0,176290.0
600183.SH,20071109,1266142.0085,798824.6693
600184.SH,20071109,169470.0,76987.8
600186.SH,20071109,521453.9367,335107.5
600188.SH,20071109,9354796.8,684720.0
600189.SH,20071109,479101.5,259247.145
600190.SH,20071109,808504.9379,411993.4233
600467.SH,20071109,714067.2,389530.8704
600469.SH,20071109,302685.0,174053.5965
600470.SH,20071109,223740.0,105685.2324
600472.SH,20071109,2068369.0,1032940.0185
600475.SH,20071109,419840.0,212875.6736
600476.SH,20071109,160698.3,103150.41
600477.SH,20071109,365418.979,155865.6
600478.SH,20071109,312088.8682,133214.4
600479.SH,20071109,505310.4,241222.5388
600480.SH,20071109,269880.0,103549.7624
600481.SH,20071109,684216.0,323549.2
600482.SH,20071109,895262.0,467453.2037
000683.SZ,20071109,747117.0,349960.1166
000685.SZ,20071109,574828.65,403208.8407
000686.SZ,20071109,2905384.4819,757198.325
000687.SZ,20071109,327857.6,153893.9036
000690.SZ,20071109,1541459.13,617013.828
000692.SZ,20071109,228318.9302,148131.821
000695.SZ,20071109,205930.7687,128386.1387
000697.SZ,20071109,108795.2379,65004.138
000698.SZ,20071109,464224.8094,307876.5558
000700.SZ,20071109,243835.4004,145986.7961
000701.SZ,20071109,197485.5,141754.311
000702.SZ,20071109,170379.4941,126607.1231
000703.SZ,20071109,165352.59,92189.0315
600691.SH,20071109,73610.015,38444.1984
600692.SH,20071109,211930.5811,153638.5681
600693.SH,20071109,262169.2583,205298.5278
600694.SH,20071109,1439515.1184,1035580.7021
600695.SH,20071109,477471.8214,35739.132
600696.SH,20071109,199571.4123,118041.9783
600697.SH,20071109,318335.2381,219513.2738
600698.SH,20071109,803693.0229,253649.2031
600699.SH,20071109,114034.3573,94327.4704
600701.SH,20071109,253381.2235,177486.0235
600702.SH,20071109,410494.1,286275.2994
600706.SH,20071109,77290.0953,55195.3995
600707.SH,20071109,235843.328,135223.578
600708.SH,20071109,370714.3918,228933.2952
600710.SH,20071109,329120.0,187366.0774
600987.SH,20071109,233598.6,116010.6
