ts_code,trade_date,total_mv,circ_mv
300050.SZ,20100708,789048.0,204568.0
300051.SZ,20100708,221222.5,55822.5
300052.SZ,20100708,268710.0,67177.5
300053.SZ,20100708,264900.0,66225.0
300054.SZ,20100708,289080.0,72270.0
300055.SZ,20100708,758472.0,189618.0
300057.SZ,20100708,347939.0,87397.0
600851.SH,20100708,573351.9287,350647.9023
600853.SH,20100708,215796.6785,215796.6785
600854.SH,20100708,319467.0009,319467.0009
600856.SH,20100708,135028.1522,135028.1522
300031.SZ,20100708,198800.0,49700.0
002356.SZ,20100708,247680.0,61920.0
002357.SZ,20100708,167912.5653,43192.8
002358.SZ,20100708,362490.0,92730.0
002359.SZ,20100708,179850.0,45375.0
002360.SZ,20100708,157500.0,39375.0
002361.SZ,20100708,178480.0,44620.0
002362.SZ,20100708,1196085.2475,301671.0
002363.SZ,20100708,214560.0,53640.0
002364.SZ,20100708,199064.0,50064.0
002342.SZ,20100708,700320.0,87540.0
002214.SZ,20100708,289700.0,178456.9034
002215.SZ,20100708,536652.5,156969.3503
002216.SZ,20100708,517803.0,132524.34
002217.SZ,20100708,190205.352,148669.1277
002218.SZ,20100708,546048.0,136512.0
002219.SZ,20100708,339789.2,85129.2
002220.SZ,20100708,346528.0,119854.2087
002221.SZ,20100708,193584.0,90810.08
002222.SZ,20100708,164350.0,89849.4573
002223.SZ,20100708,824756.66,201364.8
002224.SZ,20100708,165567.6,42510.6
002225.SZ,20100708,471896.4108,70512.0
002226.SZ,20100708,284677.9566,175902.834
002268.SZ,20100708,238741.2167,139480.0042
002269.SZ,20100708,1968795.0,205695.0
000683.SZ,20100708,473741.2275,469762.1069
000685.SZ,20100708,954785.4199,250550.0495
000686.SZ,20100708,1553529.2486,472111.6533
000687.SZ,20100708,308609.6,308606.4937
000690.SZ,20100708,852946.575,838844.6307
000692.SZ,20100708,141200.7386,141181.7313
000695.SZ,20100708,175718.7033,118768.4523
002413.SZ,20100708,242550.0,48840.0
002415.SZ,20100708,3462000.0,276960.0
002416.SZ,20100708,1865167.3,151240.0
002417.SZ,20100708,248160.0,49632.0
002418.SZ,20100708,241098.0,48556.8
002419.SZ,20100708,1412353.0,141482.4
