ts_code,trade_date,total_mv,circ_mv
600022.SH,20060109,459660.0,107580.0
600054.SH,20060109,295630.4,50752.0
600168.SH,20060109,169401.6,48960.0
600272.SH,20060109,71928.0,17760.0
600503.SH,20060109,31900.0,11600.0
600562.SH,20060109,43053.7185,15360.0
000069.SZ,20060109,1172321.5303,516817.1618
000776.SZ,20060109,48605.0366,24600.5654
000801.SZ,20060109,47004.7815,13995.0716
600005.SH,20060109,2194640.0,663600.0
600132.SH,20060109,281426.184,85644.0
600143.SH,20060109,268905.0,89891.1
600323.SH,20060109,189539.3787,120369.4709
600579.SH,20060109,60696.0,20232.0
600697.SH,20060109,85610.948,50800.3654
600740.SH,20060109,136112.35,56699.5
000603.SZ,20060109,33111.3,8436.0
600348.SH,20060109,479557.0,194415.0
600368.SH,20060109,148070.0,34170.0
600470.SH,20060109,110544.0,47040.0
600577.SH,20060109,71604.0,23868.0
600781.SH,20060109,60203.9809,17161.875
600853.SH,20060109,119257.604,36861.444
600862.SH,20060109,43396.947,22270.9469
600881.SH,20060109,209996.9989,134851.1202
600892.SH,20060109,17877.0,5419.6338
000620.SZ,20060109,33967.3474,16402.32
600178.SH,20060109,190376.96,57094.96
600217.SH,20060109,119604.8,40544.0
600419.SH,20060109,37595.04,14070.0
600467.SH,20060109,127980.0,42660.0
600496.SH,20060109,78870.0,35276.4
600889.SH,20060109,59707.9163,24696.1339
000010.SZ,20060109,44987.3391,20744.9163
000530.SZ,20060109,124605.3311,45477.1232
600712.SH,20060109,48465.12,21193.44
000699.SZ,20060109,24791.832,10202.4
000717.SZ,20060109,339303.36,202283.6924
600094.SH,20060109,138674.628,31132.8
600408.SH,20060109,179860.0,71162.0
002017.SZ,20060109,65376.0,24300.0
600201.SH,20060109,84531.0555,38942.4555
000511.SZ,20060109,106039.82,70169.8957
000788.SZ,20060109,69300.0,17820.0
600192.SH,20060109,133328.0,45968.0
600321.SH,20060109,87232.08,41076.75
600382.SH,20060109,72962.8991,25620.0
600642.SH,20060109,1487366.3047,450011.5805
600699.SH,20060109,42345.0057,21536.7683
600719.SH,20060109,76267.0246,28670.85
600782.SH,20060109,71105.0976,20666.88
600857.SH,20060109,60571.9296,28825.2711
600894.SH,20060109,196590.57,46324.261
000032.SZ,20060109,112357.0344,41217.8543
000042.SZ,20060109,185823.319,53799.647
000402.SZ,20060109,751360.7464,419876.805
000602.SZ,20060109,88038.0,49733.6736
000613.SZ,20060109,60804.7,7531.7
000712.SZ,20060109,60163.052,15046.3242
000748.SZ,20060109,78214.0627,39620.0
600666.SH,20060109,60856.326,25846.2613
600790.SH,20060109,106352.1562,72138.7181
000927.SZ,20060109,665187.5663,99996.6
600136.SH,20060109,37182.064,14568.944
600303.SH,20060109,68526.0,48777.1875
002021.SZ,20060109,80496.0,35287.2
002045.SZ,20060109,86900.0,34673.1
600087.SH,20060109,188241.2598,86997.9599
000981.SZ,20060109,73094.0,22700.0
600748.SH,20060109,215627.783,76042.5567
000038.SZ,20060109,53658.198,11350.02
000905.SZ,20060109,215055.0,69255.0
000967.SZ,20060109,50747.6357,16695.0
600127.SH,20060109,98610.0148,43647.0557
600167.SH,20060109,57950.0,21350.0
600459.SH,20060109,58875.75,27400.0
600567.SH,20060109,91308.6662,57239.1662
600649.SH,20060109,1055261.2078,314076.8187
600961.SH,20060109,123107.8792,46656.0
600979.SH,20060109,76804.4611,30225.0
000525.SZ,20060109,98644.0724,45550.8638
000526.SZ,20060109,38040.1368,15732.1368
600299.SH,20060109,354960.0,118320.0
600422.SH,20060109,148605.248,60544.0
