ts_code,trade_date,total_mv,circ_mv
002092.SZ,20071026,802400.0,340000.0
002093.SZ,20071026,562168.5,140647.4
002094.SZ,20071026,169006.2255,53550.0
002095.SZ,20071026,373080.0,93270.0
002096.SZ,20071026,149004.2016,38040.0
002097.SZ,20071026,1378514.85,345213.6
002098.SZ,20071026,273730.0,97130.0
002099.SZ,20071026,221971.5,56011.5
002100.SZ,20071026,183840.0,45960.0
002101.SZ,20071026,150951.0,38301.0
000969.SZ,20071026,530719.8624,244099.2577
000970.SZ,20071026,532472.4,304528.896
000683.SZ,20071026,712411.0,333703.3378
000685.SZ,20071026,614277.675,430880.0357
000686.SZ,20071026,3479022.1061,906699.1746
000687.SZ,20071026,348709.6,163681.6764
000690.SZ,20071026,1777752.0,711596.9184
000692.SZ,20071026,225121.9324,146057.6298
000695.SZ,20071026,207707.949,129494.1097
000697.SZ,20071026,104316.5317,62328.1529
600227.SH,20071026,368220.0,209460.2012
600228.SH,20071026,141896.16,77417.55
600229.SH,20071026,208063.9781,109667.4848
600230.SH,20071026,649625.7081,269608.1726
600231.SH,20071026,617154.2,340185.3539
600232.SH,20071026,182852.5692,79117.449
600233.SH,20071026,175395.0,105237.0
600234.SH,20071026,85750.2906,42838.32
600235.SH,20071026,168839.4,85751.5057
600236.SH,20071026,1666315.0151,665450.0096
600077.SH,20071026,112974.0761,55976.4121
600078.SH,20071026,573922.0823,279048.2503
600079.SH,20071026,263021.9237,219865.739
600080.SH,20071026,186841.0737,123905.9313
600081.SH,20071026,190644.48,66725.568
600301.SH,20071026,228563.9921,124503.3789
600302.SH,20071026,331131.3824,169931.0027
600303.SH,20071026,284382.0,147715.3125
600305.SH,20071026,185893.3,91087.717
600306.SH,20071026,172972.8894,106551.0741
600307.SH,20071026,2337753.6,890368.4526
600308.SH,20071026,1496155.5504,944618.8378
600608.SH,20071026,254538.7553,192354.2478
600609.SH,20071026,805295.6763,367527.16
600610.SH,20071026,495285.959,35701.38
600611.SH,20071026,1975355.9932,662266.0922
600612.SH,20071026,501846.6928,116763.0096
600613.SH,20071026,165505.6928,42021.1569
600614.SH,20071026,242244.5487,58127.3029
600615.SH,20071026,241418.3323,97155.2596
600617.SH,20071026,233738.3304,16356.6
600618.SH,20071026,723906.385,127618.5929
600756.SH,20071026,144762.7541,106412.5841
600758.SH,20071026,170618.5536,65783.6736
600774.SH,20071026,116441.7825,77421.0885
600775.SH,20071026,463750.62,55436.4
600776.SH,20071026,758624.0387,227514.7587
600777.SH,20071026,459686.1101,362079.1472
600778.SH,20071026,276292.8292,231198.0889
600779.SH,20071026,1218921.5165,732451.656
600780.SH,20071026,1055385.6424,785422.6233
600781.SH,20071026,144738.1842,73162.5614
600782.SH,20071026,364800.0661,178909.9839
600783.SH,20071026,167082.3714,82948.0376
600785.SH,20071026,256078.854,190223.3394
600786.SH,20071026,2835597.2836,905958.0
600787.SH,20071026,727283.7044,364013.7413
600789.SH,20071026,326263.8415,195601.9104
600790.SH,20071026,540239.2045,375245.2862
000027.SZ,20071026,2530050.1785,1259562.6171
000028.SZ,20071026,432800.3988,167215.2087
000029.SZ,20071026,731430.18,194760.8724
000031.SZ,20071026,2830328.1556,1537843.7528
000032.SZ,20071026,228595.1408,134757.7565
600586.SH,20071026,776255.1074,275453.8605
600587.SH,20071026,143904.96,79497.3984
600588.SH,20071026,965952.0,585608.4
600589.SH,20071026,384295.5,166725.873
600590.SH,20071026,259941.4628,183375.1426
600591.SH,20071026,1484899.5,861761.9713
600592.SH,20071026,266550.0,119281.125
600593.SH,20071026,103868.0,71957.944
600594.SH,20071026,199532.7,122846.625
000725.SZ,20071026,3124265.8698,711405.478
000726.SZ,20071026,1189569.6384,426329.9983
000727.SZ,20071026,239917.1138,173455.9922
000729.SZ,20071026,1554669.8104,681340.4442
000731.SZ,20071026,590436.0,317231.208
000733.SZ,20071026,285779.76,182524.7285
000735.SZ,20071026,506075.9,479150.4383
000511.SZ,20071026,543378.8519,457978.3549
000513.SZ,20071026,983904.0746,409074.073
000401.SZ,20071026,1829264.1666,977689.2624
000528.SZ,20071026,1889824.716,1051298.556
000530.SZ,20071026,374516.0233,169084.319
000531.SZ,20071026,344878.5104,153470.6541
000532.SZ,20071026,375387.3823,303872.8285
000533.SZ,20071026,534231.04,217267.6195
000534.SZ,20071026,321950.2032,218930.1169
000537.SZ,20071026,750618.5386,531821.7783
002064.SZ,20071026,894940.8,310897.392
002065.SZ,20071026,369437.9657,109466.7558
002066.SZ,20071026,101280.0,37321.5348
002067.SZ,20071026,355810.0,123760.0
002068.SZ,20071026,273408.0,117971.7642
002069.SZ,20071026,740805.0,345808.2325
002070.SZ,20071026,189864.0,94566.8634
002102.SZ,20071026,250080.9476,66000.0
002103.SZ,20071026,233502.739,59008.8
002104.SZ,20071026,263404.8,65851.2
002105.SZ,20071026,199660.0,50660.0
002106.SZ,20071026,721693.44,180404.874
