ts_code,trade_date,total_mv,circ_mv
600077.SH,20050812,43118.5083,15823.8523
600198.SH,20050812,274366.5,103358.5938
600393.SH,20050812,83700.0,23127.9003
600486.SH,20050812,66100.0,19830.0
600529.SH,20050812,126825.0633,69968.7301
600679.SH,20050812,252313.0187,14345.7671
000599.SZ,20050812,116942.3188,64103.1106
000711.SZ,20050812,33788.664,16098.264
000839.SZ,20050812,614459.9898,231234.4149
002013.SZ,20050812,40650.0,16260.0
002041.SZ,20050812,212256.0,53064.0
600227.SH,20050812,160310.0,66010.0
600256.SH,20050812,349888.743,98899.2
600401.SH,20050812,94961.533,39744.0
600525.SH,20050812,102824.82,25825.0
600667.SH,20050812,75607.5631,38876.2
600701.SH,20050812,87828.6523,47341.2523
600863.SH,20050812,693427.0,138411.0
600864.SH,20050812,76492.9474,25410.0
600545.SH,20050812,53620.7037,20040.0
600620.SH,20050812,94117.9819,28388.2237
000021.SZ,20050812,620060.5574,169692.4574
000401.SZ,20050812,216623.3882,78960.4378
000509.SZ,20050812,47001.8584,28370.5019
000760.SZ,20050812,23832.2614,11299.158
000829.SZ,20050812,91979.9993,36234.545
002044.SZ,20050812,67375.0,19404.0
600004.SH,20050812,844000.0,337600.0
000006.SZ,20050812,101943.8357,63438.4289
600305.SH,20050812,90530.8,28480.0
600493.SH,20050812,66130.0,23340.0
600756.SH,20050812,157770.9605,75826.8389
600897.SH,20050812,222210.0,55552.5
000001.SZ,20050812,1206409.7324,873804.4183
000524.SZ,20050812,69845.4997,25637.0409
000950.SZ,20050812,54250.0,19250.0
600102.SH,20050812,423323.3492,93085.2
600633.SH,20050812,104154.8062,9042.0082
600732.SH,20050812,128459.1308,42962.92
600712.SH,20050812,44848.32,19611.84
000699.SZ,20050812,26156.52,10764.0
000851.SZ,20050812,112450.0,38740.0
000863.SZ,20050812,22106.1027,6357.0003
000957.SZ,20050812,52471.089,27803.0284
000972.SZ,20050812,69271.5802,25020.0
600094.SH,20050812,152443.74,34224.0
600160.SH,20050812,184300.8,56799.6
600408.SH,20050812,231472.0,70448.0
000153.SZ,20050812,85283.0176,32800.0
600814.SH,20050812,83317.0171,35590.5548
000971.SZ,20050812,47311.0,20594.2
002037.SZ,20050812,77000.0,28000.0
600021.SH,20050812,924031.455,141840.0
600114.SH,20050812,86215.5,33736.5
600446.SH,20050812,56006.8,14670.0
600461.SH,20050812,71400.0,25500.0
600661.SH,20050812,133557.4784,23490.2201
600848.SH,20050812,118188.9194,9967.5928
000419.SZ,20050812,68623.6886,25555.0386
000585.SZ,20050812,173800.63,28576.4
000803.SZ,20050812,116565.15,56062.5
600549.SH,20050812,266160.0,66540.0
600068.SH,20050812,214563.2,105123.2
000758.SZ,20050812,275299.2,129686.4
600139.SH,20050812,27287.6618,10554.6
600176.SH,20050812,209849.472,69949.824
600205.SH,20050812,551712.0,157632.0
600236.SH,20050812,606476.5011,128713.8305
600721.SH,20050812,24743.155,12136.6592
000026.SZ,20050812,106209.4676,25879.4996
000520.SZ,20050812,175479.0416,99766.7874
