ts_code,trade_date,total_mv,circ_mv
002092.SZ,20080612,675369.88,538499.2913
002093.SZ,20080612,387150.0,106494.0059
002094.SZ,20080612,153768.8388,72231.4827
002095.SZ,20080612,244530.0,66240.1204
002096.SZ,20080612,99855.1422,28007.76
002097.SZ,20080612,636924.6,370543.4597
002098.SZ,20080612,158255.0,59218.0
002023.SZ,20080612,120033.0399,66888.4291
002024.SZ,20080612,6684902.88,4522648.1964
002025.SZ,20080612,353760.0,192818.7211
002026.SZ,20080612,87480.0,58750.11
002027.SZ,20080612,150865.2229,75549.615
002028.SZ,20080612,606758.4,359232.1564
002029.SZ,20080612,465370.5,307175.8179
002030.SZ,20080612,182983.68,107537.6318
600097.SH,20080612,163477.0428,120995.7571
600098.SH,20080612,1326124.8,437713.92
600099.SH,20080612,109121.76,65407.32
600100.SH,20080612,1503783.1378,1015565.1908
600101.SH,20080612,187375.4487,147232.4228
600102.SH,20080612,1188810.0156,301329.4527
600103.SH,20080612,428984.0064,374999.975
600104.SH,20080612,6531376.0027,1639617.8874
600280.SH,20080612,218183.6257,176829.732
600281.SH,20080612,376738.2446,180352.4073
600282.SH,20080612,1022673.6,487736.64
600283.SH,20080612,245669.13,135892.0545
600284.SH,20080612,259674.0,182642.2066
600285.SH,20080612,142109.76,132901.4341
600241.SH,20080612,84800.0,40997.8952
600243.SH,20080612,116781.25,60295.3125
600246.SH,20080612,645411.0,197718.1311
600247.SH,20080612,160819.0848,147889.1604
600249.SH,20080612,450900.0,379437.5414
600250.SH,20080612,139693.9284,90711.6197
600251.SH,20080612,1706456.6,1227296.2685
600433.SH,20080612,111360.0,55123.2
600435.SH,20080612,278496.0,183893.8949
600436.SH,20080612,324520.0,147498.976
600438.SH,20080612,1017529.6,508187.6888
600439.SH,20080612,641626.425,374161.0554
600444.SH,20080612,162330.0,124479.8386
600446.SH,20080612,113388.0,102849.7701
600448.SH,20080612,119925.0,75883.8375
600794.SH,20080612,109128.1551,65086.798
600795.SH,20080612,3666348.576,2311092.2323
600796.SH,20080612,160291.1402,114615.4587
600797.SH,20080612,569130.4465,501978.0276
