ts_code,trade_date,total_mv,circ_mv
000683.SZ,20051216,140231.0,50531.0
000729.SZ,20051216,648327.1428,190192.9698
000913.SZ,20051216,118826.432,35422.4
000921.SZ,20051216,217249.4373,42595.719
600074.SH,20051216,106240.464,54465.048
600270.SH,20051216,666434.5459,168315.84
600275.SH,20051216,86801.7614,24843.0
600568.SH,20051216,41093.04,20274.672
600590.SH,20051216,83655.3759,33300.0
600077.SH,20051216,48444.9122,17778.5634
600198.SH,20051216,312119.3304,117580.7363
600258.SH,20051216,152955.4,46270.0
600587.SH,20051216,46342.8,21772.8
600693.SH,20051216,53991.5542,29571.1082
600345.SH,20051216,116820.0,31860.0
600793.SH,20051216,43910.1,13986.18
002028.SZ,20051216,141828.0,46615.92
600090.SH,20051216,112582.4937,53281.0138
600151.SH,20051216,300821.12,90945.92
600436.SH,20051216,237160.0,67760.0
600438.SH,20051216,170848.72,59640.0
600548.SH,20051216,830846.7,62865.0
600687.SH,20051216,51919.9901,19928.5286
600744.SH,20051216,177912.0,72072.0
600835.SH,20051216,314492.3373,99317.5603
000821.SZ,20051216,72845.3828,43931.0955
600064.SH,20051216,138346.647,62506.0152
600231.SH,20051216,220038.0,89789.7
600449.SH,20051216,58794.0,22944.0
600745.SH,20051216,23740.2547,9118.0908
600567.SH,20051216,86494.3767,54032.8767
600900.SH,20051216,5779836.7456,1916650.6356
600984.SH,20051216,41900.576,11840.0
600991.SH,20051216,168281.526,32760.0
000404.SZ,20051216,56866.1365,20815.9561
000593.SZ,20051216,54998.8062,18010.2297
000877.SZ,20051216,64694.9664,29109.6
600691.SH,20051216,17386.7623,7473.6
600750.SH,20051216,88397.76,37752.0
000062.SZ,20051216,124654.3991,59210.8391
600829.SH,20051216,241620.2488,60830.9344
600871.SH,20051216,1060000.0,53000.0
000032.SZ,20051216,100907.872,37017.7621
000042.SZ,20051216,173610.704,50263.8455
000402.SZ,20051216,643236.4226,359454.57
600250.SH,20051216,90283.6685,38751.6059
600283.SH,20051216,96441.54,28730.0
600418.SH,20051216,303904.097,218533.697
600455.SH,20051216,42096.692,14828.0
600540.SH,20051216,79380.0,26460.0
600666.SH,20051216,58475.6384,24835.1606
000507.SZ,20051216,113504.1512,64338.5886
000564.SZ,20051216,60198.0932,40730.6689
600987.SH,20051216,102600.0,30600.0
600840.SH,20051216,53105.5331,24479.6954
000027.SZ,20051216,793646.9191,320968.6795
000060.SZ,20051216,299376.0,181770.7288
000068.SZ,20051216,278233.563,79650.0
000488.SZ,20051216,573898.7586,153041.3122
000521.SZ,20051216,109201.7385,40004.0061
000553.SZ,20051216,73052.5561,23919.1399
000569.SZ,20051216,125820.7358,26775.2236
000571.SZ,20051216,142796.416,65409.9712
000713.SZ,20051216,65025.0,30431.7
600089.SH,20051216,279115.4182,158469.7858
