ts_code,trade_date,total_mv,circ_mv
601519.SH,20110401,1546375.0,195800.0
601558.SH,20110401,7451811.4,623517.4
601588.SH,20110401,1225595.28,968240.0
601600.SH,20110401,15444965.1727,10940956.0372
000970.SZ,20110401,1395392.4,1395392.4
000971.SZ,20110401,179164.7,133674.4584
000972.SZ,20110401,645951.4609,561549.1944
000973.SZ,20110401,983763.1132,826846.8998
000976.SZ,20110401,338492.8933,235826.0058
000977.SZ,20110401,494500.0,494500.0
000978.SZ,20110401,481813.8,481813.8
000979.SZ,20110401,928088.9206,172477.2545
600097.SH,20110401,277356.5265,158050.898
600241.SH,20110401,157198.0,157198.0
600243.SH,20110401,279009.3,220109.3
600246.SH,20110401,753199.2,753199.2
600247.SH,20110401,279582.9696,279582.9696
600248.SH,20110401,567843.6036,170426.9826
600249.SH,20110401,390600.0,328694.3971
600250.SH,20110401,248603.4541,248603.4541
600251.SH,20110401,894024.9,894024.9
600252.SH,20110401,1702580.2699,1627724.2699
600253.SH,20110401,411600.0,411009.2834
600109.SH,20110401,1551375.5343,1551375.5343
600851.SH,20110401,1532961.9988,937521.7597
600853.SH,20110401,254446.8299,254446.8299
600854.SH,20110401,368815.562,368815.562
600855.SH,20110401,373070.1,297332.55
600856.SH,20110401,164851.7614,164851.7614
002309.SZ,20110401,603393.3,255142.71
002310.SZ,20110401,1512655.5852,472909.3036
002311.SZ,20110401,797888.0,199472.0
002312.SZ,20110401,284866.4,158121.32
002313.SZ,20110401,480300.0,120075.0
002314.SZ,20110401,496770.0,187542.6112
002315.SZ,20110401,725327.5,187645.533
002316.SZ,20110401,265512.0,144040.26
002317.SZ,20110401,484680.0,121170.0
002318.SZ,20110401,401440.0,204062.4647
002319.SZ,20110401,190500.0,104060.625
002320.SZ,20110401,681817.5,294626.6384
002321.SZ,20110401,365295.0,255955.0
002342.SZ,20110401,1048800.0,235980.0
002343.SZ,20110401,313723.02,125319.7735
002344.SZ,20110401,1237320.0,342763.1597
002345.SZ,20110401,507420.0,328636.8776
002346.SZ,20110401,304425.0,78925.0
002347.SZ,20110401,253656.0,78974.82
002348.SZ,20110401,317312.0,81472.0
002349.SZ,20110401,270400.0,152776.0
002350.SZ,20110401,277729.2,145872.72
300031.SZ,20110401,187500.0,68626.5244
300032.SZ,20110401,369593.0,92463.0
300033.SZ,20110401,405350.4,213822.336
300034.SZ,20110401,359673.2356,168547.1785
300035.SZ,20110401,211252.5,102484.9425
300036.SZ,20110401,215475.0,122113.992
300037.SZ,20110401,424683.0,107163.0
300038.SZ,20110401,172151.6,81617.38
300039.SZ,20110401,704070.4,396553.52
300040.SZ,20110401,238769.1,123766.281
300041.SZ,20110401,359689.1872,169099.9949
300171.SZ,20110401,688240.0,137648.0
002085.SZ,20110401,438467.7,403817.4735
002086.SZ,20110401,364311.9,345536.5406
002087.SZ,20110401,327967.5504,131668.2359
002088.SZ,20110401,407590.8762,348306.9929
002089.SZ,20110401,526980.608,333937.8358
002091.SZ,20110401,804300.0,773786.3674
002092.SZ,20110401,1663403.94,1159833.6118
002093.SZ,20110401,698055.0,540148.3368
000958.SZ,20110401,176696.15,116058.6569
000960.SZ,20110401,2939598.3974,2939598.3974
000961.SZ,20110401,1513519.6369,409270.32
000962.SZ,20110401,1007186.4,1007177.9644
000963.SZ,20110401,1148088.6762,740445.0612
002510.SZ,20110401,402260.8,101660.0
002511.SZ,20110401,537440.0,134360.0
002512.SZ,20110401,349026.252,88740.0
002513.SZ,20110401,334258.0,85823.0
002514.SZ,20110401,231948.0,57987.0
002515.SZ,20110401,300688.5,75683.5
002516.SZ,20110401,412200.0,103050.0
002517.SZ,20110401,207209.6,51802.4
002518.SZ,20110401,393530.0,99238.0
002519.SZ,20110401,333625.6,83406.4
002520.SZ,20110401,263680.0,65920.0
600493.SH,20110401,206720.0,206720.0
600495.SH,20110401,549770.922,494436.942
600496.SH,20110401,818892.0,818892.0
600497.SH,20110401,3627957.4596,3382018.3044
600498.SH,20110401,1484448.0,1484448.0
600499.SH,20110401,1223876.9088,1206330.6528
600500.SH,20110401,1681979.7981,1681979.7981
600501.SH,20110401,474925.992,251673.5902
600328.SH,20110401,476549.6258,476549.6258
600329.SH,20110401,993630.9197,716934.9197
600330.SH,20110401,994514.2776,994514.2776
600331.SH,20110401,1767816.0,1767816.0
600332.SH,20110401,1573956.9,1147131.0
600333.SH,20110401,522440.4227,245326.8227
600335.SH,20110401,407864.7416,407864.7416
600336.SH,20110401,303522.04,302632.04
600857.SH,20110401,215795.7621,215795.7621
600858.SH,20110401,610789.3167,556884.4116
600859.SH,20110401,1670149.9821,1670149.9821
600860.SH,20110401,332114.0,253414.0
600861.SH,20110401,361474.4468,276575.0261
600721.SH,20110401,429625.4241,150324.0358
600722.SH,20110401,322386.3,322386.3
600724.SH,20110401,1105609.4193,339953.0623
002306.SZ,20110401,456000.0,204196.8
002307.SZ,20110401,398602.8,164315.4568
002308.SZ,20110401,721788.8,218341.112
002180.SZ,20110401,312540.822,182797.2955
002181.SZ,20110401,429998.769,267733.1969
002182.SZ,20110401,483264.0,348060.8909
002183.SZ,20110401,645057.6268,645057.6268
002184.SZ,20110401,286220.0,167354.2755
002185.SZ,20110401,493410.06,309090.21
002186.SZ,20110401,429209.92,421218.2138
002187.SZ,20110401,512682.6782,172480.0
002188.SZ,20110401,169260.0,122273.0681
002189.SZ,20110401,311013.64,303208.64
002190.SZ,20110401,637448.2752,637448.2752
600589.SH,20110401,633621.69,633621.69
600590.SH,20110401,555497.3686,555497.3686
600592.SH,20110401,408900.0,408900.0
600593.SH,20110401,164312.0,164312.0
600594.SH,20110401,681169.905,681169.905
600595.SH,20110401,1793610.5532,1793610.5532
600596.SH,20110401,919615.9931,651396.2621
600597.SH,20110401,1052340.9401,1045018.2377
600999.SH,20110401,6704812.8311,3532241.9528
601000.SH,20110401,776000.0,155200.0
