ts_code,trade_date,total_mv,circ_mv
600057.SH,20060815,147005.28,79781.76
600072.SH,20060815,148603.129,89155.1232
000603.SZ,20060815,33546.6375,13619.3672
000790.SZ,20060815,122860.8,50373.6336
000807.SZ,20060815,276276.0,134184.2916
600318.SH,20060815,97800.0,39120.0
600323.SH,20060815,147002.4884,105492.1223
600097.SH,20060815,52876.0492,21319.9
600403.SH,20060815,66792.708,36784.8
600405.SH,20060815,69492.8376,33086.88
600591.SH,20060815,257397.0,92820.0002
600696.SH,20060815,92974.3952,40408.3388
600705.SH,20060815,158712.3979,87216.3936
600845.SH,20060815,261457.3378,17634.936
600984.SH,20060815,39211.012,15290.4
600991.SH,20060815,166278.1745,44670.6
002024.SZ,20060815,1585654.4,676654.704
600210.SH,20060815,321828.8994,202702.1051
000949.SZ,20060815,145209.138,73651.2883
002011.SZ,20060815,47691.8496,24388.0
002052.SZ,20060815,267467.1346,54171.261
600452.SH,20060815,61280.0,26289.12
600727.SH,20060815,115123.6071,69844.32
600761.SH,20060815,461899.0932,230430.8629
600822.SH,20060815,222393.8622,15226.64
600965.SH,20060815,86615.0035,35464.0
000150.SZ,20060815,96228.0,37422.0
000503.SZ,20060815,555022.7115,290661.6782
000523.SZ,20060815,60576.2097,33051.5538
000157.SZ,20060815,458835.0,201887.4
000636.SZ,20060815,226636.9503,118506.0684
600001.SH,20060815,979374.5931,499229.5885
000988.SZ,20060815,158171.0,60242.52
600077.SH,20060815,82305.6232,30204.9416
000410.SZ,20060815,412512.3566,217851.2629
600198.SH,20060815,379723.236,191684.7136
600258.SH,20060815,255697.0,77350.0
600587.SH,20060815,45227.14,27835.7184
600704.SH,20060815,139033.0172,83591.3831
600859.SH,20060815,561951.4272,283681.4352
000599.SZ,20060815,109206.8347,80807.622
000711.SZ,20060815,38830.1472,24044.7893
600178.SH,20060815,182059.52,73710.702
600217.SH,20060815,125552.0,58732.8
600295.SH,20060815,459240.0,85440.0
600419.SH,20060815,27174.24,13729.5
600148.SH,20060815,50804.4056,20053.74
000515.SZ,20060815,106146.6457,54318.7814
000589.SZ,20060815,109614.965,73005.8966
000628.SZ,20060815,109520.52,56029.3218
000677.SZ,20060815,116823.1086,53052.8676
002016.SZ,20060815,31898.345,19256.5341
002042.SZ,20060815,31900.0,16588.0
002047.SZ,20060815,106691.9262,35134.8462
600510.SH,20060815,146415.8472,63566.88
600797.SH,20060815,326843.485,203495.1541
600800.SH,20060815,167704.3977,79568.6949
000952.SZ,20060815,75511.6539,43635.4443
600195.SH,20060815,273390.0,113562.0
600718.SH,20060815,359695.2598,180930.124
000688.SZ,20060815,54320.9158,31027.8852
000816.SZ,20060815,157920.0,80686.9969
000869.SZ,20060815,1632458.88,257175.0605
000960.SZ,20060815,285070.536,134608.5
000993.SZ,20060815,101456.0,47056.0
000683.SZ,20060815,189476.0,88747.7708
600650.SH,20060815,377301.3132,38614.3718
600702.SH,20060815,144701.7,88622.7574
000705.SZ,20060815,53390.3074,41315.3612
