ts_code,trade_date,total_mv,circ_mv
002310.SZ,20100526,1322146.32,382800.0
002311.SZ,20100526,760704.0,190176.0
002312.SZ,20100526,246655.5,62550.0
002313.SZ,20100526,374000.0,93500.0
002314.SZ,20100526,501700.0,127398.93
002315.SZ,20100526,890650.0,222700.4
002316.SZ,20100526,318552.0,79638.0
002317.SZ,20100526,447120.0,111780.0
002318.SZ,20100526,404560.0,101140.0
000799.SZ,20100526,323960.45,185174.8215
000800.SZ,20100526,2848125.0,2470546.3598
000801.SZ,20100526,146163.7446,146163.7446
000802.SZ,20100526,162788.3731,85363.0031
000803.SZ,20100526,110998.146,78444.0252
000607.SZ,20100526,324341.7767,324302.7545
002339.SZ,20100526,343742.0,87934.0
002340.SZ,20100526,659305.8,164826.45
002341.SZ,20100526,213890.4,55518.0
002342.SZ,20100526,829920.0,103740.0
002343.SZ,20100526,273405.6,69000.0
002344.SZ,20100526,1044400.0,261100.0
002345.SZ,20100526,607320.0,151830.0
002346.SZ,20100526,216000.0,56000.0
600999.SH,20100526,7834233.1743,783423.3181
600794.SH,20100526,223542.2058,223542.2058
600795.SH,20100526,3921632.8715,3921632.8715
600796.SH,20100526,174539.2415,174539.2415
600797.SH,20100526,554495.6636,554495.6636
600798.SH,20100526,411180.7704,259216.5
600800.SH,20100526,327030.0101,238799.0406
600801.SH,20100526,810428.8,194850.1936
002092.SZ,20100526,1732279.56,962949.3811
002093.SZ,20100526,517846.5,357004.9248
002094.SZ,20100526,302601.6228,302601.6228
002095.SZ,20100526,321300.0,317970.7013
002096.SZ,20100526,292162.221,291565.521
002097.SZ,20100526,565880.9,415888.7521
002098.SZ,20100526,128960.0,128960.0
002099.SZ,20100526,294196.5,223505.7442
002100.SZ,20100526,389638.642,334563.3932
600228.SH,20100526,190642.8,190642.8
600229.SH,20100526,234305.4363,124037.6722
600085.SH,20100526,1457271.9258,1457271.9258
600086.SH,20100526,327974.2366,149640.2575
300068.SZ,20100526,714984.0,142996.8
300069.SZ,20100526,156480.0,31296.0
300070.SZ,20100526,1690500.0,340400.0
002353.SZ,20100526,952415.31,240555.0
002354.SZ,20100526,180081.0,45261.0
002355.SZ,20100526,307184.0,76796.0
002356.SZ,20100526,285120.0,71280.0
002357.SZ,20100526,182607.3639,46972.8
002358.SZ,20100526,366446.0,93742.0
002359.SZ,20100526,197944.0,49940.0
600122.SH,20100526,620547.4,419644.9138
600123.SH,20100526,1751299.2,1751299.2
600125.SH,20100526,1420006.0993,993905.0258
600734.SH,20100526,215505.2955,131082.0332
600735.SH,20100526,232064.5911,125108.8335
600736.SH,20100526,539519.616,525066.624
600737.SH,20100526,1223820.343,980420.343
600848.SH,20100526,420049.8083,307332.7423
600850.SH,20100526,287332.92,287332.92
600851.SH,20100526,619220.083,378699.7344
600853.SH,20100526,254983.6376,254983.6376
600854.SH,20100526,315311.3326,315311.3326
600855.SH,20100526,270366.096,215478.648
600856.SH,20100526,155223.6671,155223.6671
600857.SH,20100526,203906.8064,203906.8064
600858.SH,20100526,751785.1476,608046.8686
600859.SH,20100526,1355363.9667,1355363.9667
600860.SH,20100526,321142.0,245042.0
600861.SH,20100526,272769.0611,195065.4014
002182.SZ,20100526,250560.0,133599.2967
002183.SZ,20100526,588893.1265,251389.7852
002184.SZ,20100526,307560.0,117522.6966
002185.SZ,20100526,348970.05,218607.675
002186.SZ,20100526,401039.48,153350.29
002187.SZ,20100526,463584.6338,159210.0
002188.SZ,20100526,134472.0,91847.4551
002189.SZ,20100526,175530.44,80233.4171
002190.SZ,20100526,209733.0624,66155.4432
600371.SH,20100526,182435.0,182435.0
600373.SH,20100526,321000.0,321000.0
600375.SH,20100526,312531.2438,312531.2438
600376.SH,20100526,1705079.25,267176.1381
600377.SH,20100526,3566725.23,303424.0058
600378.SH,20100526,250452.8924,250452.8924
600399.SH,20100526,305760.0,136689.3606
600400.SH,20100526,233643.5421,123958.2141
600403.SH,20100526,257228.406,240882.606
600406.SH,20100526,2312373.96,2312373.96
600408.SH,20100526,647372.4,533561.4
600409.SH,20100526,616073.216,616073.216
600410.SH,20100526,668933.7459,668933.7459
600415.SH,20100526,2552867.4485,1127961.3137
600416.SH,20100526,604420.0,604420.0
000049.SZ,20100526,348777.5288,348634.1476
000050.SZ,20100526,387610.3125,210726.5247
000055.SZ,20100526,515570.7251,262632.8528
000056.SZ,20100526,209856.1248,112947.6204
000058.SZ,20100526,457537.8228,313830.1989
000059.SZ,20100526,1166892.1887,958610.908
000060.SZ,20100526,2416814.5848,2414285.2458
000061.SZ,20100526,1174279.9963,985665.7422
000062.SZ,20100526,600254.8173,150198.8454
000063.SZ,20100526,6713885.6039,5234221.4458
000065.SZ,20100526,466356.9715,466356.9715
000066.SZ,20100526,1000795.2462,1000592.6787
000068.SZ,20100526,554142.9648,376270.8617
000031.SZ,20100526,1307700.4807,1307685.7182
000032.SZ,20100526,217961.0035,217918.7375
000949.SZ,20100526,412697.163,380794.3985
000950.SZ,20100526,516763.7398,250809.375
000951.SZ,20100526,814104.8955,500194.3335
000859.SZ,20100526,277937.28,191756.6949
000860.SZ,20100526,729292.02,386494.9364
000861.SZ,20100526,588658.0033,178369.8625
000862.SZ,20100526,296749.62,296749.62
000759.SZ,20100526,802924.3485,802223.6723
000760.SZ,20100526,160822.7063,160814.013
000761.SZ,20100526,1690304.0,376000.9831
