ts_code,trade_date,total_mv,circ_mv
002310.SZ,20091222,515837.39,119480.0
002311.SZ,20091222,777056.0,155411.2
002312.SZ,20091222,255823.75,51900.0
002313.SZ,20091222,370000.0,74000.0
002314.SZ,20091222,730800.0,148531.32
002288.SZ,20091222,209411.41,53614.0
002289.SZ,20091222,238875.0,60125.0
002290.SZ,20091222,357808.0,89880.0
002291.SZ,20091222,492135.0,125895.0
002292.SZ,20091222,640160.0,160040.0
002293.SZ,20091222,548819.721,137241.0
002294.SZ,20091222,976100.0,245091.4
002295.SZ,20091222,348058.0,70992.0
002296.SZ,20091222,335052.0,67555.2
002297.SZ,20091222,282480.0,57024.0
002298.SZ,20091222,230450.0,46928.0
002138.SZ,20091222,213850.0,92132.04
002139.SZ,20091222,192360.0,100028.8832
002269.SZ,20091222,2146680.0,224280.0
002270.SZ,20091222,282561.0,70883.0
600097.SH,20091222,363460.6344,207117.1009
600004.SH,20091222,1091350.0,963235.0
600005.SH,20091222,5894290.5544,2357784.9544
600006.SH,20091222,1284000.0,1284000.0
600028.SH,20091222,112539765.822,90758692.398
600031.SH,20091222,4849392.0,4849392.0
600033.SH,20091222,1174603.2,573411.9416
600035.SH,20091222,483527.6449,225375.8424
600036.SH,20091222,31222127.1961,25570967.3961
600037.SH,20091222,1434668.295,1434668.295
600038.SH,20091222,632868.6,316093.7629
600039.SH,20091222,267824.0,198745.2834
600150.SH,20091222,4903580.9377,1943180.9377
600151.SH,20091222,808427.52,808427.52
002092.SZ,20091222,1003928.2,799931.957
002093.SZ,20091222,459507.0,347595.5605
002094.SZ,20091222,221264.0235,221264.0235
002119.SZ,20091222,156525.2,96307.2756
002120.SZ,20091222,172220.88,67512.1034
002046.SZ,20091222,156730.5,93307.5
002047.SZ,20091222,231085.5214,231085.5214
002048.SZ,20091222,656674.2,562084.7264
002049.SZ,20091222,135675.0,83172.6242
002050.SZ,20091222,567600.0,147835.5351
002051.SZ,20091222,439280.0,439280.0
002052.SZ,20091222,383481.8682,221524.5904
002053.SZ,20091222,254430.16,254430.16
002054.SZ,20091222,446016.7535,320901.0796
600999.SH,20091222,9978339.0957,798267.371
601001.SH,20091222,3501380.4,3501380.4
600785.SH,20091222,453583.0656,453583.0656
600787.SH,20091222,751891.9899,350832.8955
600789.SH,20091222,356505.7662,249383.1457
600790.SH,20091222,507396.4684,374885.363
600467.SH,20091222,575942.4,575942.4
600260.SH,20091222,377790.24,377790.24
600261.SH,20091222,481803.3979,381252.9554
600262.SH,20091222,205020.0,79596.0
600263.SH,20091222,400786.6158,400786.6158
600265.SH,20091222,126684.8,126684.8
600266.SH,20091222,1241175.0,1207675.0
600267.SH,20091222,1073507.82,1073507.82
600289.SH,20091222,554354.3581,554354.3581
600493.SH,20091222,138380.0,138380.0
