ts_code,trade_date,total_mv,circ_mv
000949.SZ,20060801,152077.1377,77134.7952
002011.SZ,20060801,47335.9402,24206.0
002052.SZ,20060801,262774.7287,53220.888
600067.SH,20060801,193234.8926,137488.2831
600084.SH,20060801,195670.0928,102452.6131
600170.SH,20060801,302105.16,131695.2
600259.SH,20060801,41613.0,18447.0
600458.SH,20060801,90120.6432,48157.2
600589.SH,20060801,127488.0,43027.2
600706.SH,20060801,33012.0407,18427.5102
600714.SH,20060801,102033.75,27209.0
600888.SH,20060801,292381.3768,109109.7688
600985.SH,20060801,46260.0,27385.92
000652.SZ,20060801,627118.8872,372820.2033
000701.SZ,20060801,105710.0,75878.22
600227.SH,20060801,141100.0,78435.0
600256.SH,20060801,441691.235,156060.0
600112.SH,20060801,74707.801,29587.801
600127.SH,20060801,108655.7009,61641.8945
600167.SH,20060801,102790.0,37870.0
600459.SH,20060801,101506.95,53853.6
600567.SH,20060801,128347.9956,110168.1976
600649.SH,20060801,951619.4821,345540.5859
600097.SH,20060801,54838.6973,22111.25
600403.SH,20060801,66155.373,36433.8
600405.SH,20060801,70744.9608,33683.04
600591.SH,20060801,261723.0,94380.0002
600696.SH,20060801,89568.7397,38928.1799
600705.SH,20060801,153813.8671,84524.5296
000407.SZ,20060801,124495.5955,84493.8071
600497.SH,20060801,602560.0,334797.4
600539.SH,20060801,98900.0,37840.0
600757.SH,20060801,141171.1239,41979.6
000065.SZ,20060801,72609.3926,25261.1478
000562.SZ,20060801,1005308.4662,220137.1515
000901.SZ,20060801,99348.4791,38836.224
000939.SZ,20060801,211173.69,103553.0168
000989.SZ,20060801,130139.3809,73714.301
600301.SH,20060801,74059.256,40818.5932
600361.SH,20060801,567225.2645,243207.9
600517.SH,20060801,239090.85,93593.75
600599.SH,20060801,70560.0,22176.0
600682.SH,20060801,221920.7154,147376.32
600088.SH,20060801,278867.94,119449.2
600101.SH,20060801,145957.944,81661.6812
600683.SH,20060801,95495.1691,51093.6774
600879.SH,20060801,543961.9286,382574.6757
