ts_code,trade_date,total_mv,circ_mv
600057.SH,20050414,202884.48,81561.6
600072.SH,20050414,125044.0963,56833.92
600318.SH,20050414,105000.0,42000.0
600323.SH,20050414,166811.3344,105935.728
600751.SH,20050414,93603.2758,19700.967
600809.SH,20050414,268412.9625,47544.1625
000029.SZ,20050414,464351.94,67858.56
000578.SZ,20050414,90754.2673,31507.8925
000686.SZ,20050414,81876.9206,34806.9659
000752.SZ,20050414,94073.8618,39282.8833
000805.SZ,20050414,20655.7883,5204.9883
000809.SZ,20050414,51671.07,15785.0
600112.SH,20050414,101652.0,30732.0
600127.SH,20050414,122830.0185,54367.3852
600167.SH,20050414,89490.0,32970.0
600410.SH,20050414,194956.0,49776.0
600650.SH,20050414,442391.3058,33537.7152
600702.SH,20050414,118729.6,52313.7472
600992.SH,20050414,79390.71,33810.0
000549.SZ,20050414,281822.2546,180181.4414
600020.SH,20050414,822150.0,219240.0
600253.SH,20050414,174300.0,49800.0
600250.SH,20050414,128311.4602,55073.9155
600283.SH,20050414,106998.75,31875.0
600406.SH,20050414,287155.05,105378.0
000837.SZ,20050414,94851.1872,51163.2
000898.SZ,20050414,1499270.7627,381516.7627
600716.SH,20050414,156038.4003,47174.4003
000046.SZ,20050414,118624.9896,61487.8638
000048.SZ,20050414,88313.7196,25817.6458
000403.SZ,20050414,98009.4563,43542.9183
000537.SZ,20050414,205917.363,84277.7268
600666.SH,20050414,60409.947,25656.68
600790.SH,20050414,131638.6828,89290.5811
000156.SZ,20050414,20265.0,8715.0
000563.SZ,20050414,126303.1845,50796.72
000827.SZ,20050414,9343.488,4088.448
000977.SZ,20050414,152865.0,46215.0
002006.SZ,20050414,68640.0,25740.0
600119.SH,20050414,88288.2,28252.224
600188.SH,20050414,3864018.0,226260.0
600672.SH,20050414,44979.6499,26112.0
600837.SH,20050414,198678.6133,49879.068
600851.SH,20050414,584818.9673,177984.889
600879.SH,20050414,318810.315,186580.6507
000517.SZ,20050414,154216.2542,73644.8999
000666.SZ,20050414,222198.4,74704.0
000758.SZ,20050414,282268.8,132969.6
600135.SH,20050414,181260.0,66780.0
600228.SH,20050414,103680.0,34560.0
600373.SH,20050414,52625.0,18945.0
600409.SH,20050414,206850.0,59100.0
600623.SH,20050414,621737.9377,15993.12
600677.SH,20050414,113507.9799,59419.498
600733.SH,20050414,92470.248,35380.8
600467.SH,20050414,131400.0,43800.0
600496.SH,20050414,71170.0,25880.0
600660.SH,20050414,859281.1364,330916.9664
600889.SH,20050414,80062.8877,33115.2705
000010.SZ,20050414,56454.7,26032.8361
000530.SZ,20050414,142456.0948,40036.6816
600145.SH,20050414,96673.5,34802.46
600178.SH,20050414,182521.6,54739.1
600217.SH,20050414,179076.8,60704.0
600295.SH,20050414,378744.0,58720.0
000007.SZ,20050414,48247.4711,26732.4829
000498.SZ,20050414,134550.0,60030.0
000625.SZ,20050414,946575.9328,204662.8
000791.SZ,20050414,47061.0,19720.8
000895.SZ,20050414,759034.29,298186.5
600287.SH,20050414,148510.6652,41636.3667
600608.SH,20050414,139393.4313,93640.1876
600659.SH,20050414,41100.96,10563.1052
600686.SH,20050414,106819.9024,40608.0
600780.SH,20050414,329971.6897,191479.2578
600843.SH,20050414,250478.8216,11512.0991
600978.SH,20050414,160599.2904,42813.0
600995.SH,20050414,118394.64,48672.0
000045.SZ,20050414,152222.004,20656.944
000732.SZ,20050414,48426.5434,28132.468
600002.SH,20050414,1444950.0,259350.0
000725.SZ,20050414,939757.8024,79100.82
000750.SZ,20050414,60861.2442,34582.6
600037.SH,20050414,590032.7197,174825.7197
600050.SH,20050414,5786670.8158,1774500.0
600086.SH,20050414,63058.4193,22951.4015
600163.SH,20050414,103409.9643,30758.0
600237.SH,20050414,115400.0,46160.0
600299.SH,20050414,203520.0,67840.0
600762.SH,20050414,28634.944,11724.544
000428.SZ,20050414,91778.04,32306.04
000795.SZ,20050414,112934.4,46675.2
000836.SZ,20050414,57694.6394,28670.0
000970.SZ,20050414,394405.2,176223.6
002025.SZ,20050414,159936.0,51379.44
600408.SH,20050414,308499.0,93891.0
600635.SH,20050414,230488.6631,138963.9847
600637.SH,20050414,473031.8038,117595.5779
600735.SH,20050414,56971.1604,30713.843
600786.SH,20050414,566798.3245,144871.2
600819.SH,20050414,421931.2973,27046.92
600824.SH,20050414,138652.7499,64343.6923
600861.SH,20050414,164324.2731,67760.55
000630.SZ,20050414,460334.0344,228102.9964
000925.SZ,20050414,74700.0,24900.0
600227.SH,20050414,134980.0,55580.0
600256.SH,20050414,374138.4578,105753.6
600401.SH,20050414,101785.4594,42600.0
600482.SH,20050414,115758.0,42480.0
600565.SH,20050414,63680.0,15920.0
600576.SH,20050414,61139.3234,18900.0
600624.SH,20050414,150181.9618,92181.4933
600668.SH,20050414,103569.2322,56675.1281
600836.SH,20050414,66011.0063,24424.9219
000020.SZ,20050414,73621.919,14622.2864
000727.SZ,20050414,149409.4601,81874.8428
000982.SZ,20050414,61568.0,24960.0
002036.SZ,20050414,54515.65,19650.0
600322.SH,20050414,144484.2292,66420.4915
600531.SH,20050414,132852.6511,47142.0
600652.SH,20050414,193977.1164,193977.1164
600663.SH,20050414,1232671.44,105945.84
600674.SH,20050414,149848.884,60039.3559
000610.SZ,20050414,76927.4361,24345.36
000828.SZ,20050414,582341.76,123840.0
002009.SZ,20050414,48346.1177,21000.0
600183.SH,20050414,414072.1406,125704.7088
600360.SH,20050414,110566.0,46850.0
600490.SH,20050414,60192.0,23760.0
600595.SH,20050414,108140.948,39968.5
600768.SH,20050414,128285.856,36994.0608
600827.SH,20050414,272110.749,68260.6333
600829.SH,20050414,228089.5148,57424.4021
600546.SH,20050414,86680.0,31520.0
600545.SH,20050414,65982.3629,24660.0
600620.SH,20050414,103401.7284,31188.4226
000021.SZ,20050414,589277.4092,161268.0092
000401.SZ,20050414,301347.2022,109842.7423
000509.SZ,20050414,68752.7184,41499.4044
000760.SZ,20050414,30391.5994,14409.018
000829.SZ,20050414,117179.9991,46161.8176
000832.SZ,20050414,54922.8846,28641.6
600011.SH,20050414,8872762.2118,368000.0
600271.SH,20050414,455220.0,118020.0
600288.SH,20050414,120960.0,43200.0
600330.SH,20050414,196794.99,75285.0
600378.SH,20050414,62192.3383,24183.9
600397.SH,20050414,100320.0,36480.0
600634.SH,20050414,37760.7535,17237.6161
600867.SH,20050414,126227.791,61344.2419
600960.SH,20050414,87816.141,32360.0
000555.SZ,20050414,41977.5988,11286.0
000570.SZ,20050414,157184.8114,46630.7314
000607.SZ,20050414,164301.552,65359.5134
000963.SZ,20050414,198740.0,66083.2675
600108.SH,20050414,264394.1196,139236.8796
600180.SH,20050414,121479.1987,38658.048
600508.SH,20050414,489842.2,134200.0
600883.SH,20050414,97306.38,31021.38
000005.SZ,20050414,141023.6019,74415.9734
000565.SZ,20050414,51510.7557,25961.9016
000767.SZ,20050414,449572.5,124020.0
